    120      8                             0                                                0.0000000000
    120      8                          5989                                        500000000.0000000000
     74      8                          8930                                       1000000000.0000000000
    176      8                         12091                                       1500000000.0000000000
    176      8                         15999                                       2000000000.0000000000
    176      8                         20602                                       2500000000.0000000000
    120      8                         31739                                       3000000000.0000000000
     74      8                         40357                                       4500000000.0000000000
    176      8                         43051                                       5500000000.0000000000
     74      8                         48300                                       6000000000.0000000000
    120      8                         53928                                       6500000000.0000000000
    176      8                         60400                                       7000000000.0000000000
     74      8                         66127                                       8000000000.0000000000
    176      8                         71847                                       8500000000.0000000000
    120      8                         74507                                       9500000000.0000000000
     90      8                         86246                                      10000000000.0000000000
    176      8                         91413                                      11500000000.0000000000
     90      8                         93298                                      12000000000.0000000000
    133      8                         97075                                      12500000000.0000000000
     90      8                        104967                                      13000000000.0000000000
     74      8                        108752                                      14000000000.0000000000
     90      8                        113951                                      14500000000.0000000000
    133      8                        119201                                      15000000000.0000000000
    133      8                        120779                                      15500000000.0000000000
     74      8                        124259                                      16000000000.0000000000
     74      8                        129441                                      16500000000.0000000000
    133      8                        135644                                      17000000000.0000000000
     90      8                        138052                                      17500000000.0000000000
     74      8                        141441                                      18000000000.0000000000
     74      8                        145125                                      18500000000.0000000000
     74      8                        148016                                      19000000000.0000000000
     74      8                        152357                                      19500000000.0000000000
     74      8                        156045                                      20000000000.0000000000
    120      8                        166796                                      20500000000.0000000000
    176      8                        171742                                      22000000000.0000000000
     90      8                        175751                                      22500000000.0000000000
    176      8                        179915                                      23000000000.0000000000
     74      8                        184094                                      23500000000.0000000000
     74      8                        186384                                      24000000000.0000000000
     90      8                        190968                                      24500000000.0000000000
     90      8                        194952                                      25000000000.0000000000
    176      8                        199260                                      25500000000.0000000000
    176      8                        202079                                      26000000000.0000000000
    120      8                        209628                                      26500000000.0000000000
     74      8                        217671                                      27500000000.0000000000
    176      8                        221642                                      28500000000.0000000000
    120      8                        231227                                      29000000000.0000000000
    176      8                        243578                                      30000000000.0000000000
    176      8                        245093                                      31500000000.0000000000
    176      8                        249072                                      32000000000.0000000000
    133      8                        253505                                      32500000000.0000000000
     74      8                        259343                                      33000000000.0000000000
    176      8                        261239                                      33500000000.0000000000
    176      8                        268483                                      34000000000.0000000000
     74      8                        279525                                      35000000000.0000000000
    176      8                        291639                                      36500000000.0000000000
    133      8                        294046                                      38000000000.0000000000
     74      8                        298261                                      38500000000.0000000000
    176      8                        303509                                      39000000000.0000000000
    133      8                        306442                                      39500000000.0000000000
    176      8                        311585                                      40000000000.0000000000
    133      8                        313279                                      40500000000.0000000000
     74      8                        317495                                      41000000000.0000000000
    133      8                        322863                                      41500000000.0000000000
    133      8                        326480                                      42000000000.0000000000
    100      1                        335732                                      42500000000.0000000000
     80      7                        335739                                      65500000000.0000000000
     80      7                        335753                                      83500000000.0000000000
     80      7                        335759                                     123500000000.0000000000
     80      7                        335771                                     131000000000.0000000000
     80      7                        335789                                     160500000000.0000000000
     75      6                        336854                                     196000000000.0000000000
     31      4                        345459                                     231500000000.0000000000
     98      6                        345625                                     294500000000.0000000000
     75      6                        346590                                     299000000000.0000000000
     72      4                        350189                                     329000000000.0000000000
     98      6                        352324                                     355000000000.0000000000
     62      6                        354392                                     430000000000.0000000000
    129      6                        354392                                     500078395036.2456781566
