    120      8                             0                                                0.0000000000
     90      8                          4649                                        500000000.0000000000
    176      8                          8550                                       1000000000.0000000000
     90      8                         12527                                       1500000000.0000000000
     74      8                         17642                                       2000000000.0000000000
     74      8                         26423                                       2500000000.0000000000
    176      8                         27111                                       3500000000.0000000000
    133      8                         31805                                       4000000000.0000000000
     90      8                         46032                                       4500000000.0000000000
    120      8                         48609                                       6000000000.0000000000
    133      8                         52726                                       6500000000.0000000000
     90      8                         57317                                       7000000000.0000000000
    176      8                         58691                                       7500000000.0000000000
    176      8                         63319                                       8000000000.0000000000
    120      8                         69199                                       8500000000.0000000000
    133      8                         70041                                       9000000000.0000000000
    176      8                         75743                                       9500000000.0000000000
    176      8                         82494                                      10000000000.0000000000
    176      8                         85528                                      11000000000.0000000000
    133      8                         90586                                      11500000000.0000000000
     90      8                         94687                                      12000000000.0000000000
    133      8                        106536                                      12500000000.0000000000
     90      8                        110098                                      14000000000.0000000000
     90      8                        114266                                      14500000000.0000000000
     90      8                        117297                                      15000000000.0000000000
    176      8                        120881                                      15500000000.0000000000
    176      8                        126055                                      16000000000.0000000000
     74      8                        128208                                      16500000000.0000000000
     74      8                        132017                                      17000000000.0000000000
    176      8                        135820                                      17500000000.0000000000
    176      8                        141788                                      18000000000.0000000000
    176      8                        146757                                      18500000000.0000000000
     90      8                        150084                                      19000000000.0000000000
     74      8                        155926                                      19500000000.0000000000
    188      1                        166581                                      20500000000.0000000000
    188      1                        200444                                      51000000000.0000000000
     80      7                        200463                                     146000000000.0000000000
     80      7                        200477                                     208500000000.0000000000
     80      7                        200514                                     244500000000.0000000000
     80      7                        200554                                     356500000000.0000000000
    116      7                        200560                                     494500000000.0000000000
     80      7                        200560                                     500918405565.9213587344
