    174      0                             0                                                0.0000000000
    174      0                           565                                        500000000.0000000000
    178      0                           617                                      25000000000.0000000000
    178      0                          1451                                      27500000000.0000000000
    122      3                          1458                                      65500000000.0000000000
    178      0                          1838                                     120000000000.0000000000
    178      0                          2213                                     137000000000.0000000000
    152      3                          2225                                     156000000000.0000000000
    178      0                          2278                                     237500000000.0000000000
    178      0                          3104                                     239500000000.0000000000
    178      0                          3109                                     277500000000.0000000000
    178      0                          3925                                     278000000000.0000000000
     60      0                          3990                                     317500000000.0000000000
    178      0                          5242                                     320000000000.0000000000
    178      0                          5283                                     378500000000.0000000000
    178      0                          5314                                     380000000000.0000000000
    178      0                          5922                                     381000000000.0000000000
    178      0                          6018                                     411000000000.0000000000
    178      0                          6369                                     414500000000.0000000000
    178      0                          6591                                     430000000000.0000000000
    178      0                          6979                                     439500000000.0000000000
    189      3                          6987                                     457000000000.0000000000
    115      5                          7895                                     477500000000.0000000000
     23      5                          9302                                     478000000000.0000000000
     76      5                         10903                                     478500000000.0000000000
    103      5                         12453                                     479000000000.0000000000
     23      5                         14045                                     479500000000.0000000000
     23      5                         15798                                     480000000000.0000000000
    125      5                         17803                                     480500000000.0000000000
    115      5                         19504                                     481000000000.0000000000
     76      5                         20997                                     481500000000.0000000000
    115      5                         22139                                     482000000000.0000000000
    158      5                         24041                                     482500000000.0000000000
    123      5                         25620                                     483000000000.0000000000
    115      5                         27716                                     483500000000.0000000000
    158      5                         29172                                     484000000000.0000000000
     76      5                         31146                                     484500000000.0000000000
    158      5                         32929                                     485000000000.0000000000
     23      5                         34646                                     485500000000.0000000000
    150      5                         36336                                     486000000000.0000000000
     76      5                         38301                                     486500000000.0000000000
     23      5                         39606                                     487000000000.0000000000
     23      5                         41810                                     487500000000.0000000000
     23      5                         43887                                     488000000000.0000000000
    115      5                         45671                                     488500000000.0000000000
     76      5                         47221                                     489000000000.0000000000
    115      5                         49418                                     489500000000.0000000000
    150      5                         50730                                     490000000000.0000000000
    123      5                         52305                                     490500000000.0000000000
    158      5                         53999                                     491000000000.0000000000
     76      5                         55855                                     491500000000.0000000000
     23      5                         57575                                     492000000000.0000000000
     76      5                         59545                                     492500000000.0000000000
    158      5                         60863                                     493000000000.0000000000
    123      5                         62851                                     493500000000.0000000000
    125      5                         63989                                     494000000000.0000000000
    158      5                         65442                                     494500000000.0000000000
    158      5                         67365                                     495000000000.0000000000
     23      5                         69238                                     495500000000.0000000000
    158      5                         70706                                     496000000000.0000000000
    103      5                         72352                                     496500000000.0000000000
     23      5                         74107                                     497000000000.0000000000
    103      5                         76592                                     497500000000.0000000000
    150      5                         78074                                     498000000000.0000000000
    123      5                         79906                                     498500000000.0000000000
    125      5                         81388                                     499000000000.0000000000
     76      5                         83933                                     499500000000.0000000000
     36      5                         85222                                     500000000000.0000000000
    150      5                         85222                                     500002310962.0820840001
