     31      4                             0                                                0.0000000000
     31      4                          2991                                        500000000.0000000000
     30      6                          3526                                      22500000000.0000000000
     75      6                          5298                                      40000000000.0000000000
    190      6                          6426                                     101500000000.0000000000
     72      4                          9765                                     139000000000.0000000000
     75      6                         10539                                     164000000000.0000000000
    186      4                         11296                                     192000000000.0000000000
     24      4                         15041                                     197500000000.0000000000
     75      6                         17547                                     225000000000.0000000000
     84      6                         19441                                     314500000000.0000000000
    167      2                         23860                                     380500000000.0000000000
     79      2                         24833                                     381000000000.0000000000
    167      2                         55456                                     381500000000.0000000000
     65      2                         70573                                     385000000000.0000000000
    167      2                         99322                                     386500000000.0000000000
    121      2                        105344                                     390000000000.0000000000
    170      2                        124188                                     390500000000.0000000000
    121      2                        129786                                     392500000000.0000000000
    130      2                        139445                                     393500000000.0000000000
    144      2                        148443                                     394500000000.0000000000
    130      2                        166245                                     395500000000.0000000000
    170      2                        168068                                     397500000000.0000000000
    144      2                        220462                                     398000000000.0000000000
    144      2                        291569                                     404000000000.0000000000
    169      2                        320017                                     412000000000.0000000000
    144      2                        351094                                     415500000000.0000000000
    144      2                        411981                                     419000000000.0000000000
    169      2                        418830                                     426000000000.0000000000
    144      2                        439994                                     427000000000.0000000000
    169      2                        452000                                     429000000000.0000000000
    144      2                        465139                                     430500000000.0000000000
    130      2                        483428                                     432000000000.0000000000
    170      2                        549552                                     434000000000.0000000000
     65      2                        555120                                     442000000000.0000000000
    121      2                        558857                                     442500000000.0000000000
    144      2                        575267                                     443000000000.0000000000
    167      2                        633158                                     445000000000.0000000000
    130      2                        640862                                     451500000000.0000000000
    169      2                        695999                                     452500000000.0000000000
    167      2                        729284                                     459000000000.0000000000
    144      2                        769382                                     463000000000.0000000000
    167      2                        793709                                     467500000000.0000000000
    167      2                        817558                                     470000000000.0000000000
     65      2                        822797                                     473000000000.0000000000
    167      2                        841326                                     473500000000.0000000000
    130      2                        855572                                     475500000000.0000000000
    167      2                        863417                                     477500000000.0000000000
    170      2                        882104                                     478500000000.0000000000
     65      2                        955355                                     480500000000.0000000000
     65      2                        964609                                     489000000000.0000000000
     65      2                        972152                                     490000000000.0000000000
    167      2                       1028741                                     491000000000.0000000000
    167      2                       1032511                                     497500000000.0000000000
    170      2                       1089538                                     498000000000.0000000000
    140      0                       1089538                                     504185957070.0220511854
