     31      4                             0                                                0.0000000000
     31      4                          3900                                        500000000.0000000000
     75      6                          4285                                      27000000000.0000000000
    190      6                          7458                                      38500000000.0000000000
     84      6                          7614                                     151500000000.0000000000
     65      2                         19659                                     156500000000.0000000000
    167      2                         55415                                     158000000000.0000000000
     65      2                         61287                                     162000000000.0000000000
    169      2                         68848                                     162500000000.0000000000
    167      2                         80397                                     163500000000.0000000000
     91      2                         90256                                     165000000000.0000000000
     65      2                         94437                                     166000000000.0000000000
    144      2                        109066                                     166500000000.0000000000
    144      2                        162688                                     168000000000.0000000000
    170      2                        177829                                     174500000000.0000000000
    144      2                        227869                                     176000000000.0000000000
    121      2                        242486                                     182000000000.0000000000
    144      2                        293852                                     183500000000.0000000000
     65      2                        305580                                     189500000000.0000000000
    169      2                        310079                                     191000000000.0000000000
     65      2                        320840                                     191500000000.0000000000
    170      2                        353165                                     192500000000.0000000000
    169      2                        361143                                     196500000000.0000000000
     65      2                        367620                                     197500000000.0000000000
    144      2                        407975                                     198000000000.0000000000
    167      2                        432380                                     203000000000.0000000000
     85      2                        434781                                     205500000000.0000000000
    188      1                        489259                                     206000000000.0000000000
    188      1                        525267                                     359500000000.0000000000
     90      8                        527722                                     459000000000.0000000000
    176      8                        539318                                     459500000000.0000000000
     90      8                        542878                                     461000000000.0000000000
    120      8                        549909                                     461500000000.0000000000
    133      8                        553851                                     462500000000.0000000000
     74      8                        557821                                     463000000000.0000000000
    176      8                        561294                                     463500000000.0000000000
    176      8                        564431                                     464000000000.0000000000
    120      8                        571104                                     464500000000.0000000000
     74      8                        572864                                     465000000000.0000000000
    176      8                        576126                                     465500000000.0000000000
     74      8                        580292                                     466000000000.0000000000
     90      8                        584693                                     466500000000.0000000000
    176      8                        588505                                     467000000000.0000000000
    133      8                        591174                                     467500000000.0000000000
    133      8                        598008                                     468000000000.0000000000
     90      8                        599248                                     468500000000.0000000000
    176      8                        603561                                     469000000000.0000000000
     90      8                        608348                                     469500000000.0000000000
    120      8                        613388                                     470000000000.0000000000
     74      8                        615436                                     470500000000.0000000000
     74      8                        623219                                     471000000000.0000000000
     74      8                        627503                                     472000000000.0000000000
     90      8                        633325                                     472500000000.0000000000
    133      8                        633926                                     473000000000.0000000000
    176      8                        646181                                     473500000000.0000000000
     74      8                        648985                                     475000000000.0000000000
    133      8                        660240                                     475500000000.0000000000
    133      8                        663051                                     476500000000.0000000000
    133      8                        665331                                     477000000000.0000000000
    133      8                        671302                                     477500000000.0000000000
     74      8                        672424                                     478000000000.0000000000
    133      8                        680363                                     478500000000.0000000000
     74      8                        688014                                     479500000000.0000000000
     74      8                        691795                                     480500000000.0000000000
     90      8                        697356                                     481000000000.0000000000
    120      8                        701880                                     481500000000.0000000000
    176      8                        706461                                     482000000000.0000000000
    176      8                        708633                                     482500000000.0000000000
     74      8                        711024                                     483000000000.0000000000
     74      8                        718082                                     483500000000.0000000000
     74      8                        718428                                     484000000000.0000000000
    120      8                        722584                                     484500000000.0000000000
    176      8                        726753                                     485000000000.0000000000
     20      8                        731297                                     485500000000.0000000000
     74      8                        734323                                     486000000000.0000000000
     74      8                        738887                                     486500000000.0000000000
    120      8                        742918                                     487000000000.0000000000
     74      8                        748170                                     487500000000.0000000000
     90      8                        751635                                     488000000000.0000000000
     90      8                        754116                                     488500000000.0000000000
     74      8                        757414                                     489000000000.0000000000
    120      8                        766510                                     489500000000.0000000000
     74      8                        771905                                     490500000000.0000000000
     20      8                        773302                                     491000000000.0000000000
    176      8                        776508                                     491500000000.0000000000
    133      8                        781964                                     492000000000.0000000000
    120      8                        788306                                     492500000000.0000000000
    133      8                        791559                                     493500000000.0000000000
     74      8                        795434                                     494000000000.0000000000
     74      8                        805564                                     494500000000.0000000000
     90      8                        807119                                     495500000000.0000000000
    120      8                        813338                                     496000000000.0000000000
    176      8                        816735                                     496500000000.0000000000
    176      8                        821128                                     497000000000.0000000000
     74      8                        824020                                     497500000000.0000000000
    133      8                        830718                                     498000000000.0000000000
    120      8                        834743                                     499000000000.0000000000
     74      8                        840094                                     499500000000.0000000000
    120      8                        841929                                     500000000000.0000000000
     74      8                        841929                                     500001159684.2990609407
