     31      4                             0                                                0.0000000000
     31      4                          1931                                        500000000.0000000000
    190      6                          5807                                      13500000000.0000000000
     75      6                          6696                                     149500000000.0000000000
      1      4                         13814                                     184500000000.0000000000
     75      6                         15213                                     234000000000.0000000000
     84      6                         16032                                     278000000000.0000000000
    169      2                         21252                                     306500000000.0000000000
     65      2                         77434                                     307000000000.0000000000
    169      2                         82407                                     313500000000.0000000000
     65      2                         93591                                     314000000000.0000000000
    167      2                        122862                                     315000000000.0000000000
    144      2                        154555                                     318500000000.0000000000
    167      2                        189127                                     322000000000.0000000000
    130      2                        208754                                     326000000000.0000000000
    167      2                        235186                                     328500000000.0000000000
    121      2                        240589                                     331500000000.0000000000
    170      2                        249530                                     332000000000.0000000000
    170      2                        262118                                     333000000000.0000000000
    130      2                        268525                                     334500000000.0000000000
    144      2                        319627                                     335500000000.0000000000
    169      2                        323995                                     341000000000.0000000000
    121      2                        331182                                     341500000000.0000000000
    167      2                        417242                                     342500000000.0000000000
    121      2                        433029                                     352500000000.0000000000
     65      2                        454673                                     354500000000.0000000000
    130      2                        460992                                     357000000000.0000000000
    121      2                        468322                                     357500000000.0000000000
    144      2                        507432                                     358500000000.0000000000
    169      2                        516950                                     363000000000.0000000000
    170      2                        531011                                     364000000000.0000000000
     65      2                        556290                                     365500000000.0000000000
    144      2                        600258                                     368500000000.0000000000
    144      2                        662675                                     373500000000.0000000000
    169      2                        680185                                     380500000000.0000000000
    169      2                        689896                                     383000000000.0000000000
    144      2                        746391                                     384000000000.0000000000
     65      2                        764827                                     390500000000.0000000000
    167      2                        769415                                     392500000000.0000000000
    144      2                        797070                                     393000000000.0000000000
    169      2                        801665                                     396000000000.0000000000
    167      2                        863340                                     396500000000.0000000000
    169      2                        872085                                     404000000000.0000000000
     65      2                        915728                                     405000000000.0000000000
     65      2                        928744                                     410000000000.0000000000
    144      2                        981240                                     411500000000.0000000000
    144      2                       1045276                                     417500000000.0000000000
    170      2                       1048973                                     425000000000.0000000000
     65      2                       1052562                                     425500000000.0000000000
    169      2                       1059440                                     426000000000.0000000000
    167      2                       1067636                                     426500000000.0000000000
    167      2                       1090848                                     427500000000.0000000000
    170      2                       1102786                                     430000000000.0000000000
    103      5                       1103547                                     431500000000.0000000000
    103      5                       1105165                                     432000000000.0000000000
    125      5                       1107199                                     432500000000.0000000000
     76      5                       1109283                                     433000000000.0000000000
     23      5                       1111051                                     433500000000.0000000000
    115      5                       1113093                                     434000000000.0000000000
    125      5                       1114815                                     434500000000.0000000000
    125      5                       1116697                                     435000000000.0000000000
     76      5                       1118137                                     435500000000.0000000000
    158      5                       1119747                                     436000000000.0000000000
    103      5                       1121738                                     436500000000.0000000000
     23      5                       1123605                                     437000000000.0000000000
     23      5                       1125244                                     437500000000.0000000000
    125      5                       1127155                                     438000000000.0000000000
     23      5                       1129060                                     438500000000.0000000000
     76      5                       1130308                                     439000000000.0000000000
    115      5                       1132292                                     439500000000.0000000000
    125      5                       1134429                                     440000000000.0000000000
    125      5                       1135580                                     440500000000.0000000000
    103      5                       1137219                                     441000000000.0000000000
    123      5                       1139041                                     441500000000.0000000000
     23      5                       1140892                                     442000000000.0000000000
     76      5                       1142306                                     442500000000.0000000000
    115      5                       1143664                                     443000000000.0000000000
    115      5                       1145104                                     443500000000.0000000000
     76      5                       1146635                                     444000000000.0000000000
    103      5                       1148093                                     444500000000.0000000000
     76      5                       1149262                                     445000000000.0000000000
    170      2                       1172555                                     445500000000.0000000000
    144      2                       1239246                                     448000000000.0000000000
    169      2                       1242104                                     455500000000.0000000000
    170      2                       1249287                                     456000000000.0000000000
    144      2                       1267004                                     457000000000.0000000000
     65      2                       1325300                                     459000000000.0000000000
    170      2                       1327554                                     465500000000.0000000000
    130      2                       1331339                                     466000000000.0000000000
    169      2                       1339494                                     466500000000.0000000000
    167      2                       1383060                                     467500000000.0000000000
     65      2                       1398439                                     472500000000.0000000000
    144      2                       1403654                                     474000000000.0000000000
    144      2                       1456132                                     475000000000.0000000000
    167      2                       1498940                                     481000000000.0000000000
    144      2                       1550409                                     486000000000.0000000000
    167      2                       1664339                                     491500000000.0000000000
    140      0                       1664339                                     504527878016.6885595918
