    184      1                             0                                                0.0000000000
    184      1                        143312                                        500000000.0000000000
     93      1                        144662                                     403000000000.0000000000
     74      8                        145324                                     406500000000.0000000000
    133      8                        154073                                     407000000000.0000000000
    133      8                        160248                                     408000000000.0000000000
    133      8                        165254                                     409000000000.0000000000
    176      8                        167788                                     409500000000.0000000000
     74      8                        173709                                     410000000000.0000000000
     90      8                        180197                                     410500000000.0000000000
    176      8                        183274                                     411500000000.0000000000
    133      8                        191511                                     412000000000.0000000000
     74      8                        196759                                     413000000000.0000000000
    176      8                        200338                                     413500000000.0000000000
     74      8                        204225                                     414000000000.0000000000
    176      8                        207317                                     414500000000.0000000000
     20      8                        210343                                     415000000000.0000000000
    133      8                        217361                                     415500000000.0000000000
     74      8                        220321                                     416000000000.0000000000
     74      8                        221936                                     416500000000.0000000000
    133      8                        237676                                     417000000000.0000000000
     74      8                        242099                                     419000000000.0000000000
    188      1                        287359                                     419500000000.0000000000
     38      7                        287359                                     539344719164.7877436280
