    174      0                             0                                                0.0000000000
    174      0                           281                                        500000000.0000000000
    178      0                           628                                      13500000000.0000000000
    187      3                           634                                      29500000000.0000000000
    178      0                          1487                                      59000000000.0000000000
     97      0                          2668                                     100000000000.0000000000
    178      0                          3064                                     154500000000.0000000000
    178      0                          3185                                     177000000000.0000000000
    178      0                          3335                                     183000000000.0000000000
    122      3                          3353                                     188000000000.0000000000
    178      0                          3639                                     212500000000.0000000000
    178      0                          4271                                     226000000000.0000000000
    178      0                          4533                                     254000000000.0000000000
    178      0                          4823                                     267500000000.0000000000
    178      0                          5401                                     281500000000.0000000000
    178      0                          5599                                     308500000000.0000000000
    178      0                          5838                                     318000000000.0000000000
     81      0                          6272                                     329000000000.0000000000
    178      0                          7043                                     348500000000.0000000000
     97      0                          7290                                     382000000000.0000000000
    178      0                          7703                                     392000000000.0000000000
    178      0                          7904                                     410000000000.0000000000
    156      3                          7908                                     418000000000.0000000000
    189      3                          7908                                     502662516085.1796898544
