    144      2                             0                                                0.0000000000
    144      2                         15928                                        500000000.0000000000
    130      2                         27200                                       2000000000.0000000000
     79      2                         34558                                       3500000000.0000000000
    167      2                         46150                                       4000000000.0000000000
    130      2                         56279                                       5500000000.0000000000
    121      2                         63186                                       6500000000.0000000000
    170      2                         97462                                       7500000000.0000000000
    170      2                        101646                                      11500000000.0000000000
     65      2                        120111                                      12000000000.0000000000
    169      2                        129237                                      14000000000.0000000000
     65      2                        137986                                      15000000000.0000000000
    170      2                        168515                                      16000000000.0000000000
     65      2                        172479                                      19500000000.0000000000
    169      2                        173435                                      20000000000.0000000000
    170      2                        214038                                      20500000000.0000000000
    144      2                        265652                                      25000000000.0000000000
    167      2                        270219                                      31000000000.0000000000
    144      2                        301520                                      31500000000.0000000000
    130      2                        317918                                      35000000000.0000000000
    170      2                        319902                                      37000000000.0000000000
    144      2                        335247                                      37500000000.0000000000
    170      2                        339033                                      39000000000.0000000000
     65      2                        344587                                      39500000000.0000000000
    144      2                        367759                                      40000000000.0000000000
    130      2                        381216                                      43000000000.0000000000
     65      2                        385798                                      44500000000.0000000000
    144      2                        391266                                      45000000000.0000000000
     65      2                        408742                                      45500000000.0000000000
     65      2                        413947                                      47500000000.0000000000
    144      2                        469976                                      48000000000.0000000000
    144      2                        496211                                      54500000000.0000000000
     65      2                        500769                                      57500000000.0000000000
    121      2                        503031                                      58000000000.0000000000
     65      2                        509210                                      58500000000.0000000000
    167      2                        528704                                      59000000000.0000000000
    144      2                        571646                                      61500000000.0000000000
    144      2                        607131                                      66500000000.0000000000
    169      2                        620433                                      70500000000.0000000000
    167      2                        629997                                      72000000000.0000000000
     65      2                        634676                                      73000000000.0000000000
    144      2                        666571                                      73500000000.0000000000
    170      2                        717121                                      77500000000.0000000000
    130      2                        727955                                      83000000000.0000000000
    121      2                        731641                                      84500000000.0000000000
    169      2                        771853                                      85000000000.0000000000
    170      2                        786441                                      89500000000.0000000000
    170      2                        812019                                      91000000000.0000000000
    144      2                        834158                                      94000000000.0000000000
    167      2                        875586                                      96500000000.0000000000
    144      2                        948355                                     101500000000.0000000000
    167      2                        996250                                     110000000000.0000000000
     79      2                       1001590                                     115500000000.0000000000
    144      2                       1021890                                     116000000000.0000000000
     65      2                       1026667                                     118500000000.0000000000
    121      2                       1040956                                     119000000000.0000000000
    167      2                       1056505                                     120500000000.0000000000
    167      2                       1131802                                     122500000000.0000000000
    130      2                       1134331                                     131000000000.0000000000
    169      2                       1145688                                     131500000000.0000000000
    144      2                       1170101                                     132500000000.0000000000
    144      2                       1198035                                     135500000000.0000000000
    169      2                       1201508                                     138500000000.0000000000
    167      2                       1225204                                     139000000000.0000000000
    170      2                       1236467                                     142000000000.0000000000
    169      2                       1252991                                     143000000000.0000000000
    144      2                       1284353                                     145000000000.0000000000
    169      2                       1297144                                     148500000000.0000000000
    170      2                       1321535                                     150000000000.0000000000
     65      2                       1334293                                     153000000000.0000000000
     65      2                       1350237                                     154500000000.0000000000
    130      2                       1354530                                     156500000000.0000000000
    144      2                       1375192                                     157000000000.0000000000
    144      2                       1405063                                     159000000000.0000000000
     65      2                       1429650                                     162500000000.0000000000
    167      2                       1470082                                     165500000000.0000000000
    170      2                       1485130                                     170000000000.0000000000
    167      2                       1491496                                     172000000000.0000000000
    130      2                       1495658                                     172500000000.0000000000
    130      2                       1499228                                     173000000000.0000000000
    144      2                       1521401                                     173500000000.0000000000
    169      2                       1528403                                     176000000000.0000000000
     65      2                       1538247                                     177000000000.0000000000
    144      2                       1557647                                     178000000000.0000000000
    130      2                       1573938                                     180000000000.0000000000
    167      2                       1589051                                     182000000000.0000000000
    144      2                       1621657                                     184000000000.0000000000
    169      2                       1640038                                     187500000000.0000000000
    167      2                       1651894                                     190000000000.0000000000
    170      2                       1671703                                     191000000000.0000000000
    167      2                       1689726                                     193500000000.0000000000
    170      2                       1710620                                     195500000000.0000000000
     65      2                       1721974                                     198000000000.0000000000
    169      2                       1724420                                     199000000000.0000000000
    144      2                       1739948                                     199500000000.0000000000
    121      2                       1758571                                     201500000000.0000000000
     65      2                       1764101                                     203500000000.0000000000
    169      2                       1770973                                     204000000000.0000000000
    170      2                       1774024                                     205000000000.0000000000
     65      2                       1780759                                     205500000000.0000000000
    144      2                       1790650                                     206000000000.0000000000
    167      2                       1823124                                     207000000000.0000000000
    130      2                       1839671                                     211000000000.0000000000
    167      2                       1857185                                     213000000000.0000000000
    144      2                       1911154                                     215000000000.0000000000
    169      2                       1916472                                     221000000000.0000000000
    121      2                       1921815                                     221500000000.0000000000
    167      2                       2004970                                     222500000000.0000000000
     65      2                       2012594                                     232000000000.0000000000
     65      2                       2038176                                     233000000000.0000000000
    121      2                       2050680                                     236000000000.0000000000
    144      2                       2090739                                     237000000000.0000000000
    170      2                       2119700                                     242000000000.0000000000
    169      2                       2127668                                     245000000000.0000000000
    130      2                       2134907                                     246000000000.0000000000
    167      2                       2155718                                     247000000000.0000000000
     79      2                       2164237                                     249000000000.0000000000
    130      2                       2169130                                     250000000000.0000000000
    170      2                       2173509                                     251000000000.0000000000
    144      2                       2223436                                     251500000000.0000000000
    169      2                       2240021                                     257000000000.0000000000
    144      2                       2279904                                     259000000000.0000000000
    167      2                       2302668                                     263500000000.0000000000
    170      2                       2314587                                     266000000000.0000000000
     65      2                       2346791                                     267500000000.0000000000
    169      2                       2362577                                     271000000000.0000000000
    170      2                       2402918                                     273000000000.0000000000
    170      2                       2406907                                     277500000000.0000000000
    144      2                       2444126                                     278000000000.0000000000
    130      2                       2462654                                     282500000000.0000000000
    167      2                       2498115                                     284500000000.0000000000
    167      2                       2522707                                     289000000000.0000000000
    169      2                       2526266                                     291500000000.0000000000
    169      2                       2531556                                     292000000000.0000000000
     65      2                       2537610                                     292500000000.0000000000
    144      2                       2570323                                     293500000000.0000000000
     65      2                       2575929                                     297000000000.0000000000
    169      2                       2579241                                     297500000000.0000000000
    167      2                       2631683                                     298000000000.0000000000
    167      2                       2640033                                     304000000000.0000000000
     65      2                       2647406                                     305000000000.0000000000
    121      2                       2649997                                     306000000000.0000000000
    144      2                       2660312                                     306500000000.0000000000
    130      2                       2664947                                     307500000000.0000000000
     65      2                       2683294                                     308000000000.0000000000
    169      2                       2700774                                     310000000000.0000000000
    144      2                       2712372                                     312000000000.0000000000
     65      2                       2732361                                     313500000000.0000000000
     65      2                       2774940                                     316000000000.0000000000
    130      2                       2794052                                     320500000000.0000000000
    167      2                       2843322                                     323000000000.0000000000
    167      2                       2865784                                     328500000000.0000000000
     91      2                       2872060                                     331000000000.0000000000
     65      2                       2904700                                     332000000000.0000000000
     65      2                       2918323                                     335500000000.0000000000
    170      2                       2937238                                     337500000000.0000000000
    144      2                       2961210                                     339500000000.0000000000
     79      2                       2979538                                     342000000000.0000000000
    144      2                       2989343                                     344500000000.0000000000
    144      2                       3020216                                     345500000000.0000000000
    144      2                       3053643                                     349000000000.0000000000
     65      2                       3069710                                     353000000000.0000000000
    170      2                       3079729                                     354500000000.0000000000
    121      2                       3092400                                     356000000000.0000000000
     23      5                       3093781                                     357500000000.0000000000
     23      5                       3095139                                     358000000000.0000000000
     23      5                       3096549                                     358500000000.0000000000
     23      5                       3098404                                     359000000000.0000000000
    123      5                       3100109                                     359500000000.0000000000
    103      5                       3101794                                     360000000000.0000000000
    115      5                       3103483                                     360500000000.0000000000
    158      5                       3105593                                     361000000000.0000000000
    115      5                       3107223                                     361500000000.0000000000
     23      5                       3109167                                     362000000000.0000000000
    115      5                       3110662                                     362500000000.0000000000
    158      5                       3112409                                     363000000000.0000000000
    150      5                       3114420                                     363500000000.0000000000
    115      5                       3115973                                     364000000000.0000000000
    115      5                       3117893                                     364500000000.0000000000
