    174      0                             0                                                0.0000000000
    174      0                           574                                        500000000.0000000000
    178      0                           844                                      27500000000.0000000000
    178      0                          1120                                      39000000000.0000000000
    178      0                          1210                                      52000000000.0000000000
    178      0                          1242                                      56000000000.0000000000
    178      0                          1758                                      57500000000.0000000000
    178      0                          2147                                      82000000000.0000000000
    178      0                          2305                                      97500000000.0000000000
    178      0                          2982                                     105000000000.0000000000
    178      0                          3013                                     136500000000.0000000000
    178      0                          3062                                     138000000000.0000000000
    178      0                          3966                                     140000000000.0000000000
    178      0                          6092                                     183500000000.0000000000
    178      0                          6206                                     279500000000.0000000000
    187      3                          6218                                     284500000000.0000000000
    178      0                          6307                                     302000000000.0000000000
    178      0                          6548                                     305500000000.0000000000
    178      0                          6970                                     315000000000.0000000000
    178      0                          7769                                     335500000000.0000000000
    152      3                          7774                                     371000000000.0000000000
    178      0                          7972                                     380500000000.0000000000
    178      0                          8139                                     389000000000.0000000000
    178      0                          9145                                     397000000000.0000000000
    178      0                          9477                                     448500000000.0000000000
    178      0                          9907                                     464000000000.0000000000
    178      0                          9948                                     485000000000.0000000000
    178      0                         10119                                     486000000000.0000000000
    156      3                         10122                                     493500000000.0000000000
    152      3                         10122                                     518134049320.6356562376
