    156      3                             0                                                0.0000000000
    156      3                             2                                        500000000.0000000000
    178      0                           491                                      30000000000.0000000000
    178      0                           697                                      52000000000.0000000000
    122      3                           707                                      61500000000.0000000000
    178      0                          1342                                      65000000000.0000000000
    178      0                          1367                                      92000000000.0000000000
    178      0                          1623                                      93000000000.0000000000
    178      0                          1652                                     105000000000.0000000000
    178      0                          2343                                     106000000000.0000000000
    178      0                          2638                                     138000000000.0000000000
    178      0                          2774                                     150000000000.0000000000
    178      0                          3660                                     156500000000.0000000000
    199      3                          3664                                     199500000000.0000000000
    158      5                          4287                                     270500000000.0000000000
    125      5                          6517                                     271000000000.0000000000
    150      5                          8031                                     271500000000.0000000000
    125      5                          9677                                     272000000000.0000000000
     23      5                         11041                                     272500000000.0000000000
    158      5                         12465                                     273000000000.0000000000
     23      5                         14447                                     273500000000.0000000000
    115      5                         16226                                     274000000000.0000000000
     23      5                         17581                                     274500000000.0000000000
    103      5                         18949                                     275000000000.0000000000
    123      5                         20424                                     275500000000.0000000000
     23      5                         22201                                     276000000000.0000000000
     23      5                         23698                                     276500000000.0000000000
    123      5                         25269                                     277000000000.0000000000
     76      5                         26538                                     277500000000.0000000000
    115      5                         28159                                     278000000000.0000000000
    123      5                         30251                                     278500000000.0000000000
     23      5                         32078                                     279000000000.0000000000
    115      5                         33768                                     279500000000.0000000000
     76      5                         35596                                     280000000000.0000000000
    150      5                         37064                                     280500000000.0000000000
     23      5                         38510                                     281000000000.0000000000
    150      5                         40101                                     281500000000.0000000000
    125      5                         41755                                     282000000000.0000000000
    103      5                         43454                                     282500000000.0000000000
    123      5                         44734                                     283000000000.0000000000
    103      5                         46488                                     283500000000.0000000000
    103      5                         48078                                     284000000000.0000000000
     76      5                         50280                                     284500000000.0000000000
    115      5                         52048                                     285000000000.0000000000
    123      5                         53088                                     285500000000.0000000000
    158      5                         54836                                     286000000000.0000000000
    125      5                         56079                                     286500000000.0000000000
     23      5                         57760                                     287000000000.0000000000
     23      5                         59392                                     287500000000.0000000000
     23      5                         61022                                     288000000000.0000000000
    125      5                         62792                                     288500000000.0000000000
     76      5                         64339                                     289000000000.0000000000
    150      5                         66266                                     289500000000.0000000000
    115      5                         67723                                     290000000000.0000000000
    125      5                         69120                                     290500000000.0000000000
     23      5                         70679                                     291000000000.0000000000
     23      5                         72473                                     291500000000.0000000000
    125      5                         74106                                     292000000000.0000000000
     23      5                         75733                                     292500000000.0000000000
     23      5                         77593                                     293000000000.0000000000
    125      5                         79190                                     293500000000.0000000000
    158      5                         80900                                     294000000000.0000000000
    103      5                         82797                                     294500000000.0000000000
    115      5                         84580                                     295000000000.0000000000
     23      5                         86780                                     295500000000.0000000000
    123      5                         88405                                     296000000000.0000000000
    123      5                         90640                                     296500000000.0000000000
     76      5                         92251                                     297000000000.0000000000
     76      5                         93841                                     297500000000.0000000000
    123      5                         95302                                     298000000000.0000000000
     76      5                         96902                                     298500000000.0000000000
    115      5                         98351                                     299000000000.0000000000
    150      5                         99739                                     299500000000.0000000000
     76      5                        101540                                     300000000000.0000000000
    115      5                        103449                                     300500000000.0000000000
    115      5                        105100                                     301000000000.0000000000
     76      5                        107282                                     301500000000.0000000000
     76      5                        109126                                     302000000000.0000000000
    125      5                        110674                                     302500000000.0000000000
     23      5                        112670                                     303000000000.0000000000
    158      5                        114370                                     303500000000.0000000000
     23      5                        116149                                     304000000000.0000000000
    123      5                        118084                                     304500000000.0000000000
     76      5                        119804                                     305000000000.0000000000
    103      5                        121558                                     305500000000.0000000000
    150      5                        123212                                     306000000000.0000000000
    115      5                        125171                                     306500000000.0000000000
    123      5                        126642                                     307000000000.0000000000
     23      5                        128339                                     307500000000.0000000000
    125      5                        129991                                     308000000000.0000000000
    123      5                        131832                                     308500000000.0000000000
     23      5                        133378                                     309000000000.0000000000
    158      5                        135128                                     309500000000.0000000000
    125      5                        136786                                     310000000000.0000000000
     23      5                        139068                                     310500000000.0000000000
    115      5                        140249                                     311000000000.0000000000
    125      5                        142744                                     311500000000.0000000000
     76      5                        143996                                     312000000000.0000000000
     76      5                        146490                                     312500000000.0000000000
    103      5                        146747                                     313000000000.0000000000
    123      5                        148152                                     313500000000.0000000000
    125      5                        150058                                     314000000000.0000000000
    123      5                        151729                                     314500000000.0000000000
    123      5                        154080                                     315000000000.0000000000
    158      5                        155875                                     315500000000.0000000000
    125      5                        157673                                     316000000000.0000000000
     76      5                        159188                                     316500000000.0000000000
    125      5                        160937                                     317000000000.0000000000
     76      5                        162620                                     317500000000.0000000000
    123      5                        164467                                     318000000000.0000000000
     23      5                        166378                                     318500000000.0000000000
    123      5                        167666                                     319000000000.0000000000
    115      5                        169136                                     319500000000.0000000000
     23      5                        170818                                     320000000000.0000000000
    125      5                        172947                                     320500000000.0000000000
    115      5                        174514                                     321000000000.0000000000
    123      5                        176061                                     321500000000.0000000000
    125      5                        178090                                     322000000000.0000000000
    103      5                        179706                                     322500000000.0000000000
