     36      5                             0                                                0.0000000000
     23      5                          1840                                        500000000.0000000000
    123      5                          3192                                       1000000000.0000000000
    125      5                          4717                                       1500000000.0000000000
    158      5                          6270                                       2000000000.0000000000
     76      5                          7935                                       2500000000.0000000000
    158      5                          9748                                       3000000000.0000000000
    125      5                         11188                                       3500000000.0000000000
     76      5                         12655                                       4000000000.0000000000
    158      5                         14187                                       4500000000.0000000000
     76      5                         16421                                       5000000000.0000000000
    125      5                         18089                                       5500000000.0000000000
    158      5                         19679                                       6000000000.0000000000
     23      5                         21582                                       6500000000.0000000000
    115      5                         23698                                       7000000000.0000000000
     23      5                         25569                                       7500000000.0000000000
     76      5                         27244                                       8000000000.0000000000
    115      5                         29279                                       8500000000.0000000000
     23      5                         30764                                       9000000000.0000000000
    125      5                         31916                                       9500000000.0000000000
    123      5                         33577                                      10000000000.0000000000
    125      5                         35523                                      10500000000.0000000000
    115      5                         37060                                      11000000000.0000000000
     76      5                         38798                                      11500000000.0000000000
    150      5                         39939                                      12000000000.0000000000
     76      5                         41289                                      12500000000.0000000000
     23      5                         43036                                      13000000000.0000000000
    125      5                         44582                                      13500000000.0000000000
     23      5                         46319                                      14000000000.0000000000
    103      5                         48404                                      14500000000.0000000000
     23      5                         50071                                      15000000000.0000000000
    125      5                         52156                                      15500000000.0000000000
    103      5                         53706                                      16000000000.0000000000
    123      5                         55600                                      16500000000.0000000000
    115      5                         57355                                      17000000000.0000000000
     76      5                         58952                                      17500000000.0000000000
    123      5                         60726                                      18000000000.0000000000
    115      5                         62196                                      18500000000.0000000000
    123      5                         63794                                      19000000000.0000000000
     23      5                         65644                                      19500000000.0000000000
    125      5                         67540                                      20000000000.0000000000
     76      5                         69236                                      20500000000.0000000000
     76      5                         71062                                      21000000000.0000000000
    123      5                         72899                                      21500000000.0000000000
    150      5                         74486                                      22000000000.0000000000
     23      5                         76773                                      22500000000.0000000000
    115      5                         78210                                      23000000000.0000000000
     23      5                         79460                                      23500000000.0000000000
     76      5                         81229                                      24000000000.0000000000
    125      5                         83721                                      24500000000.0000000000
    125      5                         85009                                      25000000000.0000000000
    125      5                         86243                                      25500000000.0000000000
    125      5                         88013                                      26000000000.0000000000
    125      5                         89010                                      26500000000.0000000000
     76      5                         91085                                      27000000000.0000000000
    115      5                         92725                                      27500000000.0000000000
     76      5                         94440                                      28000000000.0000000000
    123      5                         96107                                      28500000000.0000000000
    150      5                         97683                                      29000000000.0000000000
     23      5                         99212                                      29500000000.0000000000
    158      5                        101371                                      30000000000.0000000000
    125      5                        102934                                      30500000000.0000000000
    125      5                        104543                                      31000000000.0000000000
    115      5                        106158                                      31500000000.0000000000
    158      5                        108187                                      32000000000.0000000000
    115      5                        110095                                      32500000000.0000000000
     76      5                        111250                                      33000000000.0000000000
     76      5                        113050                                      33500000000.0000000000
     23      5                        114765                                      34000000000.0000000000
    158      5                        116337                                      34500000000.0000000000
     23      5                        118347                                      35000000000.0000000000
    103      5                        119622                                      35500000000.0000000000
    150      5                        120926                                      36000000000.0000000000
     23      5                        122815                                      36500000000.0000000000
     76      5                        124587                                      37000000000.0000000000
    115      5                        125799                                      37500000000.0000000000
    158      5                        127782                                      38000000000.0000000000
    158      5                        129718                                      38500000000.0000000000
     76      5                        131470                                      39000000000.0000000000
    125      5                        132873                                      39500000000.0000000000
     23      5                        134788                                      40000000000.0000000000
    103      5                        136691                                      40500000000.0000000000
    125      5                        138236                                      41000000000.0000000000
    125      5                        139874                                      41500000000.0000000000
     23      5                        141510                                      42000000000.0000000000
    123      5                        143213                                      42500000000.0000000000
    103      5                        144944                                      43000000000.0000000000
     23      5                        146643                                      43500000000.0000000000
    150      5                        148705                                      44000000000.0000000000
    125      5                        150420                                      44500000000.0000000000
     76      5                        151970                                      45000000000.0000000000
     23      5                        153627                                      45500000000.0000000000
    158      5                        154921                                      46000000000.0000000000
    125      5                        156570                                      46500000000.0000000000
    150      5                        158915                                      47000000000.0000000000
    158      5                        160633                                      47500000000.0000000000
    125      5                        162142                                      48000000000.0000000000
    158      5                        164079                                      48500000000.0000000000
    115      5                        165484                                      49000000000.0000000000
     23      5                        167153                                      49500000000.0000000000
    123      5                        168725                                      50000000000.0000000000
     23      5                        170323                                      50500000000.0000000000
     76      5                        172369                                      51000000000.0000000000
    125      5                        174294                                      51500000000.0000000000
    158      5                        175800                                      52000000000.0000000000
    123      5                        177297                                      52500000000.0000000000
    123      5                        179210                                      53000000000.0000000000
    125      5                        181178                                      53500000000.0000000000
    158      5                        182205                                      54000000000.0000000000
     76      5                        184142                                      54500000000.0000000000
     76      5                        185930                                      55000000000.0000000000
     76      5                        187841                                      55500000000.0000000000
    125      5                        189073                                      56000000000.0000000000
     23      5                        190771                                      56500000000.0000000000
     76      5                        193215                                      57000000000.0000000000
    125      5                        194578                                      57500000000.0000000000
    158      5                        196726                                      58000000000.0000000000
     76      5                        198053                                      58500000000.0000000000
    115      5                        200020                                      59000000000.0000000000
     76      5                        201572                                      59500000000.0000000000
     76      5                        203226                                      60000000000.0000000000
     76      5                        204643                                      60500000000.0000000000
    125      5                        206224                                      61000000000.0000000000
    125      5                        208084                                      61500000000.0000000000
     23      5                        209444                                      62000000000.0000000000
     76      5                        211067                                      62500000000.0000000000
    158      5                        212619                                      63000000000.0000000000
     23      5                        214070                                      63500000000.0000000000
    115      5                        216129                                      64000000000.0000000000
    158      5                        217828                                      64500000000.0000000000
    125      5                        219557                                      65000000000.0000000000
     23      5                        221041                                      65500000000.0000000000
    158      5                        222902                                      66000000000.0000000000
    158      5                        224710                                      66500000000.0000000000
    125      5                        226941                                      67000000000.0000000000
     23      5                        228165                                      67500000000.0000000000
    103      5                        229700                                      68000000000.0000000000
    125      5                        231233                                      68500000000.0000000000
    115      5                        232728                                      69000000000.0000000000
    115      5                        234266                                      69500000000.0000000000
     23      5                        235769                                      70000000000.0000000000
    158      5                        237215                                      70500000000.0000000000
    115      5                        238716                                      71000000000.0000000000
    123      5                        240637                                      71500000000.0000000000
    123      5                        242226                                      72000000000.0000000000
    115      5                        243786                                      72500000000.0000000000
    123      5                        245624                                      73000000000.0000000000
    123      5                        247444                                      73500000000.0000000000
    103      5                        249270                                      74000000000.0000000000
    125      5                        250743                                      74500000000.0000000000
    150      5                        252862                                      75000000000.0000000000
    125      5                        254361                                      75500000000.0000000000
     76      5                        256030                                      76000000000.0000000000
     76      5                        257427                                      76500000000.0000000000
     76      5                        258889                                      77000000000.0000000000
    103      5                        260928                                      77500000000.0000000000
    144      2                        267503                                      78000000000.0000000000
    144      2                        352687                                      78500000000.0000000000
    121      2                        368622                                      88500000000.0000000000
    167      2                        374286                                      90000000000.0000000000
    130      2                        380429                                      91000000000.0000000000
    130      2                        385346                                      91500000000.0000000000
     65      2                        388193                                      92000000000.0000000000
    144      2                        412957                                      92500000000.0000000000
     65      2                        429446                                      95500000000.0000000000
    144      2                        437044                                      97000000000.0000000000
     65      2                        440050                                      98000000000.0000000000
    144      2                        471899                                      98500000000.0000000000
    144      2                        506355                                     102000000000.0000000000
    169      2                        513138                                     106000000000.0000000000
    130      2                        516166                                     107000000000.0000000000
    144      2                        546096                                     107500000000.0000000000
     65      2                        551894                                     110500000000.0000000000
    169      2                        563766                                     111500000000.0000000000
    167      2                        602316                                     112500000000.0000000000
     65      2                        610541                                     117000000000.0000000000
     65      2                        614111                                     118000000000.0000000000
     50      2                        618404                                     118500000000.0000000000
    130      2                        622118                                     119000000000.0000000000
     65      2                        630996                                     119500000000.0000000000
    170      2                        661365                                     120500000000.0000000000
    169      2                        679856                                     124000000000.0000000000
     65      2                        681706                                     126000000000.0000000000
    130      2                        698814                                     126500000000.0000000000
    144      2                        705067                                     128500000000.0000000000
     65      2                        712023                                     129000000000.0000000000
     65      2                        740055                                     130000000000.0000000000
    130      2                        749890                                     133000000000.0000000000
    144      2                        762384                                     134500000000.0000000000
    144      2                        803736                                     135500000000.0000000000
    170      2                        813147                                     140500000000.0000000000
     65      2                        822820                                     141500000000.0000000000
    144      2                        832647                                     142500000000.0000000000
    170      2                        890059                                     144000000000.0000000000
    170      2                        894535                                     150500000000.0000000000
    144      2                        912275                                     151000000000.0000000000
     65      2                        932241                                     153000000000.0000000000
    167      2                        976320                                     155500000000.0000000000
     50      2                        993976                                     160500000000.0000000000
    144      2                       1003903                                     162500000000.0000000000
     79      2                       1015861                                     163500000000.0000000000
    130      2                       1017767                                     165000000000.0000000000
    144      2                       1028727                                     165500000000.0000000000
    167      2                       1085121                                     166500000000.0000000000
    169      2                       1089703                                     173000000000.0000000000
    144      2                       1109127                                     173500000000.0000000000
    169      2                       1137925                                     176000000000.0000000000
    167      2                       1173015                                     179000000000.0000000000
    169      2                       1190467                                     183000000000.0000000000
    144      2                       1200107                                     185000000000.0000000000
     65      2                       1219801                                     186500000000.0000000000
    170      2                       1241828                                     188500000000.0000000000
     65      2                       1253050                                     191000000000.0000000000
     65      2                       1271850                                     192500000000.0000000000
    169      2                       1276217                                     194500000000.0000000000
    167      2                       1387179                                     195000000000.0000000000
    169      2                       1399486                                     207500000000.0000000000
    169      2                       1406197                                     209000000000.0000000000
     65      2                       1420864                                     210000000000.0000000000
    130      2                       1425697                                     211500000000.0000000000
    167      2                       1466292                                     212000000000.0000000000
    170      2                       1476288                                     217000000000.0000000000
    167      2                       1504673                                     218000000000.0000000000
    130      2                       1509000                                     221500000000.0000000000
    170      2                       1520405                                     222000000000.0000000000
    144      2                       1525730                                     223000000000.0000000000
    167      2                       1548852                                     223500000000.0000000000
    121      2                       1559031                                     226500000000.0000000000
    144      2                       1579859                                     227500000000.0000000000
    167      2                       1612698                                     230000000000.0000000000
    169      2                       1622225                                     234000000000.0000000000
    121      2                       1628576                                     235000000000.0000000000
    144      2                       1634129                                     235500000000.0000000000
    169      2                       1639847                                     236000000000.0000000000
    170      2                       1648773                                     237000000000.0000000000
    144      2                       1667729                                     238000000000.0000000000
    170      2                       1674393                                     240000000000.0000000000
    144      2                       1689715                                     241000000000.0000000000
    169      2                       1722362                                     242500000000.0000000000
    144      2                       1778170                                     246500000000.0000000000
    167      2                       1815266                                     253000000000.0000000000
     65      2                       1829211                                     257000000000.0000000000
    167      2                       1861591                                     258500000000.0000000000
    144      2                       1884588                                     262500000000.0000000000
    167      2                       1970363                                     265000000000.0000000000
    167      2                       2017268                                     275000000000.0000000000
    167      2                       2051106                                     280500000000.0000000000
    144      2                       2095855                                     284500000000.0000000000
    170      2                       2113845                                     289500000000.0000000000
    167      2                       2117309                                     291500000000.0000000000
    167      2                       2154989                                     292000000000.0000000000
    144      2                       2202592                                     296000000000.0000000000
    144      2                       2238308                                     302000000000.0000000000
    170      2                       2243600                                     306000000000.0000000000
     65      2                       2352580                                     306500000000.0000000000
    130      2                       2359418                                     319000000000.0000000000
    144      2                       2377274                                     320000000000.0000000000
     65      2                       2385797                                     322000000000.0000000000
    170      2                       2435925                                     323000000000.0000000000
     65      2                       2469600                                     329000000000.0000000000
    144      2                       2500840                                     332500000000.0000000000
    144      2                       2538532                                     336000000000.0000000000
     65      2                       2546568                                     340500000000.0000000000
    169      2                       2558735                                     341500000000.0000000000
    144      2                       2585956                                     343000000000.0000000000
    169      2                       2602943                                     346000000000.0000000000
    144      2                       2650983                                     348000000000.0000000000
     79      2                       2659917                                     353500000000.0000000000
    144      2                       2705783                                     354500000000.0000000000
    169      2                       2725088                                     360000000000.0000000000
    144      2                       2727787                                     362000000000.0000000000
    170      2                       2739570                                     362500000000.0000000000
    167      2                       2750845                                     363500000000.0000000000
     79      2                       2754481                                     365000000000.0000000000
    130      2                       2770197                                     365500000000.0000000000
    144      2                       2789721                                     367000000000.0000000000
    144      2                       2814373                                     369500000000.0000000000
    144      2                       2861246                                     372500000000.0000000000
    169      2                       2862634                                     377500000000.0000000000
    144      2                       2884142                                     378000000000.0000000000
    121      2                       2900810                                     380500000000.0000000000
