    184      1                             0                                                0.0000000000
    184      1                         46466                                        500000000.0000000000
     93      1                         57354                                     130000000000.0000000000
     90      8                         64722                                     160000000000.0000000000
    120      8                         69495                                     161000000000.0000000000
     74      8                         71506                                     161500000000.0000000000
     74      8                         78724                                     162000000000.0000000000
    176      8                         84666                                     163000000000.0000000000
    176      8                         86463                                     163500000000.0000000000
    120      8                         90109                                     164000000000.0000000000
     74      8                         99168                                     164500000000.0000000000
    133      8                        102477                                     165500000000.0000000000
    176      8                        108612                                     166000000000.0000000000
    176      8                        113503                                     167000000000.0000000000
     74      8                        122046                                     167500000000.0000000000
    133      8                        125375                                     168500000000.0000000000
    176      8                        129579                                     169000000000.0000000000
    120      8                        135919                                     169500000000.0000000000
    176      8                        140128                                     170500000000.0000000000
     74      8                        145079                                     171000000000.0000000000
    176      8                        147421                                     171500000000.0000000000
     74      8                        152750                                     172000000000.0000000000
    120      8                        158787                                     172500000000.0000000000
    133      8                        166925                                     173500000000.0000000000
     74      8                        171384                                     174500000000.0000000000
     74      8                        174578                                     175000000000.0000000000
    133      8                        179475                                     175500000000.0000000000
    176      8                        182344                                     176000000000.0000000000
     74      8                        186441                                     176500000000.0000000000
     74      8                        190258                                     177000000000.0000000000
     90      8                        199063                                     177500000000.0000000000
     90      8                        202319                                     178500000000.0000000000
     74      8                        214270                                     179000000000.0000000000
    133      8                        217630                                     180500000000.0000000000
     74      8                        222060                                     181000000000.0000000000
     74      8                        224741                                     181500000000.0000000000
     74      8                        229561                                     182000000000.0000000000
    176      8                        233336                                     182500000000.0000000000
    120      8                        240391                                     183000000000.0000000000
    176      8                        245603                                     184000000000.0000000000
     74      8                        256088                                     184500000000.0000000000
    176      8                        259492                                     186000000000.0000000000
    133      8                        263925                                     186500000000.0000000000
     90      8                        269332                                     187000000000.0000000000
     74      8                        276996                                     187500000000.0000000000
     90      8                        282695                                     188500000000.0000000000
     74      8                        286605                                     189500000000.0000000000
     74      8                        295376                                     190000000000.0000000000
    176      8                        299389                                     191000000000.0000000000
    133      8                        302862                                     191500000000.0000000000
     74      8                        308856                                     192000000000.0000000000
     74      8                        316006                                     193000000000.0000000000
     74      8                        319290                                     193500000000.0000000000
     74      8                        324920                                     194000000000.0000000000
    176      8                        328401                                     195000000000.0000000000
     74      8                        337799                                     195500000000.0000000000
     74      8                        339609                                     196500000000.0000000000
     90      8                        343758                                     197000000000.0000000000
     74      8                        347275                                     197500000000.0000000000
    120      8                        354056                                     198000000000.0000000000
     74      8                        356722                                     198500000000.0000000000
     90      8                        362829                                     199000000000.0000000000
     74      8                        367013                                     199500000000.0000000000
     90      8                        370836                                     200500000000.0000000000
     74      8                        379546                                     201000000000.0000000000
    176      8                        382248                                     202000000000.0000000000
    176      8                        387097                                     202500000000.0000000000
     74      8                        391035                                     203000000000.0000000000
     90      8                        394960                                     203500000000.0000000000
     74      8                        401878                                     204000000000.0000000000
     74      8                        405366                                     205000000000.0000000000
     74      8                        410341                                     205500000000.0000000000
    133      8                        414394                                     206000000000.0000000000
     90      8                        417720                                     206500000000.0000000000
    133      8                        429417                                     207000000000.0000000000
    133      8                        435916                                     208500000000.0000000000
    176      8                        439691                                     209000000000.0000000000
    176      8                        443877                                     209500000000.0000000000
    133      8                        455824                                     210500000000.0000000000
     90      8                        460404                                     212000000000.0000000000
    133      8                        465196                                     212500000000.0000000000
     74      8                        467285                                     213000000000.0000000000
    176      8                        471179                                     213500000000.0000000000
    120      8                        479266                                     214000000000.0000000000
     74      8                        483066                                     215000000000.0000000000
     74      8                        488521                                     215500000000.0000000000
     90      8                        490784                                     216000000000.0000000000
    176      8                        498264                                     216500000000.0000000000
    120      8                        501667                                     217500000000.0000000000
    176      8                        507772                                     218000000000.0000000000
