    156      3                             0                                                0.0000000000
    156      3                             9                                        500000000.0000000000
    178      0                           290                                      51000000000.0000000000
    189      3                           294                                      64000000000.0000000000
    158      5                           858                                      94500000000.0000000000
    103      5                          2464                                      95000000000.0000000000
     76      5                          4064                                      95500000000.0000000000
    115      5                          5760                                      96000000000.0000000000
    103      5                          7203                                      96500000000.0000000000
    123      5                          8804                                      97000000000.0000000000
     23      5                         10284                                      97500000000.0000000000
    103      5                         12201                                      98000000000.0000000000
     23      5                         13986                                      98500000000.0000000000
     23      5                         15865                                      99000000000.0000000000
    125      5                         17342                                      99500000000.0000000000
     23      5                         18954                                     100000000000.0000000000
     76      5                         20600                                     100500000000.0000000000
    158      5                         22291                                     101000000000.0000000000
    115      5                         24269                                     101500000000.0000000000
     23      5                         26035                                     102000000000.0000000000
    158      5                         28136                                     102500000000.0000000000
    115      5                         29583                                     103000000000.0000000000
    158      5                         31295                                     103500000000.0000000000
    158      5                         33430                                     104000000000.0000000000
    115      5                         34917                                     104500000000.0000000000
     23      5                         36309                                     105000000000.0000000000
    115      5                         38722                                     105500000000.0000000000
     23      5                         39956                                     106000000000.0000000000
    158      5                         41813                                     106500000000.0000000000
    158      5                         43157                                     107000000000.0000000000
    123      5                         44776                                     107500000000.0000000000
    123      5                         46197                                     108000000000.0000000000
    125      5                         47674                                     108500000000.0000000000
     23      5                         49433                                     109000000000.0000000000
    150      5                         50924                                     109500000000.0000000000
    158      5                         52823                                     110000000000.0000000000
    158      5                         54555                                     110500000000.0000000000
    150      5                         55865                                     111000000000.0000000000
     23      5                         57947                                     111500000000.0000000000
    125      5                         59990                                     112000000000.0000000000
     76      5                         61764                                     112500000000.0000000000
    125      5                         63197                                     113000000000.0000000000
    150      5                         64969                                     113500000000.0000000000
    115      5                         66741                                     114000000000.0000000000
     76      5                         68418                                     114500000000.0000000000
     23      5                         69539                                     115000000000.0000000000
    150      5                         71344                                     115500000000.0000000000
    115      5                         73027                                     116000000000.0000000000
     76      5                         74387                                     116500000000.0000000000
