     31      4                             0                                                0.0000000000
     31      4                          1136                                        500000000.0000000000
     75      6                          2223                                       7500000000.0000000000
     45      4                          4768                                      46500000000.0000000000
     23      5                          5663                                      65000000000.0000000000
     76      5                          7445                                      65500000000.0000000000
    123      5                          8595                                      66000000000.0000000000
     23      5                         10045                                      66500000000.0000000000
    115      5                         11864                                      67000000000.0000000000
    115      5                         13802                                      67500000000.0000000000
     23      5                         15680                                      68000000000.0000000000
    125      5                         17093                                      68500000000.0000000000
    125      5                         18589                                      69000000000.0000000000
    170      2                         20625                                      69500000000.0000000000
    144      2                         59420                                      70000000000.0000000000
    130      2                         69006                                      74500000000.0000000000
    169      2                         74035                                      75500000000.0000000000
    144      2                        101699                                      76000000000.0000000000
    121      2                        103623                                      79000000000.0000000000
     65      2                        113789                                      79500000000.0000000000
    169      2                        119491                                      80500000000.0000000000
    144      2                        131296                                      81500000000.0000000000
    169      2                        147789                                      82500000000.0000000000
    167      2                        170872                                      84500000000.0000000000
    130      2                        175239                                      87000000000.0000000000
    167      2                        207360                                      87500000000.0000000000
    167      2                        230952                                      91500000000.0000000000
    167      2                        278460                                      94000000000.0000000000
    167      2                        289118                                      99500000000.0000000000
    167      2                        299868                                     101000000000.0000000000
    144      2                        380348                                     102000000000.0000000000
     91      2                        392851                                     111500000000.0000000000
    144      2                        414101                                     113000000000.0000000000
    167      2                        447346                                     115000000000.0000000000
    169      2                        476410                                     119000000000.0000000000
    130      2                        487387                                     122500000000.0000000000
     65      2                        494070                                     123500000000.0000000000
    169      2                        502243                                     124500000000.0000000000
    144      2                        538127                                     125500000000.0000000000
    130      2                        548854                                     129500000000.0000000000
    167      2                        568067                                     131000000000.0000000000
    144      2                        588973                                     133000000000.0000000000
    144      2                        622653                                     135500000000.0000000000
    121      2                        642365                                     139500000000.0000000000
    144      2                        644185                                     141500000000.0000000000
    170      2                        674612                                     142000000000.0000000000
     65      2                        757504                                     145500000000.0000000000
    144      2                        847321                                     155000000000.0000000000
     65      2                        861185                                     165000000000.0000000000
    170      2                        864159                                     166500000000.0000000000
    167      2                        873174                                     167000000000.0000000000
    130      2                        886232                                     168000000000.0000000000
    121      2                        888789                                     169500000000.0000000000
    144      2                        938580                                     170000000000.0000000000
    167      2                        952385                                     175500000000.0000000000
    144      2                        966108                                     177000000000.0000000000
    130      2                        984527                                     179000000000.0000000000
    167      2                        997722                                     181000000000.0000000000
    130      2                       1005109                                     182500000000.0000000000
    144      2                       1020272                                     183500000000.0000000000
     65      2                       1106027                                     185000000000.0000000000
    170      2                       1110782                                     195000000000.0000000000
    170      2                       1174055                                     195500000000.0000000000
    144      2                       1211435                                     202500000000.0000000000
     65      2                       1220476                                     207000000000.0000000000
    144      2                       1232217                                     208000000000.0000000000
    167      2                       1270209                                     209500000000.0000000000
    170      2                       1320805                                     214000000000.0000000000
    144      2                       1342115                                     219500000000.0000000000
    130      2                       1356217                                     222000000000.0000000000
    144      2                       1395063                                     224000000000.0000000000
    144      2                       1423353                                     228500000000.0000000000
     65      2                       1426217                                     231500000000.0000000000
     91      2                       1440687                                     232000000000.0000000000
    167      2                       1448996                                     233500000000.0000000000
    144      2                       1555523                                     234500000000.0000000000
    167      2                       1580724                                     246500000000.0000000000
    169      2                       1584908                                     249500000000.0000000000
    169      2                       1589328                                     250000000000.0000000000
    121      2                       1596840                                     250500000000.0000000000
    169      2                       1601192                                     251500000000.0000000000
    130      2                       1614752                                     252000000000.0000000000
    167      2                       1652623                                     253500000000.0000000000
    129      6                       1653546                                     258000000000.0000000000
     75      6                       1655416                                     287500000000.0000000000
     75      6                       1656826                                     354500000000.0000000000
     24      4                       1666937                                     402000000000.0000000000
     62      6                       1667653                                     474500000000.0000000000
     32      6                       1667653                                     500023784159.1335489750
