     36      5                             0                                                0.0000000000
    123      5                          1738                                        500000000.0000000000
    123      5                          3432                                       1000000000.0000000000
    125      5                          4952                                       1500000000.0000000000
     76      5                          6551                                       2000000000.0000000000
    103      5                          8306                                       2500000000.0000000000
     76      5                          9716                                       3000000000.0000000000
    158      5                         11555                                       3500000000.0000000000
     76      5                         13319                                       4000000000.0000000000
     76      5                         14702                                       4500000000.0000000000
     23      5                         16647                                       5000000000.0000000000
    125      5                         18057                                       5500000000.0000000000
    123      5                         19434                                       6000000000.0000000000
    158      5                         21345                                       6500000000.0000000000
    150      5                         22781                                       7000000000.0000000000
    115      5                         24548                                       7500000000.0000000000
    125      5                         26373                                       8000000000.0000000000
     76      5                         28310                                       8500000000.0000000000
     76      5                         29518                                       9000000000.0000000000
     76      5                         31137                                       9500000000.0000000000
    115      5                         32646                                      10000000000.0000000000
    125      5                         34105                                      10500000000.0000000000
    123      5                         35782                                      11000000000.0000000000
    125      5                         37564                                      11500000000.0000000000
     23      5                         39415                                      12000000000.0000000000
     76      5                         40751                                      12500000000.0000000000
    123      5                         42285                                      13000000000.0000000000
    123      5                         43797                                      13500000000.0000000000
    123      5                         44993                                      14000000000.0000000000
    123      5                         46629                                      14500000000.0000000000
    125      5                         48389                                      15000000000.0000000000
    125      5                         50073                                      15500000000.0000000000
    115      5                         51835                                      16000000000.0000000000
    158      5                         54013                                      16500000000.0000000000
    115      5                         55522                                      17000000000.0000000000
    158      5                         58120                                      17500000000.0000000000
    150      5                         58991                                      18000000000.0000000000
    150      5                         61009                                      18500000000.0000000000
    158      5                         62196                                      19000000000.0000000000
     76      5                         63721                                      19500000000.0000000000
    125      5                         66223                                      20000000000.0000000000
     76      5                         67703                                      20500000000.0000000000
    125      5                         69186                                      21000000000.0000000000
    125      5                         70977                                      21500000000.0000000000
     23      5                         72684                                      22000000000.0000000000
    115      5                         74353                                      22500000000.0000000000
    150      5                         76056                                      23000000000.0000000000
     23      5                         77725                                      23500000000.0000000000
     76      5                         79121                                      24000000000.0000000000
    115      5                         80511                                      24500000000.0000000000
     76      5                         81998                                      25000000000.0000000000
     23      5                         83934                                      25500000000.0000000000
     76      5                         85643                                      26000000000.0000000000
    115      5                         87267                                      26500000000.0000000000
    150      5                         89421                                      27000000000.0000000000
    103      5                         91045                                      27500000000.0000000000
    125      5                         92964                                      28000000000.0000000000
    123      5                         94588                                      28500000000.0000000000
     76      5                         96551                                      29000000000.0000000000
    158      5                         98032                                      29500000000.0000000000
    150      5                         98991                                      30000000000.0000000000
     23      5                        100386                                      30500000000.0000000000
    150      5                        102017                                      31000000000.0000000000
    125      5                        103392                                      31500000000.0000000000
     23      5                        104942                                      32000000000.0000000000
     65      2                        116580                                      32500000000.0000000000
    144      2                        121768                                      34000000000.0000000000
    130      2                        133071                                      34500000000.0000000000
    130      2                        140495                                      36000000000.0000000000
     65      2                        167275                                      36500000000.0000000000
    130      2                        173468                                      39500000000.0000000000
    170      2                        186157                                      40500000000.0000000000
     65      2                        199229                                      42000000000.0000000000
     79      2                        207747                                      43500000000.0000000000
    169      2                        246767                                      44500000000.0000000000
    130      2                        252802                                      49000000000.0000000000
    130      2                        259190                                      49500000000.0000000000
    169      2                        292079                                      50500000000.0000000000
    144      2                        338577                                      54000000000.0000000000
    130      2                        353459                                      59500000000.0000000000
     65      2                        367420                                      61000000000.0000000000
    169      2                        385721                                      63000000000.0000000000
    167      2                        403108                                      65000000000.0000000000
    170      2                        410418                                      67000000000.0000000000
    167      2                        454318                                      67500000000.0000000000
     65      2                        465350                                      72500000000.0000000000
    170      2                        473730                                      74000000000.0000000000
    144      2                        489047                                      75000000000.0000000000
     65      2                        491473                                      76500000000.0000000000
     65      2                        498608                                      77000000000.0000000000
    144      2                        536984                                      78000000000.0000000000
    144      2                        579174                                      82000000000.0000000000
    170      2                        591729                                      87000000000.0000000000
    167      2                        602649                                      88500000000.0000000000
    158      5                        604689                                      90000000000.0000000000
    123      5                        605998                                      90500000000.0000000000
    158      5                        607814                                      91000000000.0000000000
     23      5                        609521                                      91500000000.0000000000
     23      5                        611085                                      92000000000.0000000000
    158      5                        612594                                      92500000000.0000000000
    125      5                        614244                                      93000000000.0000000000
     23      5                        615821                                      93500000000.0000000000
    150      5                        617657                                      94000000000.0000000000
    158      5                        619133                                      94500000000.0000000000
     23      5                        620758                                      95000000000.0000000000
    123      5                        621901                                      95500000000.0000000000
    125      5                        623484                                      96000000000.0000000000
    103      5                        625190                                      96500000000.0000000000
     23      5                        626953                                      97000000000.0000000000
     23      5                        628973                                      97500000000.0000000000
    115      5                        630851                                      98000000000.0000000000
    125      5                        632399                                      98500000000.0000000000
    125      5                        633778                                      99000000000.0000000000
    150      5                        634976                                      99500000000.0000000000
    158      5                        636596                                     100000000000.0000000000
     76      5                        638491                                     100500000000.0000000000
     76      5                        639716                                     101000000000.0000000000
     76      5                        641384                                     101500000000.0000000000
    125      5                        642930                                     102000000000.0000000000
     76      5                        644688                                     102500000000.0000000000
    115      5                        646042                                     103000000000.0000000000
     23      5                        647894                                     103500000000.0000000000
    103      5                        649565                                     104000000000.0000000000
    123      5                        651334                                     104500000000.0000000000
    150      5                        652513                                     105000000000.0000000000
    103      5                        654134                                     105500000000.0000000000
     76      5                        655999                                     106000000000.0000000000
    125      5                        657743                                     106500000000.0000000000
    125      5                        659655                                     107000000000.0000000000
     23      5                        661166                                     107500000000.0000000000
    158      5                        663180                                     108000000000.0000000000
    125      5                        665128                                     108500000000.0000000000
    150      5                        666551                                     109000000000.0000000000
    125      5                        668041                                     109500000000.0000000000
    125      5                        669662                                     110000000000.0000000000
    125      5                        671435                                     110500000000.0000000000
    123      5                        672481                                     111000000000.0000000000
     23      5                        673998                                     111500000000.0000000000
     23      5                        676221                                     112000000000.0000000000
     23      5                        677673                                     112500000000.0000000000
     23      5                        679508                                     113000000000.0000000000
     23      5                        680718                                     113500000000.0000000000
    150      5                        682790                                     114000000000.0000000000
    115      5                        684472                                     114500000000.0000000000
    150      5                        686423                                     115000000000.0000000000
     76      5                        687861                                     115500000000.0000000000
     76      5                        689102                                     116000000000.0000000000
    115      5                        690878                                     116500000000.0000000000
    115      5                        692059                                     117000000000.0000000000
    125      5                        693698                                     117500000000.0000000000
    158      5                        695449                                     118000000000.0000000000
    115      5                        697065                                     118500000000.0000000000
    125      5                        698665                                     119000000000.0000000000
    123      5                        700348                                     119500000000.0000000000
     76      5                        702223                                     120000000000.0000000000
     76      5                        703847                                     120500000000.0000000000
    150      5                        705493                                     121000000000.0000000000
     23      5                        707420                                     121500000000.0000000000
    125      5                        708865                                     122000000000.0000000000
