     36      5                             0                                                0.0000000000
    158      5                          2200                                        500000000.0000000000
     23      5                          3905                                       1000000000.0000000000
    125      5                          5827                                       1500000000.0000000000
    158      5                          7249                                       2000000000.0000000000
    123      5                          8858                                       2500000000.0000000000
    103      5                         10387                                       3000000000.0000000000
     76      5                         12209                                       3500000000.0000000000
    125      5                         13760                                       4000000000.0000000000
    125      5                         15756                                       4500000000.0000000000
    125      5                         17622                                       5000000000.0000000000
     76      5                         19371                                       5500000000.0000000000
    158      5                         20896                                       6000000000.0000000000
    158      5                         22528                                       6500000000.0000000000
    115      5                         24010                                       7000000000.0000000000
    125      5                         25427                                       7500000000.0000000000
    123      5                         27064                                       8000000000.0000000000
     23      5                         28697                                       8500000000.0000000000
    158      5                         31028                                       9000000000.0000000000
     76      5                         32513                                       9500000000.0000000000
     23      5                         33920                                      10000000000.0000000000
     23      5                         35760                                      10500000000.0000000000
     76      5                         37134                                      11000000000.0000000000
    115      5                         38847                                      11500000000.0000000000
    158      5                         41239                                      12000000000.0000000000
    115      5                         43103                                      12500000000.0000000000
     76      5                         45190                                      13000000000.0000000000
     23      5                         46833                                      13500000000.0000000000
    115      5                         48401                                      14000000000.0000000000
    123      5                         50490                                      14500000000.0000000000
    115      5                         52182                                      15000000000.0000000000
    125      5                         53823                                      15500000000.0000000000
     23      5                         55513                                      16000000000.0000000000
    123      5                         57356                                      16500000000.0000000000
    158      5                         58687                                      17000000000.0000000000
     76      5                         60344                                      17500000000.0000000000
    103      5                         61875                                      18000000000.0000000000
     23      5                         63651                                      18500000000.0000000000
    158      5                         65588                                      19000000000.0000000000
    158      5                         67589                                      19500000000.0000000000
     23      5                         69475                                      20000000000.0000000000
    158      5                         71385                                      20500000000.0000000000
    115      5                         72876                                      21000000000.0000000000
     23      5                         74430                                      21500000000.0000000000
     23      5                         76184                                      22000000000.0000000000
    158      5                         78089                                      22500000000.0000000000
     23      5                         79773                                      23000000000.0000000000
     76      5                         81595                                      23500000000.0000000000
    125      5                         83667                                      24000000000.0000000000
    158      5                         85392                                      24500000000.0000000000
    158      5                         87447                                      25000000000.0000000000
    150      5                         88943                                      25500000000.0000000000
     76      5                         90694                                      26000000000.0000000000
     23      5                         92517                                      26500000000.0000000000
     76      5                         93774                                      27000000000.0000000000
    150      5                         95796                                      27500000000.0000000000
    158      5                         97294                                      28000000000.0000000000
    158      5                         99058                                      28500000000.0000000000
     76      5                        101213                                      29000000000.0000000000
     76      5                        102875                                      29500000000.0000000000
    158      5                        104502                                      30000000000.0000000000
     76      5                        106004                                      30500000000.0000000000
    103      5                        107555                                      31000000000.0000000000
    115      5                        109103                                      31500000000.0000000000
    158      5                        110849                                      32000000000.0000000000
    115      5                        112710                                      32500000000.0000000000
    125      5                        114499                                      33000000000.0000000000
    158      5                        115935                                      33500000000.0000000000
    123      5                        117352                                      34000000000.0000000000
    123      5                        118832                                      34500000000.0000000000
    123      5                        120584                                      35000000000.0000000000
     76      5                        122654                                      35500000000.0000000000
     76      5                        124262                                      36000000000.0000000000
     23      5                        125747                                      36500000000.0000000000
    115      5                        127371                                      37000000000.0000000000
    125      5                        129074                                      37500000000.0000000000
     23      5                        131144                                      38000000000.0000000000
    103      5                        132185                                      38500000000.0000000000
    158      5                        134157                                      39000000000.0000000000
     76      5                        135860                                      39500000000.0000000000
     23      5                        137669                                      40000000000.0000000000
    167      2                        155453                                      40500000000.0000000000
    167      2                        180674                                      42500000000.0000000000
    169      2                        199230                                      45500000000.0000000000
    144      2                        254708                                      47500000000.0000000000
    129      6                        256365                                      54000000000.0000000000
     75      6                        263154                                     106500000000.0000000000
    162      6                        263819                                     338500000000.0000000000
     62      6                        267720                                     363500000000.0000000000
    129      6                        267720                                     500024394082.2205821872
