    116      7                             0                                                0.0000000000
    116      7                            10                                        500000000.0000000000
     80      7                            17                                      33500000000.0000000000
     80      7                            23                                      49500000000.0000000000
     80      7                            39                                      57000000000.0000000000
     80      7                            55                                     105000000000.0000000000
     80      7                            69                                     135000000000.0000000000
     80      7                            75                                     205500000000.0000000000
     80      7                            80                                     215000000000.0000000000
     80      7                            90                                     216500000000.0000000000
     80      7                            98                                     229000000000.0000000000
     80      7                           111                                     229500000000.0000000000
     80      7                           115                                     251000000000.0000000000
     80      7                           119                                     252000000000.0000000000
     80      7                           126                                     260000000000.0000000000
     80      7                           152                                     263500000000.0000000000
     75      6                          1002                                     333500000000.0000000000
     84      6                          4990                                     361000000000.0000000000
    121      2                         18400                                     491500000000.0000000000
    167      2                         25659                                     493000000000.0000000000
     65      2                         39119                                     494000000000.0000000000
    144      2                         51233                                     495500000000.0000000000
     65      2                         58154                                     497000000000.0000000000
     65      2                         89772                                     497500000000.0000000000
    140      0                         89772                                     501099167171.0431848466
