    174      0                             0                                                0.0000000000
    174      0                            91                                        500000000.0000000000
    178      0                           629                                       5500000000.0000000000
    178      0                           781                                      30000000000.0000000000
    178      0                          1088                                      37500000000.0000000000
    178      0                          1324                                      52500000000.0000000000
    178      0                          1845                                      62000000000.0000000000
    178      0                          2593                                      84500000000.0000000000
    187      3                          2598                                     115000000000.0000000000
    178      0                          2892                                     125000000000.0000000000
    178      0                          3268                                     138500000000.0000000000
    178      0                          3773                                     158000000000.0000000000
    178      0                          3947                                     182000000000.0000000000
    122      3                          3955                                     191000000000.0000000000
    178      0                          4509                                     205000000000.0000000000
     81      0                          5823                                     232000000000.0000000000
    178      0                          6320                                     289500000000.0000000000
    178      0                          6330                                     305000000000.0000000000
    178      0                          6443                                     305500000000.0000000000
    178      0                          6778                                     311500000000.0000000000
     97      0                          7477                                     327500000000.0000000000
    178      0                          7913                                     361000000000.0000000000
    178      0                          8477                                     382500000000.0000000000
    178      0                          8565                                     404500000000.0000000000
    152      3                          8569                                     408000000000.0000000000
    178      0                          8848                                     421500000000.0000000000
    178      0                          9714                                     434500000000.0000000000
    178      0                          9835                                     474500000000.0000000000
    178      0                          9909                                     480000000000.0000000000
    187      3                          9925                                     483000000000.0000000000
    174      0                         10216                                     487500000000.0000000000
     60      0                         10216                                     500248631886.7630898058
