     31      4                             0                                                0.0000000000
     31      4                          3893                                        500000000.0000000000
     75      6                          4553                                      29000000000.0000000000
     84      6                          9462                                      52500000000.0000000000
    144      2                         39770                                     231000000000.0000000000
     65      2                         58098                                     234500000000.0000000000
    144      2                         98830                                     236500000000.0000000000
    130      2                        104251                                     241500000000.0000000000
    167      2                        126138                                     242000000000.0000000000
    169      2                        128789                                     244500000000.0000000000
    144      2                        150445                                     245000000000.0000000000
    130      2                        157958                                     247500000000.0000000000
    130      2                        167945                                     248000000000.0000000000
    144      2                        214941                                     249500000000.0000000000
    169      2                        220338                                     254500000000.0000000000
     65      2                        258394                                     255500000000.0000000000
     65      2                        267738                                     260000000000.0000000000
    130      2                        275403                                     261000000000.0000000000
    167      2                        309487                                     261500000000.0000000000
    167      2                        340511                                     265500000000.0000000000
    130      2                        344454                                     269000000000.0000000000
    121      2                        351656                                     269500000000.0000000000
    170      2                        358475                                     270500000000.0000000000
    103      5                        360273                                     271500000000.0000000000
    125      5                        361764                                     272000000000.0000000000
    123      5                        363496                                     272500000000.0000000000
     23      5                        365197                                     273000000000.0000000000
    158      5                        367311                                     273500000000.0000000000
    123      5                        369110                                     274000000000.0000000000
    150      5                        370508                                     274500000000.0000000000
     76      5                        372309                                     275000000000.0000000000
     76      5                        373836                                     275500000000.0000000000
    123      5                        375672                                     276000000000.0000000000
    123      5                        376996                                     276500000000.0000000000
    123      5                        378498                                     277000000000.0000000000
    158      5                        379774                                     277500000000.0000000000
    123      5                        381216                                     278000000000.0000000000
     76      5                        383158                                     278500000000.0000000000
    125      5                        384585                                     279000000000.0000000000
    125      5                        385933                                     279500000000.0000000000
     76      5                        387601                                     280000000000.0000000000
     76      5                        389350                                     280500000000.0000000000
     23      5                        390917                                     281000000000.0000000000
    158      5                        392838                                     281500000000.0000000000
    158      5                        394677                                     282000000000.0000000000
     76      5                        396417                                     282500000000.0000000000
     76      5                        398602                                     283000000000.0000000000
    125      5                        400411                                     283500000000.0000000000
    115      5                        401996                                     284000000000.0000000000
    115      5                        403383                                     284500000000.0000000000
    150      5                        404806                                     285000000000.0000000000
    103      5                        406558                                     285500000000.0000000000
    103      5                        408468                                     286000000000.0000000000
