    156      3                             0                                                0.0000000000
    156      3                             3                                        500000000.0000000000
     97      0                           323                                      22000000000.0000000000
    193      1                           349                                      36500000000.0000000000
     97      0                           372                                      37000000000.0000000000
    178      0                           812                                      38000000000.0000000000
    189      3                           821                                      59500000000.0000000000
    158      5                          2299                                      74500000000.0000000000
    123      5                          4132                                      75000000000.0000000000
    125      5                          6152                                      75500000000.0000000000
    115      5                          7902                                      76000000000.0000000000
    158      5                          9739                                      76500000000.0000000000
    123      5                         11496                                      77000000000.0000000000
    115      5                         13582                                      77500000000.0000000000
    125      5                         14834                                      78000000000.0000000000
     23      5                         16588                                      78500000000.0000000000
    158      5                         17982                                      79000000000.0000000000
    125      5                         19791                                      79500000000.0000000000
     76      5                         21414                                      80000000000.0000000000
    125      5                         23308                                      80500000000.0000000000
    103      5                         24946                                      81000000000.0000000000
    158      5                         26428                                      81500000000.0000000000
    158      5                         28368                                      82000000000.0000000000
    158      5                         30010                                      82500000000.0000000000
    158      5                         31507                                      83000000000.0000000000
    103      5                         33127                                      83500000000.0000000000
    123      5                         35114                                      84000000000.0000000000
     23      5                         36659                                      84500000000.0000000000
    150      5                         38534                                      85000000000.0000000000
     23      5                         40176                                      85500000000.0000000000
     23      5                         41792                                      86000000000.0000000000
    158      5                         42774                                      86500000000.0000000000
    158      5                         44767                                      87000000000.0000000000
    125      5                         47184                                      87500000000.0000000000
    150      5                         47931                                      88000000000.0000000000
    115      5                         49861                                      88500000000.0000000000
    115      5                         51507                                      89000000000.0000000000
    158      5                         53456                                      89500000000.0000000000
     76      5                         55505                                      90000000000.0000000000
     76      5                         57203                                      90500000000.0000000000
     76      5                         59078                                      91000000000.0000000000
    123      5                         61046                                      91500000000.0000000000
    123      5                         62893                                      92000000000.0000000000
    125      5                         64599                                      92500000000.0000000000
     76      5                         66435                                      93000000000.0000000000
    150      5                         68245                                      93500000000.0000000000
    150      5                         69877                                      94000000000.0000000000
    123      5                         71686                                      94500000000.0000000000
    115      5                         73571                                      95000000000.0000000000
     76      5                         75300                                      95500000000.0000000000
     23      5                         76824                                      96000000000.0000000000
    123      5                         78771                                      96500000000.0000000000
    150      5                         80462                                      97000000000.0000000000
    158      5                         82554                                      97500000000.0000000000
    158      5                         84696                                      98000000000.0000000000
    158      5                         86345                                      98500000000.0000000000
     76      5                         88392                                      99000000000.0000000000
    158      5                         90000                                      99500000000.0000000000
    150      5                         91662                                     100000000000.0000000000
     76      5                         93014                                     100500000000.0000000000
    103      5                         94384                                     101000000000.0000000000
    125      5                         95926                                     101500000000.0000000000
     23      5                         97601                                     102000000000.0000000000
     23      5                         98967                                     102500000000.0000000000
    103      5                        101090                                     103000000000.0000000000
    123      5                        102626                                     103500000000.0000000000
    158      5                        104341                                     104000000000.0000000000
     76      5                        105991                                     104500000000.0000000000
    158      5                        107756                                     105000000000.0000000000
    125      5                        109122                                     105500000000.0000000000
     76      5                        110676                                     106000000000.0000000000
    123      5                        112142                                     106500000000.0000000000
    158      5                        113885                                     107000000000.0000000000
    103      5                        115632                                     107500000000.0000000000
    150      5                        117561                                     108000000000.0000000000
     23      5                        118992                                     108500000000.0000000000
    125      5                        120993                                     109000000000.0000000000
    125      5                        122251                                     109500000000.0000000000
    115      5                        124125                                     110000000000.0000000000
    150      5                        125701                                     110500000000.0000000000
    158      5                        127610                                     111000000000.0000000000
    158      5                        129315                                     111500000000.0000000000
     76      5                        130889                                     112000000000.0000000000
    115      5                        132478                                     112500000000.0000000000
    123      5                        134499                                     113000000000.0000000000
    150      5                        135839                                     113500000000.0000000000
    115      5                        137242                                     114000000000.0000000000
    123      5                        139147                                     114500000000.0000000000
    125      5                        140820                                     115000000000.0000000000
     76      5                        142265                                     115500000000.0000000000
    115      5                        143826                                     116000000000.0000000000
    115      5                        145612                                     116500000000.0000000000
     23      5                        147117                                     117000000000.0000000000
    123      5                        148819                                     117500000000.0000000000
    123      5                        150447                                     118000000000.0000000000
    150      5                        151814                                     118500000000.0000000000
    123      5                        153500                                     119000000000.0000000000
     76      5                        155213                                     119500000000.0000000000
     23      5                        156622                                     120000000000.0000000000
    125      5                        158525                                     120500000000.0000000000
    123      5                        160221                                     121000000000.0000000000
    125      5                        162249                                     121500000000.0000000000
    125      5                        164120                                     122000000000.0000000000
    125      5                        165573                                     122500000000.0000000000
    158      5                        167441                                     123000000000.0000000000
    125      5                        169251                                     123500000000.0000000000
     76      5                        171181                                     124000000000.0000000000
    125      5                        172869                                     124500000000.0000000000
    125      5                        174333                                     125000000000.0000000000
     76      5                        176786                                     125500000000.0000000000
    158      5                        178233                                     126000000000.0000000000
    123      5                        179987                                     126500000000.0000000000
     76      5                        181484                                     127000000000.0000000000
     76      5                        183048                                     127500000000.0000000000
     23      5                        184977                                     128000000000.0000000000
     76      5                        186375                                     128500000000.0000000000
     23      5                        187974                                     129000000000.0000000000
     76      5                        189784                                     129500000000.0000000000
     23      5                        191179                                     130000000000.0000000000
    125      5                        192569                                     130500000000.0000000000
    123      5                        194261                                     131000000000.0000000000
     76      5                        196092                                     131500000000.0000000000
    125      5                        197592                                     132000000000.0000000000
    115      5                        199163                                     132500000000.0000000000
    150      5                        200769                                     133000000000.0000000000
    103      5                        202707                                     133500000000.0000000000
     23      5                        204356                                     134000000000.0000000000
     76      5                        206454                                     134500000000.0000000000
    115      5                        207808                                     135000000000.0000000000
    125      5                        209069                                     135500000000.0000000000
     23      5                        210914                                     136000000000.0000000000
     23      5                        212791                                     136500000000.0000000000
    158      5                        214300                                     137000000000.0000000000
     76      5                        216199                                     137500000000.0000000000
    150      5                        217952                                     138000000000.0000000000
    123      5                        219869                                     138500000000.0000000000
    115      5                        221299                                     139000000000.0000000000
    115      5                        223140                                     139500000000.0000000000
    150      5                        224801                                     140000000000.0000000000
     76      5                        226772                                     140500000000.0000000000
    123      5                        228105                                     141000000000.0000000000
    121      2                        230814                                     141500000000.0000000000
    167      2                        243446                                     142000000000.0000000000
    130      2                        251132                                     143000000000.0000000000
    144      2                        275486                                     144000000000.0000000000
     50      2                        290678                                     147000000000.0000000000
    190      6                        292504                                     148500000000.0000000000
    186      4                        297548                                     214000000000.0000000000
     32      6                        299838                                     249500000000.0000000000
     98      6                        301179                                     323500000000.0000000000
     98      6                        304097                                     369500000000.0000000000
    190      6                        304210                                     475500000000.0000000000
     31      4                        307012                                     478500000000.0000000000
     51      4                        307012                                     500004397222.2680458724
