    144      2                             0                                                0.0000000000
    144      2                         23953                                        500000000.0000000000
    130      2                         39082                                       3000000000.0000000000
    170      2                         81620                                       5000000000.0000000000
    167      2                        137693                                       9500000000.0000000000
    167      2                        138131                                      16000000000.0000000000
    169      2                        154864                                      16500000000.0000000000
    167      2                        184599                                      18000000000.0000000000
    170      2                        198255                                      21500000000.0000000000
    170      2                        218027                                      23500000000.0000000000
    170      2                        227223                                      25500000000.0000000000
    144      2                        251765                                      26500000000.0000000000
     65      2                        257117                                      29500000000.0000000000
    167      2                        291873                                      30000000000.0000000000
    169      2                        302629                                      34000000000.0000000000
     65      2                        310009                                      35500000000.0000000000
    167      2                        313818                                      36000000000.0000000000
     65      2                        324642                                      36500000000.0000000000
    167      2                        348826                                      38000000000.0000000000
     65      2                        356417                                      40500000000.0000000000
    144      2                        390383                                      41500000000.0000000000
     65      2                        401794                                      45500000000.0000000000
    144      2                        438665                                      46500000000.0000000000
     65      2                        458518                                      51000000000.0000000000
    170      2                        462677                                      53500000000.0000000000
     65      2                        469265                                      54000000000.0000000000
    144      2                        492192                                      54500000000.0000000000
    130      2                        493124                                      57000000000.0000000000
    144      2                        528204                                      57500000000.0000000000
     79      2                        536322                                      61500000000.0000000000
    170      2                        580953                                      62500000000.0000000000
    167      2                        616274                                      67500000000.0000000000
    144      2                        645347                                      71500000000.0000000000
    144      2                        674009                                      75000000000.0000000000
    130      2                        675286                                      78000000000.0000000000
    130      2                        687303                                      78500000000.0000000000
     65      2                        689408                                      79500000000.0000000000
    169      2                        707166                                      80000000000.0000000000
     50      2                        718519                                      82000000000.0000000000
    170      2                        735299                                      83500000000.0000000000
    169      2                        750084                                      85000000000.0000000000
    167      2                        759263                                      87000000000.0000000000
    130      2                        769053                                      88000000000.0000000000
    170      2                        857396                                      89000000000.0000000000
     79      2                        875166                                      99500000000.0000000000
    170      2                        909047                                     101500000000.0000000000
     76      5                        911338                                     105500000000.0000000000
    103      5                        912581                                     106000000000.0000000000
     76      5                        914533                                     106500000000.0000000000
    123      5                        915905                                     107000000000.0000000000
    158      5                        918170                                     107500000000.0000000000
     76      5                        919338                                     108000000000.0000000000
    103      5                        921110                                     108500000000.0000000000
    115      5                        923216                                     109000000000.0000000000
    115      5                        924927                                     109500000000.0000000000
    150      5                        926366                                     110000000000.0000000000
    103      5                        928124                                     110500000000.0000000000
    123      5                        929741                                     111000000000.0000000000
     76      5                        930849                                     111500000000.0000000000
     76      5                        932955                                     112000000000.0000000000
    115      5                        934920                                     112500000000.0000000000
    115      5                        936281                                     113000000000.0000000000
    125      5                        937718                                     113500000000.0000000000
     76      5                        939530                                     114000000000.0000000000
    103      5                        941099                                     114500000000.0000000000
    115      5                        942988                                     115000000000.0000000000
    115      5                        944447                                     115500000000.0000000000
     23      5                        946034                                     116000000000.0000000000
    115      5                        947802                                     116500000000.0000000000
     76      5                        949389                                     117000000000.0000000000
    125      5                        951192                                     117500000000.0000000000
    115      5                        952633                                     118000000000.0000000000
    103      5                        954370                                     118500000000.0000000000
    123      5                        955955                                     119000000000.0000000000
     23      5                        957526                                     119500000000.0000000000
     76      5                        959078                                     120000000000.0000000000
    115      5                        960824                                     120500000000.0000000000
    150      5                        962504                                     121000000000.0000000000
    167      2                        966429                                     121500000000.0000000000
    167      2                        978509                                     122000000000.0000000000
    170      2                        993259                                     123500000000.0000000000
    150      5                        993995                                     125000000000.0000000000
    115      5                        995575                                     125500000000.0000000000
    150      5                        997415                                     126000000000.0000000000
    125      5                        999055                                     126500000000.0000000000
    125      5                       1000888                                     127000000000.0000000000
     23      5                       1002976                                     127500000000.0000000000
    115      5                       1004131                                     128000000000.0000000000
    123      5                       1006155                                     128500000000.0000000000
     76      5                       1007161                                     129000000000.0000000000
    123      5                       1008874                                     129500000000.0000000000
    150      5                       1010431                                     130000000000.0000000000
     23      5                       1012024                                     130500000000.0000000000
    115      5                       1013883                                     131000000000.0000000000
    123      5                       1015710                                     131500000000.0000000000
    125      5                       1017139                                     132000000000.0000000000
    158      5                       1019086                                     132500000000.0000000000
     23      5                       1020882                                     133000000000.0000000000
     23      5                       1022611                                     133500000000.0000000000
    150      5                       1024605                                     134000000000.0000000000
    123      5                       1026103                                     134500000000.0000000000
    158      5                       1027700                                     135000000000.0000000000
     23      5                       1029323                                     135500000000.0000000000
     76      5                       1030795                                     136000000000.0000000000
     76      5                       1032531                                     136500000000.0000000000
    150      5                       1034092                                     137000000000.0000000000
    125      5                       1035697                                     137500000000.0000000000
    158      5                       1037336                                     138000000000.0000000000
    115      5                       1038737                                     138500000000.0000000000
     76      5                       1040501                                     139000000000.0000000000
    125      5                       1042066                                     139500000000.0000000000
     76      5                       1043778                                     140000000000.0000000000
    115      5                       1045426                                     140500000000.0000000000
    103      5                       1047186                                     141000000000.0000000000
     23      5                       1049008                                     141500000000.0000000000
     23      5                       1050914                                     142000000000.0000000000
    123      5                       1052506                                     142500000000.0000000000
    125      5                       1054203                                     143000000000.0000000000
     23      5                       1055958                                     143500000000.0000000000
    123      5                       1057668                                     144000000000.0000000000
    125      5                       1059892                                     144500000000.0000000000
    125      5                       1061479                                     145000000000.0000000000
    150      5                       1063252                                     145500000000.0000000000
    158      5                       1064982                                     146000000000.0000000000
    115      5                       1066570                                     146500000000.0000000000
    125      5                       1068347                                     147000000000.0000000000
    125      5                       1069780                                     147500000000.0000000000
    158      5                       1071580                                     148000000000.0000000000
    150      5                       1073365                                     148500000000.0000000000
    125      5                       1074845                                     149000000000.0000000000
     23      5                       1076604                                     149500000000.0000000000
    125      5                       1078734                                     150000000000.0000000000
     76      5                       1080219                                     150500000000.0000000000
    125      5                       1082177                                     151000000000.0000000000
    150      5                       1083783                                     151500000000.0000000000
     76      5                       1085607                                     152000000000.0000000000
    103      5                       1087125                                     152500000000.0000000000
    115      5                       1088717                                     153000000000.0000000000
    123      5                       1089897                                     153500000000.0000000000
    123      5                       1092003                                     154000000000.0000000000
    125      5                       1093763                                     154500000000.0000000000
    125      5                       1095176                                     155000000000.0000000000
     23      5                       1097243                                     155500000000.0000000000
    125      5                       1098301                                     156000000000.0000000000
    115      5                       1100222                                     156500000000.0000000000
    150      5                       1101462                                     157000000000.0000000000
    103      5                       1103114                                     157500000000.0000000000
    125      5                       1104893                                     158000000000.0000000000
     76      5                       1106843                                     158500000000.0000000000
    103      5                       1108385                                     159000000000.0000000000
    150      5                       1110210                                     159500000000.0000000000
    125      5                       1112206                                     160000000000.0000000000
     76      5                       1113699                                     160500000000.0000000000
     23      5                       1115548                                     161000000000.0000000000
    115      5                       1117288                                     161500000000.0000000000
     76      5                       1119094                                     162000000000.0000000000
    123      5                       1120287                                     162500000000.0000000000
    158      5                       1122108                                     163000000000.0000000000
     76      5                       1123491                                     163500000000.0000000000
     65      2                       1138639                                     164000000000.0000000000
    167      2                       1150949                                     166000000000.0000000000
    144      2                       1252024                                     167000000000.0000000000
    144      2                       1275301                                     179000000000.0000000000
    144      2                       1326929                                     181500000000.0000000000
    170      2                       1346104                                     187500000000.0000000000
    167      2                       1361353                                     189500000000.0000000000
    167      2                       1388840                                     191500000000.0000000000
     79      2                       1400815                                     194500000000.0000000000
    167      2                       1410326                                     196000000000.0000000000
    169      2                       1415825                                     197000000000.0000000000
    167      2                       1438831                                     197500000000.0000000000
    167      2                       1472861                                     200500000000.0000000000
    170      2                       1479520                                     204500000000.0000000000
    169      2                       1487260                                     205000000000.0000000000
    167      2                       1563343                                     206000000000.0000000000
    167      2                       1589205                                     215000000000.0000000000
    167      2                       1625774                                     218000000000.0000000000
     65      2                       1645463                                     222000000000.0000000000
    167      2                       1650900                                     224000000000.0000000000
    169      2                       1658119                                     225000000000.0000000000
    167      2                       1679335                                     225500000000.0000000000
    169      2                       1695812                                     228000000000.0000000000
    170      2                       1705373                                     230000000000.0000000000
    130      2                       1716956                                     231000000000.0000000000
    144      2                       1765781                                     232500000000.0000000000
    167      2                       1789546                                     238000000000.0000000000
    144      2                       1852132                                     240500000000.0000000000
    167      2                       1918056                                     248000000000.0000000000
    167      2                       1946668                                     255500000000.0000000000
     65      2                       1957288                                     259000000000.0000000000
    144      2                       2023074                                     260000000000.0000000000
     65      2                       2043034                                     267500000000.0000000000
     91      2                       2064256                                     270000000000.0000000000
    144      2                       2072401                                     272500000000.0000000000
    130      2                       2076116                                     273500000000.0000000000
    144      2                       2133510                                     274000000000.0000000000
    170      2                       2156397                                     280500000000.0000000000
    130      2                       2158288                                     283000000000.0000000000
    169      2                       2166816                                     283500000000.0000000000
     65      2                       2170304                                     284500000000.0000000000
     65      2                       2174886                                     285000000000.0000000000
    144      2                       2190181                                     285500000000.0000000000
    130      2                       2195829                                     287000000000.0000000000
    121      2                       2197006                                     287500000000.0000000000
    130      2                       2206486                                     288000000000.0000000000
    144      2                       2268448                                     289000000000.0000000000
    130      2                       2280835                                     296000000000.0000000000
    167      2                       2314333                                     297500000000.0000000000
    144      2                       2348311                                     301500000000.0000000000
    144      2                       2378687                                     305500000000.0000000000
     65      2                       2408441                                     309000000000.0000000000
     65      2                       2453759                                     312500000000.0000000000
    167      2                       2484646                                     317500000000.0000000000
    169      2                       2500011                                     321000000000.0000000000
    167      2                       2504819                                     323000000000.0000000000
    169      2                       2512769                                     323500000000.0000000000
    144      2                       2561762                                     324500000000.0000000000
     79      2                       2566641                                     330000000000.0000000000
    170      2                       2572177                                     330500000000.0000000000
     79      2                       2577368                                     331000000000.0000000000
     65      2                       2579782                                     331500000000.0000000000
    167      2                       2596315                                     332000000000.0000000000
    170      2                       2599803                                     334000000000.0000000000
    125      5                       2601599                                     334500000000.0000000000
     23      5                       2603004                                     335000000000.0000000000
    158      5                       2604787                                     335500000000.0000000000
