     31      4                             0                                                0.0000000000
     31      4                          2008                                        500000000.0000000000
     98      6                          2800                                      14000000000.0000000000
    194      4                          6089                                      43500000000.0000000000
     75      6                          8365                                      66000000000.0000000000
    145      4                         11745                                     138000000000.0000000000
     75      6                         13635                                     162500000000.0000000000
    145      4                         14125                                     229500000000.0000000000
     75      6                         18318                                     232500000000.0000000000
      1      4                         18974                                     380000000000.0000000000
     84      6                         19443                                     385500000000.0000000000
    144      2                         44270                                     399500000000.0000000000
    144      2                         67445                                     402000000000.0000000000
     65      2                         74787                                     405000000000.0000000000
     65      2                         84615                                     406000000000.0000000000
    144      2                        116018                                     407000000000.0000000000
    144      2                        147395                                     410500000000.0000000000
     65      2                        157211                                     414000000000.0000000000
     65      2                        165151                                     415500000000.0000000000
    144      2                        183208                                     416000000000.0000000000
    167      2                        232153                                     418500000000.0000000000
     65      2                        243014                                     424000000000.0000000000
    167      2                        275072                                     425500000000.0000000000
    167      2                        294033                                     429000000000.0000000000
    167      2                        307385                                     431000000000.0000000000
    167      2                        344547                                     432500000000.0000000000
    167      2                        376938                                     437000000000.0000000000
    170      2                        385248                                     440500000000.0000000000
    130      2                        396168                                     441500000000.0000000000
    130      2                        402918                                     443000000000.0000000000
     79      2                        416122                                     443500000000.0000000000
    167      2                        439165                                     445500000000.0000000000
    144      2                        499976                                     448000000000.0000000000
     65      2                        508100                                     455000000000.0000000000
    170      2                        522426                                     456000000000.0000000000
    169      2                        524725                                     457500000000.0000000000
    130      2                        541258                                     458000000000.0000000000
    144      2                        576117                                     459500000000.0000000000
    167      2                        598389                                     463500000000.0000000000
     65      2                        608906                                     466500000000.0000000000
    144      2                        643755                                     467500000000.0000000000
    144      2                        679563                                     471500000000.0000000000
    167      2                        761446                                     475500000000.0000000000
    144      2                        823537                                     485000000000.0000000000
    169      2                        836760                                     492500000000.0000000000
    167      2                        848505                                     494000000000.0000000000
    130      2                        864395                                     495500000000.0000000000
    144      2                        881180                                     497000000000.0000000000
    144      2                        891363                                     499000000000.0000000000
    170      2                        891363                                     500000385147.5539493263
