    184      1                             0                                                0.0000000000
    184      1                          2948                                        500000000.0000000000
    188      1                          8653                                       8500000000.0000000000
    188      1                         74087                                      24500000000.0000000000
     93      1                         88157                                     208000000000.0000000000
     74      8                         94342                                     248000000000.0000000000
     74      8                         95945                                     248500000000.0000000000
    133      8                        100065                                     249000000000.0000000000
    133      8                        106662                                     249500000000.0000000000
    176      8                        109281                                     250000000000.0000000000
     74      8                        111468                                     250500000000.0000000000
    133      8                        115245                                     251000000000.0000000000
    176      8                        119769                                     251500000000.0000000000
     74      8                        122533                                     252000000000.0000000000
     90      8                        126706                                     252500000000.0000000000
    133      8                        130711                                     253000000000.0000000000
    133      8                        134052                                     253500000000.0000000000
     74      8                        138330                                     254000000000.0000000000
    176      8                        142282                                     254500000000.0000000000
     90      8                        145558                                     255000000000.0000000000
     74      8                        151427                                     255500000000.0000000000
    176      8                        154858                                     256000000000.0000000000
     74      8                        157437                                     256500000000.0000000000
    176      8                        162124                                     257000000000.0000000000
     74      8                        168836                                     257500000000.0000000000
    188      1                        208718                                     258500000000.0000000000
    188      1                        294234                                     359500000000.0000000000
     38      7                        294234                                     598933483038.4308054447
