    120      8                             0                                                0.0000000000
    120      8                         14788                                        500000000.0000000000
    176      8                         27297                                       2000000000.0000000000
    176      8                         32473                                       4000000000.0000000000
    133      8                         42769                                       4500000000.0000000000
     74      8                         47242                                       6000000000.0000000000
     90      8                         53389                                       6500000000.0000000000
     74      8                         58395                                       7000000000.0000000000
    176      8                         62350                                       8000000000.0000000000
    133      8                         69331                                       8500000000.0000000000
     74      8                         72200                                       9000000000.0000000000
    133      8                         78459                                       9500000000.0000000000
     74      8                         81624                                      10500000000.0000000000
     74      8                         88951                                      11000000000.0000000000
    133      8                         89998                                      11500000000.0000000000
     74      8                         95064                                      12000000000.0000000000
     90      8                         97092                                      12500000000.0000000000
    176      8                        108192                                      13000000000.0000000000
     74      8                        110100                                      14000000000.0000000000
    133      8                        116463                                      14500000000.0000000000
    133      8                        124510                                      15500000000.0000000000
    120      8                        132107                                      16500000000.0000000000
     90      8                        138769                                      17500000000.0000000000
    184      1                        215134                                      18000000000.0000000000
    184      1                        262406                                     233500000000.0000000000
     80      7                        262411                                     366500000000.0000000000
     80      7                        262423                                     386500000000.0000000000
     80      7                        262433                                     421000000000.0000000000
     80      7                        262449                                     472000000000.0000000000
    116      7                        262460                                     479000000000.0000000000
     80      7                        262460                                     514521620133.6989359856
