    156      3                             0                                                0.0000000000
    156      3                             4                                        500000000.0000000000
    178      0                           155                                      21500000000.0000000000
    178      0                           270                                      27500000000.0000000000
    178      0                           283                                      33000000000.0000000000
    187      3                           295                                      33500000000.0000000000
    178      0                          1378                                      47500000000.0000000000
    178      0                          1546                                      99500000000.0000000000
    152      3                          1550                                     106500000000.0000000000
    178      0                          1553                                     113500000000.0000000000
    189      3                          1556                                     114000000000.0000000000
     23      5                          3393                                     115500000000.0000000000
    103      5                          4772                                     116000000000.0000000000
    123      5                          6626                                     116500000000.0000000000
    115      5                          8657                                     117000000000.0000000000
    158      5                         10261                                     117500000000.0000000000
    123      5                         12282                                     118000000000.0000000000
     76      5                         14249                                     118500000000.0000000000
     23      5                         15771                                     119000000000.0000000000
    123      5                         17361                                     119500000000.0000000000
    125      5                         19469                                     120000000000.0000000000
     23      5                         21190                                     120500000000.0000000000
     23      5                         23260                                     121000000000.0000000000
    103      5                         24823                                     121500000000.0000000000
     23      5                         26597                                     122000000000.0000000000
    123      5                         28518                                     122500000000.0000000000
     76      5                         30187                                     123000000000.0000000000
    123      5                         31704                                     123500000000.0000000000
     76      5                         33331                                     124000000000.0000000000
    103      5                         35177                                     124500000000.0000000000
    115      5                         37011                                     125000000000.0000000000
     76      5                         39027                                     125500000000.0000000000
    125      5                         40626                                     126000000000.0000000000
     76      5                         41961                                     126500000000.0000000000
    103      5                         43401                                     127000000000.0000000000
     76      5                         45329                                     127500000000.0000000000
    150      5                         47071                                     128000000000.0000000000
     23      5                         48654                                     128500000000.0000000000
    103      5                         50070                                     129000000000.0000000000
    125      5                         51676                                     129500000000.0000000000
    103      5                         53325                                     130000000000.0000000000
     76      5                         54581                                     130500000000.0000000000
     23      5                         56633                                     131000000000.0000000000
    125      5                         58146                                     131500000000.0000000000
    115      5                         60044                                     132000000000.0000000000
     76      5                         61679                                     132500000000.0000000000
     23      5                         63461                                     133000000000.0000000000
    125      5                         64880                                     133500000000.0000000000
    103      5                         66526                                     134000000000.0000000000
    150      5                         68327                                     134500000000.0000000000
     23      5                         70316                                     135000000000.0000000000
    125      5                         72081                                     135500000000.0000000000
    115      5                         73887                                     136000000000.0000000000
    150      5                         75179                                     136500000000.0000000000
    150      5                         77040                                     137000000000.0000000000
    125      5                         79174                                     137500000000.0000000000
    125      5                         80482                                     138000000000.0000000000
    150      5                         82416                                     138500000000.0000000000
    115      5                         83854                                     139000000000.0000000000
    125      5                         85332                                     139500000000.0000000000
    125      5                         87052                                     140000000000.0000000000
     23      5                         88636                                     140500000000.0000000000
    123      5                         90106                                     141000000000.0000000000
    123      5                         91801                                     141500000000.0000000000
     23      5                         92841                                     142000000000.0000000000
     76      5                         94593                                     142500000000.0000000000
     23      5                         96469                                     143000000000.0000000000
    115      5                         98426                                     143500000000.0000000000
     76      5                        100057                                     144000000000.0000000000
    123      5                        101608                                     144500000000.0000000000
    122      3                        101612                                     145000000000.0000000000
    178      0                        101830                                     161000000000.0000000000
    122      3                        101845                                     171000000000.0000000000
    178      0                        101915                                     208500000000.0000000000
    178      0                        102884                                     211500000000.0000000000
    178      0                        103028                                     254500000000.0000000000
    178      0                        105143                                     261000000000.0000000000
    152      3                        105146                                     356000000000.0000000000
    178      0                        105388                                     361000000000.0000000000
    178      0                        105565                                     372500000000.0000000000
    152      3                        105568                                     382000000000.0000000000
    152      3                        105572                                     394000000000.0000000000
     81      0                        105818                                     398000000000.0000000000
    178      0                        106499                                     409000000000.0000000000
    178      0                        106606                                     419500000000.0000000000
    178      0                        106796                                     424500000000.0000000000
     97      0                        106917                                     433500000000.0000000000
     15      0                        107897                                     439500000000.0000000000
    167      2                        252101                                     475500000000.0000000000
    144      2                        316254                                     492000000000.0000000000
    144      2                        324361                                     499500000000.0000000000
    170      2                        324361                                     500000238749.4123108387
