    144      2                             0                                                0.0000000000
    130      2                         14599                                        500000000.0000000000
    144      2                         33546                                       2000000000.0000000000
     85      2                         37905                                       4000000000.0000000000
    143      1                         39634                                       4500000000.0000000000
     74      8                         40555                                       9500000000.0000000000
     74      8                         48560                                      10000000000.0000000000
    133      8                         58740                                      11000000000.0000000000
    176      8                         60058                                      12000000000.0000000000
    133      8                         63477                                      12500000000.0000000000
     90      8                         70255                                      13000000000.0000000000
    133      8                         71329                                      13500000000.0000000000
    133      8                         84930                                      14000000000.0000000000
    133      8                         86899                                      15500000000.0000000000
     74      8                         94763                                      16000000000.0000000000
    176      8                         98194                                      17000000000.0000000000
    120      8                        106796                                      17500000000.0000000000
     74      8                        109978                                      18500000000.0000000000
    176      8                        115911                                      19000000000.0000000000
     90      8                        117101                                      19500000000.0000000000
     90      8                        122646                                      20000000000.0000000000
    133      8                        126434                                      20500000000.0000000000
    120      8                        131386                                      21000000000.0000000000
    176      8                        134969                                      21500000000.0000000000
    133      8                        137994                                      22000000000.0000000000
    176      8                        140857                                      22500000000.0000000000
     20      8                        144683                                      23000000000.0000000000
    176      8                        148918                                      23500000000.0000000000
    133      8                        152822                                      24000000000.0000000000
     74      8                        157910                                      24500000000.0000000000
     74      8                        160475                                      25000000000.0000000000
     20      8                        164679                                      25500000000.0000000000
    176      8                        170857                                      26000000000.0000000000
     74      8                        172552                                      26500000000.0000000000
     90      8                        175147                                      27000000000.0000000000
     74      8                        180764                                      27500000000.0000000000
     90      8                        184383                                      28000000000.0000000000
     74      8                        189840                                      28500000000.0000000000
    133      8                        193118                                      29000000000.0000000000
    133      8                        196439                                      29500000000.0000000000
     90      8                        200661                                      30000000000.0000000000
     74      8                        205473                                      30500000000.0000000000
     74      8                        217797                                      31000000000.0000000000
     74      8                        222203                                      33000000000.0000000000
     90      8                        230152                                      33500000000.0000000000
    133      8                        236445                                      34500000000.0000000000
     74      8                        237846                                      35000000000.0000000000
     74      8                        241177                                      35500000000.0000000000
    133      8                        246181                                      36000000000.0000000000
    133      8                        253085                                      36500000000.0000000000
     74      8                        262228                                      37500000000.0000000000
    176      8                        269971                                      38500000000.0000000000
    133      8                        271601                                      39500000000.0000000000
    176      8                        275758                                      40000000000.0000000000
    176      8                        279754                                      40500000000.0000000000
    120      8                        283596                                      41000000000.0000000000
     74      8                        290211                                      41500000000.0000000000
    176      8                        292831                                      42000000000.0000000000
     74      8                        300880                                      42500000000.0000000000
     74      8                        303872                                      43500000000.0000000000
    133      8                        307283                                      44000000000.0000000000
     74      8                        326814                                      44500000000.0000000000
     74      8                        331383                                      47000000000.0000000000
    176      8                        337110                                      47500000000.0000000000
     74      8                        338363                                      48000000000.0000000000
    176      8                        345458                                      48500000000.0000000000
    120      8                        351207                                      49500000000.0000000000
     74      8                        353612                                      50000000000.0000000000
     20      8                        368340                                      50500000000.0000000000
    133      8                        371070                                      52000000000.0000000000
    133      8                        373342                                      52500000000.0000000000
    176      8                        380639                                      53000000000.0000000000
     74      8                        384854                                      54000000000.0000000000
    133      8                        387864                                      54500000000.0000000000
     74      8                        392885                                      55000000000.0000000000
     74      8                        396702                                      55500000000.0000000000
    176      8                        401401                                      56000000000.0000000000
    188      1                        454984                                      56500000000.0000000000
