      9      1                             0                                                0.0000000000
      9      1                        252892                                           500000.0000000000
      7      0                        252895                                          9000000.0000000000
      7      0                        252899                                          9500000.0000000000
      7      0                        252901                                         10000000.0000000000
      7      0                        252903                                         11000000.0000000000
      7      0                        252905                                         11500000.0000000000
      7      0                        252907                                         12000000.0000000000
      7      0                        252909                                         12500000.0000000000
      7      0                        252911                                         13000000.0000000000
     16      1                        252912                                         14500000.0000000000
      7      0                        252915                                         15000000.0000000000
      7      0                        252919                                         15500000.0000000000
      7      0                        252921                                         16500000.0000000000
      7      0                        252925                                         17000000.0000000000
      7      0                        252927                                         17500000.0000000000
      7      0                        252931                                         18000000.0000000000
      7      0                        252933                                         18500000.0000000000
     12      1                        348228                                         20500000.0000000000
      7      0                        348229                                         23500000.0000000000
      7      0                        348231                                         24000000.0000000000
      7      0                        348233                                         24500000.0000000000
      7      0                        348235                                         26000000.0000000000
      7      0                        348237                                         27000000.0000000000
      7      0                        348241                                         27500000.0000000000
      7      0                        348243                                         28000000.0000000000
      7      0                        348247                                         29000000.0000000000
      7      0                        348249                                         29500000.0000000000
      7      0                        348253                                         30000000.0000000000
      7      0                        348255                                         30500000.0000000000
      7      0                        348257                                         31000000.0000000000
      7      0                        348259                                         31500000.0000000000
     16      1                        348262                                         32500000.0000000000
      7      0                        348265                                         33000000.0000000000
     16      1                        348266                                         34000000.0000000000
      7      0                        348269                                         34500000.0000000000
     16      1                        348270                                         35000000.0000000000
      7      0                        348271                                         35500000.0000000000
      7      0                        348277                                         36000000.0000000000
      7      0                        348279                                         37000000.0000000000
     16      1                        348280                                         37500000.0000000000
      7      0                        348285                                         38000000.0000000000
      7      0                        348289                                         39000000.0000000000
      7      0                        348291                                         39500000.0000000000
      7      0                        348297                                         40500000.0000000000
      7      0                        348301                                         41000000.0000000000
      7      0                        348305                                         42000000.0000000000
     13      1                        536290                                         42500000.0000000000
      7      0                        536291                                         48500000.0000000000
      7      0                        536295                                         49500000.0000000000
      7      0                        536297                                         50500000.0000000000
      7      0                        536299                                         52000000.0000000000
      7      0                        536301                                         52500000.0000000000
      7      0                        536303                                         53000000.0000000000
      7      0                        536305                                         53500000.0000000000
      7      0                        536307                                         54500000.0000000000
      7      0                        536311                                         55000000.0000000000
     16      1                        536316                                         56000000.0000000000
      7      0                        536321                                         56500000.0000000000
      7      0                        536325                                         57000000.0000000000
      7      0                        536327                                         57500000.0000000000
      7      0                        536329                                         58500000.0000000000
      7      0                        536331                                         60000000.0000000000
     16      1                        536334                                         60500000.0000000000
      7      0                        536335                                         61000000.0000000000
     14      1                        536338                                         61500000.0000000000
      7      0                        536341                                         62000000.0000000000
      7      0                        536343                                         62500000.0000000000
      7      0                        536345                                         63000000.0000000000
      7      0                        536347                                         63500000.0000000000
      1      0                       4413208                                         64000000.0000000000
      8      0                       4413210                                        195500000.0000000000
     23      2                       4413217                                        196500000.0000000000
      6      0                       4413218                                        198000000.0000000000
     23      2                       4413219                                        198500000.0000000000
      8      0                       4413220                                        199000000.0000000000
     23      2                       4413221                                        200000000.0000000000
      6      0                       4413224                                        200500000.0000000000
      6      0                       4413226                                        202500000.0000000000
      6      0                       4413228                                        205500000.0000000000
     23      2                       4413229                                        208000000.0000000000
      8      0                       4413230                                        208500000.0000000000
      6      0                       4413232                                        209000000.0000000000
      6      0                       4413234                                        210500000.0000000000
      1      0                       5006286                                        212500000.0000000000
      8      0                       5006288                                        234000000.0000000000
      8      0                       5006290                                        235000000.0000000000
      6      0                       5006292                                        235500000.0000000000
      8      0                       5006294                                        238000000.0000000000
     23      2                       5006295                                        239000000.0000000000
      8      0                       5006296                                        239500000.0000000000
      6      0                       5006298                                        240000000.0000000000
      6      0                       5006302                                        242500000.0000000000
      8      0                       5006304                                        243500000.0000000000
      8      0                       5006308                                        244500000.0000000000
      6      0                       5006310                                        245000000.0000000000
      8      0                       5006312                                        245500000.0000000000
      8      0                       5006314                                        247000000.0000000000
      8      0                       5006316                                        249000000.0000000000
     23      2                       5006317                                        250000000.0000000000
      6      0                       5006318                                        250500000.0000000000
     23      2                       5006319                                        253500000.0000000000
      8      0                       5006320                                        254000000.0000000000
      6      0                       5006322                                        255000000.0000000000
      8      0                       5006324                                        255500000.0000000000
     23      2                       5006327                                        256000000.0000000000
      2      0                       8971363                                        256500000.0000000000
