     31      3                             0                                                0.0000000000
     22      2                             6                                           500000.0000000000
     31      3                             7                                          1000000.0000000000
     24      2                            10                                          1500000.0000000000
     24      2                            12                                          2000000.0000000000
     22      2                            16                                          2500000.0000000000
     22      2                            20                                          3000000.0000000000
     22      2                            24                                          3500000.0000000000
     24      2                            28                                          4000000.0000000000
     24      2                            30                                          4500000.0000000000
     24      2                            32                                          5000000.0000000000
     24      2                            34                                          5500000.0000000000
     31      3                            37                                          6000000.0000000000
     24      2                            40                                          6500000.0000000000
     24      2                            42                                          7000000.0000000000
     24      2                            46                                          7500000.0000000000
     24      2                            52                                          8000000.0000000000
     22      2                            54                                          8500000.0000000000
     31      3                            57                                          9000000.0000000000
     22      2                            60                                          9500000.0000000000
     24      2                            64                                         10000000.0000000000
     24      2                            66                                         10500000.0000000000
     31      3                            71                                         11000000.0000000000
     31      3                            73                                         11500000.0000000000
     24      2                            76                                         12000000.0000000000
     22      2                            80                                         12500000.0000000000
     24      2                            90                                         13000000.0000000000
     24      2                            96                                         13500000.0000000000
     22      2                            98                                         14000000.0000000000
     24      2                           102                                         15000000.0000000000
     31      3                           109                                         15500000.0000000000
     22      2                           114                                         16000000.0000000000
     24      2                           118                                         16500000.0000000000
     24      2                           120                                         17000000.0000000000
     24      2                           124                                         17500000.0000000000
     31      3                           125                                         18000000.0000000000
     24      2                           126                                         18500000.0000000000
     22      2                           130                                         19000000.0000000000
     24      2                           134                                         20000000.0000000000
     24      2                           136                                         20500000.0000000000
     22      2                           142                                         21000000.0000000000
     24      2                           150                                         21500000.0000000000
     22      2                           154                                         22000000.0000000000
     31      3                           159                                         23000000.0000000000
     24      2                           164                                         23500000.0000000000
     31      3                           167                                         24000000.0000000000
     22      2                           172                                         24500000.0000000000
     22      2                           176                                         25000000.0000000000
     24      2                           182                                         25500000.0000000000
     22      2                           188                                         26000000.0000000000
     24      2                           190                                         26500000.0000000000
     24      2                           194                                         27500000.0000000000
     24      2                           198                                         28000000.0000000000
     22      2                           200                                         28500000.0000000000
     22      2                           204                                         30000000.0000000000
     24      2                           206                                         30500000.0000000000
     31      3                           209                                         31000000.0000000000
     24      2                           214                                         31500000.0000000000
     24      2                           218                                         32000000.0000000000
     24      2                           222                                         32500000.0000000000
     22      2                           226                                         33000000.0000000000
     31      3                           231                                         33500000.0000000000
     22      2                           236                                         34000000.0000000000
     24      2                           238                                         35000000.0000000000
     22      2                           244                                         35500000.0000000000
     24      2                           246                                         36000000.0000000000
     24      2                           252                                         36500000.0000000000
     24      2                           258                                         37000000.0000000000
     24      2                           260                                         37500000.0000000000
     22      2                           262                                         38000000.0000000000
     31      3                           263                                         38500000.0000000000
     24      2                           266                                         39000000.0000000000
     31      3                           271                                         39500000.0000000000
     24      2                           274                                         40000000.0000000000
     22      2                           276                                         40500000.0000000000
     24      2                           280                                         41000000.0000000000
     22      2                           284                                         42000000.0000000000
     24      2                           292                                         42500000.0000000000
     31      3                           295                                         44000000.0000000000
     22      2                           300                                         44500000.0000000000
     24      2                           304                                         45000000.0000000000
     24      2                           306                                         45500000.0000000000
     31      3                           309                                         46000000.0000000000
     22      2                           312                                         46500000.0000000000
     31      3                           313                                         47500000.0000000000
     24      2                           314                                         48000000.0000000000
     24      2                           316                                         48500000.0000000000
     31      3                           319                                         49000000.0000000000
     22      2                           324                                         49500000.0000000000
     24      2                           326                                         50000000.0000000000
     22      2                           328                                         50500000.0000000000
     22      2                           332                                         51000000.0000000000
     24      2                           334                                         51500000.0000000000
     22      2                           338                                         52000000.0000000000
     22      2                           340                                         52500000.0000000000
     24      2                           342                                         53000000.0000000000
     31      3                           349                                         53500000.0000000000
     22      2                           352                                         54000000.0000000000
     24      2                           356                                         54500000.0000000000
     31      3                           357                                         56000000.0000000000
     22      2                           358                                         56500000.0000000000
     22      2                           362                                         57500000.0000000000
     24      2                           368                                         58000000.0000000000
     24      2                           376                                         58500000.0000000000
     24      2                           380                                         59000000.0000000000
     22      2                           384                                         59500000.0000000000
     22      2                           388                                         60000000.0000000000
     22      2                           390                                         60500000.0000000000
     22      2                           392                                         61000000.0000000000
     22      2                           394                                         61500000.0000000000
     24      2                           396                                         62000000.0000000000
     24      2                           400                                         62500000.0000000000
     22      2                           402                                         63000000.0000000000
     22      2                           404                                         64000000.0000000000
     24      2                           406                                         64500000.0000000000
     22      2                           408                                         65000000.0000000000
     22      2                           410                                         65500000.0000000000
     24      2                           412                                         66000000.0000000000
     22      2                           416                                         66500000.0000000000
     24      2                           418                                         67000000.0000000000
     31      3                           419                                         67500000.0000000000
     22      2                           420                                         68000000.0000000000
     22      2                           426                                         68500000.0000000000
     22      2                           428                                         69500000.0000000000
     22      2                           432                                         70500000.0000000000
     31      3                           433                                         71000000.0000000000
     31      3                           435                                         71500000.0000000000
     22      2                           436                                         72000000.0000000000
     31      3                           441                                         72500000.0000000000
     22      2                           442                                         73000000.0000000000
     31      3                           445                                         73500000.0000000000
     22      2                           446                                         74000000.0000000000
     31      3                           447                                         74500000.0000000000
     22      2                           448                                         75000000.0000000000
     31      3                           449                                         75500000.0000000000
     22      2                           452                                         76000000.0000000000
     24      2                           456                                         76500000.0000000000
     31      3                           457                                         77000000.0000000000
     31      3                           461                                         77500000.0000000000
     24      2                           464                                         78000000.0000000000
     24      2                           468                                         79000000.0000000000
     24      2                           472                                         79500000.0000000000
     22      2                           476                                         80000000.0000000000
     22      2                           478                                         80500000.0000000000
     24      2                           482                                         81000000.0000000000
     22      2                           484                                         82000000.0000000000
     24      2                           486                                         82500000.0000000000
     22      2                           494                                         83000000.0000000000
     31      3                           495                                         83500000.0000000000
     31      3                           499                                         84000000.0000000000
     24      2                           500                                         84500000.0000000000
     24      2                           504                                         85000000.0000000000
     24      2                           506                                         85500000.0000000000
     22      2                           510                                         86000000.0000000000
     24      2                           518                                         87000000.0000000000
     31      3                           521                                         87500000.0000000000
     31      3                           525                                         88000000.0000000000
     22      2                           528                                         88500000.0000000000
     22      2                           536                                         89000000.0000000000
     31      3                           539                                         89500000.0000000000
     24      2                           542                                         90000000.0000000000
     24      2                           544                                         90500000.0000000000
     22      2                           546                                         91000000.0000000000
     22      2                           554                                         91500000.0000000000
     22      2                           558                                         92500000.0000000000
     24      2                           562                                         93500000.0000000000
     24      2                           564                                         94000000.0000000000
     22      2                           570                                         94500000.0000000000
     24      2                           574                                         95000000.0000000000
     24      2                           578                                         95500000.0000000000
     22      2                           584                                         96000000.0000000000
     22      2                           586                                         96500000.0000000000
     22      2                           592                                         97000000.0000000000
     31      3                           595                                         97500000.0000000000
     22      2                           598                                         98000000.0000000000
     22      2                           600                                         99500000.0000000000
     24      2                           602                                        100000000.0000000000
     24      2                           608                                        100500000.0000000000
     31      3                           613                                        101000000.0000000000
     22      2                           618                                        101500000.0000000000
     22      2                           620                                        102000000.0000000000
     22      2                           624                                        102500000.0000000000
     22      2                           626                                        103000000.0000000000
     24      2                           628                                        103500000.0000000000
     24      2                           636                                        104000000.0000000000
     31      3                           643                                        104500000.0000000000
     31      3                           649                                        105000000.0000000000
     22      2                           652                                        105500000.0000000000
     31      3                           653                                        106000000.0000000000
     24      2                           654                                        106500000.0000000000
     24      2                           660                                        107000000.0000000000
     24      2                           662                                        107500000.0000000000
     31      3                           667                                        108000000.0000000000
     24      2                           668                                        108500000.0000000000
     22      2                           674                                        109000000.0000000000
     24      2                           676                                        109500000.0000000000
     31      3                           677                                        111000000.0000000000
     24      2                           678                                        111500000.0000000000
     22      2                           682                                        112000000.0000000000
     22      2                           684                                        112500000.0000000000
     31      3                           687                                        113000000.0000000000
     24      2                           692                                        113500000.0000000000
     31      3                           697                                        114000000.0000000000
     24      2                           698                                        114500000.0000000000
     24      2                           700                                        115000000.0000000000
     31      3                           705                                        115500000.0000000000
     24      2                           710                                        116000000.0000000000
     24      2                           712                                        116500000.0000000000
     24      2                           716                                        117000000.0000000000
     24      2                           718                                        117500000.0000000000
     24      2                           722                                        118000000.0000000000
     22      2                           728                                        118500000.0000000000
     24      2                           730                                        119000000.0000000000
     22      2                           732                                        119500000.0000000000
     31      3                           735                                        120000000.0000000000
     22      2                           738                                        120500000.0000000000
     24      2                           740                                        121000000.0000000000
     24      2                           744                                        121500000.0000000000
     24      2                           748                                        122000000.0000000000
     22      2                           754                                        124000000.0000000000
     22      2                           760                                        124500000.0000000000
     22      2                           766                                        125500000.0000000000
     24      2                           774                                        126000000.0000000000
     24      2                           776                                        126500000.0000000000
     22      2                           778                                        127500000.0000000000
     31      3                           779                                        128000000.0000000000
     24      2                           780                                        128500000.0000000000
     22      2                           782                                        129000000.0000000000
     24      2                           786                                        129500000.0000000000
     22      2                           790                                        130000000.0000000000
     22      2                           792                                        130500000.0000000000
     22      2                           794                                        131000000.0000000000
     24      2                           800                                        131500000.0000000000
     22      2                           802                                        132000000.0000000000
     24      2                           808                                        132500000.0000000000
     22      2                           812                                        133000000.0000000000
     24      2                           814                                        133500000.0000000000
     24      2                           816                                        134000000.0000000000
     24      2                           820                                        135000000.0000000000
     31      3                           821                                        135500000.0000000000
     24      2                           822                                        136000000.0000000000
     22      2                           824                                        136500000.0000000000
     31      3                           827                                        137000000.0000000000
     22      2                           832                                        137500000.0000000000
     31      3                           835                                        138000000.0000000000
     31      3                           839                                        138500000.0000000000
     31      3                           841                                        139000000.0000000000
