      4      0                             0                                                0.0000000000
     23      2                          1344                                           500000.0000000000
      6      0                          1347                                          1000000.0000000000
      8      0                          1349                                          2500000.0000000000
     23      2                          1350                                          4000000.0000000000
      8      0                          1351                                          4500000.0000000000
      3      0                       3242029                                          5500000.0000000000
      8      0                       3242031                                        116500000.0000000000
      6      0                       3242033                                        117500000.0000000000
      8      0                       3242035                                        118500000.0000000000
     23      2                       3242036                                        119000000.0000000000
      4      0                       6549908                                        119500000.0000000000
      7      0                       6549910                                        231000000.0000000000
      7      0                       6549916                                        231500000.0000000000
      7      0                       6549918                                        232500000.0000000000
      7      0                       6549920                                        233000000.0000000000
      7      0                       6549922                                        234000000.0000000000
      7      0                       6549924                                        234500000.0000000000
      7      0                       6549926                                        236000000.0000000000
      7      0                       6549928                                        237000000.0000000000
      7      0                       6549930                                        240000000.0000000000
     14      1                       6549933                                        240500000.0000000000
      7      0                       6549934                                        241000000.0000000000
     16      1                       6549935                                        242000000.0000000000
      7      0                       6549938                                        242500000.0000000000
      1      0                       8129790                                        243500000.0000000000
      7      0                       8129792                                        297000000.0000000000
      7      0                       8129794                                        297500000.0000000000
     14      1                       8129795                                        299000000.0000000000
     16      1                       8129797                                        299500000.0000000000
      4      0                       8342980                                        300000000.0000000000
     23      2                       8342981                                        309000000.0000000000
      8      0                       8342982                                        309500000.0000000000
      8      0                       8342984                                        312000000.0000000000
      2      0                       9668409                                        313500000.0000000000
     23      2                       9668410                                        358500000.0000000000
      6      0                       9668411                                        359000000.0000000000
      8      0                       9668413                                        360000000.0000000000
      6      0                       9668415                                        360500000.0000000000
     23      2                       9668416                                        361500000.0000000000
      8      0                       9668419                                        362000000.0000000000
      6      0                       9668421                                        363000000.0000000000
     23      2                       9668422                                        363500000.0000000000
      6      0                       9668425                                        364000000.0000000000
      8      0                       9668427                                        365000000.0000000000
      8      0                       9668429                                        366500000.0000000000
      8      0                       9668431                                        367000000.0000000000
     23      2                       9668432                                        367500000.0000000000
      8      0                       9668433                                        368000000.0000000000
      8      0                       9668435                                        368500000.0000000000
      6      0                       9668437                                        369500000.0000000000
      8      0                       9668439                                        370500000.0000000000
      8      0                       9668441                                        371000000.0000000000
      6      0                       9668443                                        372500000.0000000000
     23      2                       9668444                                        373000000.0000000000
      6      0                       9668445                                        374000000.0000000000
      8      0                       9668447                                        374500000.0000000000
      8      0                       9668451                                        377000000.0000000000
      5      0                      10270135                                        378000000.0000000000
      7      0                      10270139                                        399500000.0000000000
      7      0                      10270141                                        403000000.0000000000
      7      0                      10270145                                        403500000.0000000000
      7      0                      10270149                                        404500000.0000000000
      7      0                      10270151                                        405000000.0000000000
      7      0                      10270153                                        406000000.0000000000
      7      0                      10270155                                        406500000.0000000000
