      9      1                             0                                                0.0000000000
      9      1                        364959                                           500000.0000000000
     11      1                       1071193                                         12500000.0000000000
      7      0                       1071194                                         36500000.0000000000
      7      0                       1071196                                         37500000.0000000000
     14      1                       1071201                                         38500000.0000000000
      7      0                       1071202                                         39000000.0000000000
      7      0                       1071204                                         40000000.0000000000
      7      0                       1071206                                         40500000.0000000000
      7      0                       1071208                                         41000000.0000000000
      7      0                       1071212                                         41500000.0000000000
      7      0                       1071214                                         42000000.0000000000
      7      0                       1071218                                         42500000.0000000000
      7      0                       1071220                                         43500000.0000000000
      7      0                       1071222                                         45000000.0000000000
      4      0                       2349466                                         45500000.0000000000
      6      0                       2349468                                         88500000.0000000000
      8      0                       2349472                                         89500000.0000000000
      8      0                       2349476                                         91000000.0000000000
      6      0                       2349478                                         91500000.0000000000
     23      2                       2349479                                         93500000.0000000000
      3      0                       2390567                                         94000000.0000000000
      6      0                       2390571                                         96000000.0000000000
      6      0                       2390575                                         98000000.0000000000
     23      2                       2390576                                         99500000.0000000000
      6      0                       2390577                                        100000000.0000000000
      6      0                       2390579                                        100500000.0000000000
     23      2                       2390580                                        101000000.0000000000
      6      0                       2390581                                        101500000.0000000000
     23      2                       2390582                                        102000000.0000000000
      8      0                       2390583                                        102500000.0000000000
      8      0                       2390585                                        103500000.0000000000
     23      2                       2390588                                        104000000.0000000000
      6      0                       2390589                                        104500000.0000000000
      8      0                       2390591                                        105000000.0000000000
      6      0                       2390593                                        106500000.0000000000
      8      0                       2390595                                        107000000.0000000000
     23      2                       2390596                                        108000000.0000000000
      8      0                       2390597                                        108500000.0000000000
      6      0                       2390599                                        110000000.0000000000
     23      2                       2390602                                        110500000.0000000000
      6      0                       2390603                                        111000000.0000000000
      8      0                       2390605                                        113000000.0000000000
      6      0                       2390607                                        114500000.0000000000
     23      2                       2390608                                        115500000.0000000000
      4      0                       2493244                                        116000000.0000000000
      6      0                       2493246                                        124000000.0000000000
     23      2                       2493247                                        125000000.0000000000
      6      0                       2493248                                        125500000.0000000000
      6      0                       2493250                                        126000000.0000000000
     23      2                       2493253                                        126500000.0000000000
      6      0                       2493256                                        127000000.0000000000
     23      2                       2493257                                        127500000.0000000000
      2      0                       5074465                                        128000000.0000000000
      7      0                       5074469                                        216500000.0000000000
      7      0                       5074473                                        217000000.0000000000
      7      0                       5074477                                        218500000.0000000000
      7      0                       5074479                                        219000000.0000000000
      7      0                       5074481                                        221000000.0000000000
      7      0                       5074483                                        221500000.0000000000
     16      1                       5074484                                        222000000.0000000000
      7      0                       5074487                                        222500000.0000000000
      7      0                       5074489                                        223500000.0000000000
      1      0                       6277413                                        224000000.0000000000
      6      0                       6277415                                        267000000.0000000000
      8      0                       6277417                                        268000000.0000000000
      8      0                       6277419                                        270000000.0000000000
      6      0                       6277421                                        270500000.0000000000
      1      0                       6822069                                        271000000.0000000000
     23      2                       6822070                                        292000000.0000000000
      8      0                       6822071                                        292500000.0000000000
      6      0                       6822073                                        294000000.0000000000
     23      2                       6822076                                        294500000.0000000000
      6      0                       6822079                                        295000000.0000000000
      4      0                       6918820                                        296000000.0000000000
      8      0                       6918822                                        300000000.0000000000
      6      0                       6918826                                        303500000.0000000000
     23      2                       6918827                                        304500000.0000000000
      6      0                       6918830                                        305000000.0000000000
      6      0                       6918832                                        306000000.0000000000
      6      0                       6918834                                        306500000.0000000000
     23      2                       6918835                                        307000000.0000000000
      8      0                       6918838                                        307500000.0000000000
      3      0                       9425017                                        308000000.0000000000
      8      0                       9425019                                        393000000.0000000000
     23      2                       9425020                                        394500000.0000000000
      6      0                       9425021                                        395000000.0000000000
      6      0                       9425023                                        395500000.0000000000
     23      2                       9425024                                        396500000.0000000000
      6      0                       9425029                                        397000000.0000000000
      8      0                       9425031                                        397500000.0000000000
      8      0                       9425033                                        398500000.0000000000
     23      2                       9425034                                        400000000.0000000000
      8      0                       9425035                                        400500000.0000000000
      8      0                       9425037                                        401000000.0000000000
      4      0                      13261598                                        401500000.0000000000
      7      0                      13261602                                        532000000.0000000000
      7      0                      13261604                                        533500000.0000000000
      7      0                      13261610                                        534500000.0000000000
      7      0                      13261614                                        535500000.0000000000
      7      0                      13261616                                        536500000.0000000000
     11      1                      13866093                                        537000000.0000000000
      7      0                      13866094                                        557000000.0000000000
      7      0                      13866098                                        557500000.0000000000
      7      0                      13866100                                        558000000.0000000000
      7      0                      13866108                                        558500000.0000000000
      7      0                      13866110                                        559000000.0000000000
      7      0                      13866112                                        559500000.0000000000
     13      1                      13894400                                        560000000.0000000000
     16      1                      13894402                                        561000000.0000000000
      7      0                      13894405                                        561500000.0000000000
      7      0                      13894407                                        562000000.0000000000
      1      0                      19327371                                        563000000.0000000000
      7      0                      19327373                                        746500000.0000000000
     16      1                      19327378                                        747500000.0000000000
      7      0                      19327383                                        748000000.0000000000
      7      0                      19327389                                        748500000.0000000000
      7      0                      19327391                                        749000000.0000000000
      7      0                      19327393                                        749500000.0000000000
      7      0                      19327395                                        751500000.0000000000
     14      1                      19327400                                        754500000.0000000000
      7      0                      19327401                                        755000000.0000000000
      7      0                      19327405                                        756500000.0000000000
      7      0                      19327407                                        757500000.0000000000
     10      1                      19448897                                        759000000.0000000000
