     20      2                             0                                                0.0000000000
     20      2                        131960                                           500000.0000000000
      6      0                        131961                                        158500000.0000000000
      6      0                        131963                                        159000000.0000000000
      8      0                        131965                                        159500000.0000000000
     23      2                        131966                                        161000000.0000000000
      6      0                        131969                                        161500000.0000000000
     23      2                        131970                                        163500000.0000000000
      5      0                        370855                                        164000000.0000000000
      6      0                        370857                                        172500000.0000000000
      6      0                        370861                                        174000000.0000000000
      6      0                        370863                                        175500000.0000000000
      6      0                        370865                                        176000000.0000000000
      6      0                        370867                                        179000000.0000000000
      6      0                        370869                                        179500000.0000000000
      6      0                        370871                                        181000000.0000000000
      8      0                        370873                                        181500000.0000000000
      8      0                        370875                                        182000000.0000000000
      8      0                        370879                                        183000000.0000000000
      8      0                        370881                                        184500000.0000000000
      6      0                        370883                                        185500000.0000000000
      6      0                        370885                                        186000000.0000000000
      6      0                        370887                                        187500000.0000000000
      6      0                        370889                                        188000000.0000000000
     23      2                        370890                                        189500000.0000000000
      8      0                        370891                                        190000000.0000000000
      6      0                        370893                                        191000000.0000000000
      8      0                        370895                                        192500000.0000000000
     23      2                        370896                                        194000000.0000000000
      6      0                        370899                                        194500000.0000000000
     23      2                        370900                                        195500000.0000000000
      6      0                        370901                                        196000000.0000000000
      8      0                        370903                                        198000000.0000000000
      8      0                        370905                                        199500000.0000000000
      5      0                       6722320                                        200000000.0000000000
      7      0                       6722322                                        415500000.0000000000
     14      1                       6722325                                        416500000.0000000000
      7      0                       6722328                                        417000000.0000000000
      7      0                       6722332                                        418500000.0000000000
      7      0                       6722334                                        421500000.0000000000
      7      0                       6722338                                        422000000.0000000000
      7      0                       6722344                                        422500000.0000000000
      7      0                       6722346                                        423000000.0000000000
      7      0                       6722348                                        424500000.0000000000
      7      0                       6722350                                        425500000.0000000000
      7      0                       6722354                                        426000000.0000000000
      7      0                       6722358                                        427000000.0000000000
      7      0                       6722362                                        428000000.0000000000
      7      0                       6722364                                        428500000.0000000000
      7      0                       6722368                                        429000000.0000000000
      7      0                       6722370                                        429500000.0000000000
