      2      0                             0                                                0.0000000000
      2      0                        778551                                           500000.0000000000
     23      2                        778552                                         28000000.0000000000
      8      0                        778553                                         28500000.0000000000
      8      0                        778555                                         30000000.0000000000
     23      2                        778556                                         32000000.0000000000
      8      0                        778557                                         32500000.0000000000
      8      0                        778559                                         33000000.0000000000
      8      0                        778561                                         34500000.0000000000
      6      0                        778563                                         36000000.0000000000
      6      0                        778565                                         37000000.0000000000
     23      2                        778566                                         38500000.0000000000
      8      0                        778567                                         39000000.0000000000
      8      0                        778569                                         41500000.0000000000
      8      0                        778571                                         42500000.0000000000
     23      2                        778572                                         43000000.0000000000
      6      0                        778573                                         43500000.0000000000
      6      0                        778575                                         45000000.0000000000
      8      0                        778577                                         45500000.0000000000
     23      2                        778580                                         46000000.0000000000
      6      0                        778581                                         46500000.0000000000
      8      0                        778585                                         47500000.0000000000
      8      0                        778587                                         48000000.0000000000
      8      0                        778589                                         49500000.0000000000
     23      2                        778590                                         50000000.0000000000
      8      0                        778591                                         50500000.0000000000
      8      0                        778593                                         51000000.0000000000
     23      2                        778596                                         52500000.0000000000
      6      0                        778597                                         53000000.0000000000
     23      2                        778598                                         53500000.0000000000
      6      0                        778601                                         54000000.0000000000
     23      2                        778602                                         56000000.0000000000
      1      0                       1250594                                         56500000.0000000000
     23      2                       1250595                                         72500000.0000000000
      6      0                       1250596                                         73000000.0000000000
     23      2                       1250597                                         75000000.0000000000
      4      0                       4345742                                         75500000.0000000000
     16      1                       4345747                                        181000000.0000000000
      7      0                       4345748                                        181500000.0000000000
      7      0                       4345750                                        182500000.0000000000
      3      0                      12092647                                        183000000.0000000000
      6      0                      12092649                                        445000000.0000000000
     23      2                      12092652                                        445500000.0000000000
      6      0                      12092653                                        446000000.0000000000
     23      2                      12092656                                        447000000.0000000000
      8      0                      12092659                                        447500000.0000000000
     23      2                      12092660                                        448500000.0000000000
      8      0                      12092663                                        449000000.0000000000
      6      0                      12092665                                        449500000.0000000000
      8      0                      12092667                                        450000000.0000000000
      6      0                      12092671                                        451500000.0000000000
      6      0                      12092675                                        452000000.0000000000
      6      0                      12092679                                        453000000.0000000000
     23      2                      12092680                                        453500000.0000000000
      8      0                      12092681                                        454000000.0000000000
      6      0                      12092683                                        454500000.0000000000
      8      0                      12092685                                        455000000.0000000000
     23      2                      12092686                                        455500000.0000000000
      8      0                      12092687                                        456000000.0000000000
     23      2                      12092688                                        457000000.0000000000
     23      2                      12092690                                        457500000.0000000000
      8      0                      12092691                                        458000000.0000000000
      8      0                      12092693                                        460000000.0000000000
      8      0                      12092695                                        460500000.0000000000
      6      0                      12092697                                        461000000.0000000000
      8      0                      12092699                                        462000000.0000000000
     23      2                      12092700                                        463500000.0000000000
      6      0                      12092703                                        464000000.0000000000
      2      0                      13354798                                        465500000.0000000000
      8      0                      13354800                                        512000000.0000000000
     23      2                      13354801                                        512500000.0000000000
     23      2                      13354803                                        513000000.0000000000
      6      0                      13354804                                        513500000.0000000000
      6      0                      13354806                                        514000000.0000000000
     23      2                      13354809                                        514500000.0000000000
      2      0                      13440859                                        515000000.0000000000
      6      0                      13440861                                        522000000.0000000000
     23      2                      13440864                                        522500000.0000000000
      8      0                      13440865                                        523000000.0000000000
     23      2                      13440866                                        525000000.0000000000
      6      0                      13440867                                        525500000.0000000000
     23      2                      13440868                                        526500000.0000000000
      2      0                      16801461                                        527000000.0000000000
      8      0                      16801467                                        643500000.0000000000
      8      0                      16801469                                        647500000.0000000000
      8      0                      16801471                                        648000000.0000000000
      8      0                      16801473                                        650000000.0000000000
      6      0                      16801475                                        650500000.0000000000
     23      2                      16801476                                        653000000.0000000000
      8      0                      16801477                                        653500000.0000000000
     23      2                      16801480                                        656000000.0000000000
      8      0                      16801483                                        656500000.0000000000
      8      0                      16801485                                        657000000.0000000000
     23      2                      16801486                                        659500000.0000000000
      8      0                      16801489                                        660000000.0000000000
      6      0                      16801491                                        661000000.0000000000
     23      2                      16801492                                        663000000.0000000000
      8      0                      16801493                                        663500000.0000000000
      6      0                      16801495                                        664000000.0000000000
      6      0                      16801497                                        665000000.0000000000
      6      0                      16801499                                        667500000.0000000000
      8      0                      16801501                                        669000000.0000000000
      8      0                      16801503                                        670000000.0000000000
      8      0                      16801505                                        671000000.0000000000
      6      0                      16801507                                        672500000.0000000000
      3      0                      17354799                                        673500000.0000000000
     23      2                      17354800                                        695000000.0000000000
      8      0                      17354803                                        695500000.0000000000
      6      0                      17354805                                        696000000.0000000000
      8      0                      17354807                                        697500000.0000000000
     23      2                      17354810                                        701000000.0000000000
      6      0                      17354811                                        701500000.0000000000
      6      0                      17354813                                        703000000.0000000000
      6      0                      17354815                                        705000000.0000000000
      8      0                      17354817                                        706500000.0000000000
      6      0                      17354819                                        707000000.0000000000
      8      0                      17354821                                        707500000.0000000000
      8      0                      17354823                                        710500000.0000000000
     23      2                      17354824                                        711000000.0000000000
     23      2                      17354826                                        711500000.0000000000
      8      0                      17354827                                        712000000.0000000000
     23      2                      17354828                                        713000000.0000000000
      8      0                      17354829                                        713500000.0000000000
      8      0                      17354833                                        715000000.0000000000
      8      0                      17354835                                        715500000.0000000000
      6      0                      17354837                                        716000000.0000000000
     23      2                      17354838                                        717000000.0000000000
      6      0                      17354841                                        717500000.0000000000
      8      0                      17354843                                        718000000.0000000000
      8      0                      17354845                                        719000000.0000000000
      6      0                      17354847                                        719500000.0000000000
      8      0                      17354849                                        720000000.0000000000
     23      2                      17354852                                        720500000.0000000000
      8      0                      17354855                                        721000000.0000000000
     23      2                      17354858                                        722000000.0000000000
      6      0                      17354859                                        722500000.0000000000
      6      0                      17354861                                        724000000.0000000000
      6      0                      17354863                                        727500000.0000000000
     23      2                      17354866                                        728000000.0000000000
      6      0                      17354869                                        728500000.0000000000
     23      2                      17354870                                        729000000.0000000000
      8      0                      17354871                                        729500000.0000000000
      8      0                      17354873                                        730500000.0000000000
     23      2                      17354874                                        731000000.0000000000
      6      0                      17354875                                        731500000.0000000000
      6      0                      17354877                                        732000000.0000000000
     23      2                      17354878                                        735000000.0000000000
      6      0                      17354879                                        735500000.0000000000
     23      2                      17354880                                        736000000.0000000000
      1      0                      17731541                                        736500000.0000000000
