     10      1                             0                                                0.0000000000
     10      1                        665315                                           500000.0000000000
      7      0                        665316                                         22500000.0000000000
     14      1                        665319                                         23000000.0000000000
      7      0                        665322                                         23500000.0000000000
     14      1                        665323                                         25000000.0000000000
      7      0                        665326                                         25500000.0000000000
      7      0                        665328                                         26500000.0000000000
      7      0                        665330                                         27500000.0000000000
      7      0                        665336                                         28000000.0000000000
      7      0                        665338                                         29500000.0000000000
      7      0                        665340                                         31500000.0000000000
      7      0                        665342                                         32500000.0000000000
      7      0                        665346                                         34000000.0000000000
      7      0                        665350                                         34500000.0000000000
      7      0                        665354                                         35500000.0000000000
      7      0                        665356                                         36000000.0000000000
      7      0                        665358                                         36500000.0000000000
      7      0                        665360                                         37500000.0000000000
      7      0                        665368                                         38000000.0000000000
      7      0                        665370                                         39000000.0000000000
     10      1                        925898                                         40000000.0000000000
      7      0                        925901                                         49000000.0000000000
      7      0                        925903                                         49500000.0000000000
      7      0                        925905                                         51000000.0000000000
     16      1                        925908                                         51500000.0000000000
      7      0                        925913                                         52000000.0000000000
     14      1                        925916                                         52500000.0000000000
      7      0                        925919                                         53000000.0000000000
      7      0                        925923                                         53500000.0000000000
      7      0                        925931                                         55000000.0000000000
      7      0                        925935                                         56000000.0000000000
      7      0                        925939                                         56500000.0000000000
      7      0                        925941                                         57500000.0000000000
      7      0                        925947                                         58000000.0000000000
      7      0                        925951                                         58500000.0000000000
     16      1                        925952                                         59000000.0000000000
      7      0                        925961                                         59500000.0000000000
      7      0                        925963                                         60500000.0000000000
      7      0                        925965                                         61500000.0000000000
      7      0                        925967                                         62000000.0000000000
      7      0                        925971                                         63000000.0000000000
      7      0                        925973                                         63500000.0000000000
     16      1                        925974                                         64000000.0000000000
      7      0                        925975                                         64500000.0000000000
     16      1                        925976                                         65500000.0000000000
      7      0                        925979                                         66000000.0000000000
      7      0                        925981                                         66500000.0000000000
      7      0                        925985                                         67000000.0000000000
      7      0                        925987                                         67500000.0000000000
      7      0                        925989                                         68000000.0000000000
     16      1                        925992                                         69000000.0000000000
      7      0                        925995                                         69500000.0000000000
      7      0                        925997                                         70000000.0000000000
      7      0                        926003                                         71500000.0000000000
      7      0                        926005                                         72000000.0000000000
      7      0                        926007                                         72500000.0000000000
      7      0                        926009                                         74000000.0000000000
     14      1                        926010                                         76000000.0000000000
      1      0                       2975999                                         76500000.0000000000
      6      0                       2976001                                        146000000.0000000000
     23      2                       2976002                                        147500000.0000000000
      6      0                       2976005                                        148000000.0000000000
      8      0                       2976007                                        149000000.0000000000
      6      0                       2976011                                        153000000.0000000000
      6      0                       2976013                                        154500000.0000000000
      8      0                       2976017                                        155000000.0000000000
      8      0                       2976019                                        156000000.0000000000
      1      0                       3235607                                        157500000.0000000000
      7      0                       3235613                                        167000000.0000000000
      7      0                       3235617                                        168000000.0000000000
      7      0                       3235619                                        171000000.0000000000
      7      0                       3235621                                        172000000.0000000000
      7      0                       3235623                                        172500000.0000000000
      7      0                       3235627                                        173000000.0000000000
      7      0                       3235633                                        174000000.0000000000
      7      0                       3235635                                        174500000.0000000000
      7      0                       3235637                                        175500000.0000000000
      7      0                       3235639                                        176000000.0000000000
      7      0                       3235647                                        177500000.0000000000
      7      0                       3235649                                        179000000.0000000000
      7      0                       3235651                                        179500000.0000000000
      7      0                       3235655                                        180000000.0000000000
      7      0                       3235657                                        180500000.0000000000
     16      1                       3235662                                        181000000.0000000000
      2      0                       3375905                                        181500000.0000000000
      7      0                       3375909                                        186500000.0000000000
      7      0                       3375911                                        187000000.0000000000
      7      0                       3375915                                        187500000.0000000000
      7      0                       3375917                                        189000000.0000000000
      7      0                       3375919                                        190000000.0000000000
      7      0                       3375921                                        190500000.0000000000
      7      0                       3375923                                        191000000.0000000000
      7      0                       3375925                                        191500000.0000000000
     13      1                       4103850                                        192500000.0000000000
      7      0                       4103853                                        217000000.0000000000
      7      0                       4103855                                        218000000.0000000000
      7      0                       4103857                                        218500000.0000000000
      7      0                       4103859                                        219000000.0000000000
     10      1                       4164976                                        220000000.0000000000
     32      3                       4164977                                        222000000.0000000000
     30      3                       4164983                                        222500000.0000000000
     15      1                       4164986                                        223000000.0000000000
     32      3                       4164993                                        223500000.0000000000
     15      1                       4164998                                        224000000.0000000000
     30      3                       4165005                                        224500000.0000000000
     15      1                       4165010                                        225000000.0000000000
     30      3                       4165015                                        225500000.0000000000
     30      3                       4165021                                        226000000.0000000000
     32      3                       4165025                                        226500000.0000000000
     32      3                       4165027                                        227000000.0000000000
     30      3                       4165033                                        227500000.0000000000
     30      3                       4165041                                        228000000.0000000000
     32      3                       4165047                                        228500000.0000000000
     30      3                       4165049                                        229000000.0000000000
     15      1                       4165054                                        229500000.0000000000
     30      3                       4165059                                        230000000.0000000000
     32      3                       4165065                                        230500000.0000000000
     32      3                       4165071                                        231000000.0000000000
     32      3                       4165083                                        231500000.0000000000
     32      3                       4165087                                        232000000.0000000000
     32      3                       4165091                                        232500000.0000000000
     32      3                       4165099                                        233000000.0000000000
     32      3                       4165107                                        233500000.0000000000
     30      3                       4165111                                        234000000.0000000000
     30      3                       4165117                                        234500000.0000000000
     32      3                       4165125                                        235000000.0000000000
     10      1                       4367805                                        235500000.0000000000
      7      0                       4367808                                        242500000.0000000000
      7      0                       4367810                                        243000000.0000000000
      7      0                       4367814                                        243500000.0000000000
      3      0                       5325602                                        244500000.0000000000
      8      0                       5325604                                        282500000.0000000000
      8      0                       5325606                                        283000000.0000000000
     23      2                       5325609                                        283500000.0000000000
      8      0                       5325610                                        284000000.0000000000
      8      0                       5325612                                        286000000.0000000000
      6      0                       5325614                                        289500000.0000000000
      8      0                       5325618                                        292000000.0000000000
      8      0                       5325620                                        293000000.0000000000
      6      0                       5325622                                        293500000.0000000000
      6      0                       5325624                                        294000000.0000000000
      6      0                       5325626                                        295000000.0000000000
      1      0                       6880297                                        295500000.0000000000
      7      0                       6880299                                        348500000.0000000000
      7      0                       6880303                                        349000000.0000000000
      7      0                       6880305                                        350000000.0000000000
      7      0                       6880307                                        350500000.0000000000
      7      0                       6880309                                        351500000.0000000000
      7      0                       6880311                                        352000000.0000000000
      7      0                       6880313                                        352500000.0000000000
      7      0                       6880319                                        353500000.0000000000
      7      0                       6880321                                        354000000.0000000000
      7      0                       6880323                                        354500000.0000000000
      7      0                       6880327                                        355500000.0000000000
      7      0                       6880329                                        356500000.0000000000
      7      0                       6880331                                        357000000.0000000000
      7      0                       6880333                                        357500000.0000000000
      2      0                       9150036                                        358000000.0000000000
      8      0                       9150038                                        435500000.0000000000
      6      0                       9150040                                        436500000.0000000000
      8      0                       9150042                                        437000000.0000000000
      6      0                       9150044                                        438000000.0000000000
      6      0                       9150046                                        439500000.0000000000
     23      2                       9150047                                        441000000.0000000000
      6      0                       9150048                                        441500000.0000000000
     23      2                       9150049                                        442000000.0000000000
      6      0                       9150054                                        442500000.0000000000
     23      2                       9150055                                        445000000.0000000000
      6      0                       9150058                                        445500000.0000000000
      8      0                       9150060                                        446000000.0000000000
      8      0                       9150062                                        447000000.0000000000
      6      0                       9150064                                        447500000.0000000000
      6      0                       9150068                                        448000000.0000000000
      8      0                       9150070                                        450500000.0000000000
      6      0                       9150072                                        452500000.0000000000
      8      0                       9150074                                        453500000.0000000000
      8      0                       9150076                                        459000000.0000000000
