      8      0                             0                                                0.0000000000
      2      0                       1355007                                           500000.0000000000
      8      0                       1355009                                         47500000.0000000000
      6      0                       1355011                                         48000000.0000000000
      8      0                       1355013                                         48500000.0000000000
      8      0                       1355015                                         49000000.0000000000
      6      0                       1355017                                         50500000.0000000000
     23      2                       1355018                                         51500000.0000000000
      8      0                       1355019                                         52000000.0000000000
      6      0                       1355021                                         56000000.0000000000
      8      0                       1355023                                         57000000.0000000000
      8      0                       1355027                                         58000000.0000000000
      8      0                       1355029                                         59000000.0000000000
     23      2                       1355032                                         61000000.0000000000
      8      0                       1355033                                         61500000.0000000000
      8      0                       1355035                                         62500000.0000000000
     23      2                       1355036                                         63500000.0000000000
      6      0                       1355037                                         64000000.0000000000
      8      0                       1355039                                         65500000.0000000000
      1      0                       1776636                                         66500000.0000000000
     23      2                       1776641                                         81500000.0000000000
      6      0                       1776642                                         82000000.0000000000
      8      0                       1776646                                         83000000.0000000000
     23      2                       1776647                                         84000000.0000000000
      6      0                       1776652                                         84500000.0000000000
     23      2                       1776653                                         85000000.0000000000
      6      0                       1776656                                         85500000.0000000000
      6      0                       1776658                                         86000000.0000000000
     23      2                       1776659                                         87000000.0000000000
      6      0                       1776660                                         87500000.0000000000
      8      0                       1776662                                         89500000.0000000000
      8      0                       1776666                                         90000000.0000000000
      8      0                       1776668                                         90500000.0000000000
      6      0                       1776670                                         92000000.0000000000
      6      0                       1776672                                         92500000.0000000000
      6      0                       1776674                                         93000000.0000000000
     23      2                       1776675                                         95500000.0000000000
      8      0                       1776676                                         96000000.0000000000
      8      0                       1776678                                         98000000.0000000000
      6      0                       1776680                                         98500000.0000000000
     23      2                       1776681                                         99000000.0000000000
      8      0                       1776682                                         99500000.0000000000
     23      2                       1776683                                        100500000.0000000000
      4      0                       2345833                                        101000000.0000000000
      7      0                       2345835                                        121500000.0000000000
      7      0                       2345837                                        122000000.0000000000
      7      0                       2345841                                        122500000.0000000000
     14      1                       2345844                                        123500000.0000000000
      3      0                       2951165                                        124000000.0000000000
     14      1                       2951170                                        145000000.0000000000
      7      0                       2951171                                        145500000.0000000000
      7      0                       2951173                                        146000000.0000000000
      7      0                       2951177                                        146500000.0000000000
      7      0                       2951179                                        147000000.0000000000
      7      0                       2951181                                        147500000.0000000000
      7      0                       2951185                                        149000000.0000000000
      7      0                       2951187                                        150000000.0000000000
      7      0                       2951189                                        150500000.0000000000
      7      0                       2951191                                        151000000.0000000000
      7      0                       2951193                                        152000000.0000000000
      7      0                       2951195                                        152500000.0000000000
      7      0                       2951197                                        153000000.0000000000
      7      0                       2951199                                        153500000.0000000000
      7      0                       2951203                                        154000000.0000000000
      7      0                       2951205                                        154500000.0000000000
      7      0                       2951209                                        155000000.0000000000
      7      0                       2951211                                        155500000.0000000000
      7      0                       2951213                                        156500000.0000000000
      1      0                       7168724                                        157000000.0000000000
     23      2                       7168725                                        300500000.0000000000
      6      0                       7168726                                        301000000.0000000000
      8      0                       7168728                                        302500000.0000000000
      8      0                       7168730                                        303000000.0000000000
     23      2                       7168731                                        303500000.0000000000
      6      0                       7168732                                        304000000.0000000000
      6      0                       7168734                                        305000000.0000000000
      6      0                       7168736                                        312000000.0000000000
     23      2                       7168737                                        312500000.0000000000
     23      2                       7168739                                        313000000.0000000000
      1      0                       9452393                                        313500000.0000000000
      7      0                       9452397                                        391000000.0000000000
      7      0                       9452399                                        391500000.0000000000
      7      0                       9452401                                        392500000.0000000000
      7      0                       9452405                                        393000000.0000000000
      7      0                       9452407                                        394000000.0000000000
      7      0                       9452409                                        394500000.0000000000
      7      0                       9452411                                        395500000.0000000000
      7      0                       9452413                                        396000000.0000000000
      7      0                       9452415                                        396500000.0000000000
      7      0                       9452417                                        397000000.0000000000
      7      0                       9452423                                        398000000.0000000000
      7      0                       9452425                                        399000000.0000000000
     14      1                       9452426                                        399500000.0000000000
      7      0                       9452427                                        400000000.0000000000
      7      0                       9452429                                        400500000.0000000000
      7      0                       9452433                                        401000000.0000000000
      7      0                       9452435                                        401500000.0000000000
      7      0                       9452437                                        403000000.0000000000
      7      0                       9452439                                        403500000.0000000000
      7      0                       9452443                                        404500000.0000000000
      7      0                       9452447                                        405000000.0000000000
      7      0                       9452451                                        405500000.0000000000
      7      0                       9452457                                        406500000.0000000000
      7      0                       9452459                                        408500000.0000000000
     13      1                       9664187                                        409500000.0000000000
      7      0                       9664188                                        417000000.0000000000
      7      0                       9664194                                        418000000.0000000000
      7      0                       9664196                                        418500000.0000000000
      4      0                       9729789                                        419500000.0000000000
      7      0                       9729793                                        423500000.0000000000
      5      0                      10722777                                        424500000.0000000000
      8      0                      10722779                                        459000000.0000000000
      6      0                      10722781                                        459500000.0000000000
      6      0                      10722783                                        461000000.0000000000
      8      0                      10722785                                        463500000.0000000000
     23      2                      10722788                                        465000000.0000000000
      6      0                      10722789                                        465500000.0000000000
     23      2                      10722790                                        468500000.0000000000
      6      0                      10722791                                        469000000.0000000000
      6      0                      10722793                                        470500000.0000000000
     23      2                      10722794                                        471000000.0000000000
      8      0                      10722795                                        471500000.0000000000
      4      0                      12761236                                        472000000.0000000000
     23      2                      12761237                                        541000000.0000000000
     23      2                      12761239                                        541500000.0000000000
      8      0                      12761240                                        542000000.0000000000
      6      0                      12761242                                        542500000.0000000000
     23      2                      12761243                                        544000000.0000000000
      5      0                      13501705                                        544500000.0000000000
      8      0                      13501707                                        574000000.0000000000
     23      2                      13501708                                        574500000.0000000000
      6      0                      13501709                                        575000000.0000000000
     23      2                      13501710                                        576000000.0000000000
      6      0                      13501711                                        576500000.0000000000
      8      0                      13501713                                        577000000.0000000000
      8      0                      13501715                                        578000000.0000000000
     23      2                      13501716                                        580500000.0000000000
      8      0                      13501719                                        581000000.0000000000
      8      0                      13501721                                        581500000.0000000000
      8      0                      13501723                                        582000000.0000000000
      6      0                      13501725                                        582500000.0000000000
      6      0                      13501727                                        583000000.0000000000
     23      2                      13501728                                        584000000.0000000000
      5      0                      17126941                                        584500000.0000000000
      7      0                      17126943                                        708000000.0000000000
      7      0                      17126945                                        709000000.0000000000
     14      1                      17126946                                        709500000.0000000000
      7      0                      17126947                                        710000000.0000000000
      4      0                      19178686                                        710500000.0000000000
     14      1                      19178687                                        780000000.0000000000
      7      0                      19178690                                        780500000.0000000000
      7      0                      19178694                                        781500000.0000000000
      7      0                      19178696                                        782000000.0000000000
      7      0                      19178698                                        782500000.0000000000
      7      0                      19178700                                        783000000.0000000000
      7      0                      19178702                                        783500000.0000000000
      7      0                      19178704                                        784000000.0000000000
