     27      3                             0                                                0.0000000000
     27      3                        301708                                           500000.0000000000
     32      3                        301714                                        284000000.0000000000
     32      3                        301720                                        284500000.0000000000
     32      3                        301726                                        285000000.0000000000
     30      3                        301730                                        285500000.0000000000
     30      3                        301732                                        286000000.0000000000
     30      3                        301742                                        286500000.0000000000
     30      3                        301750                                        287000000.0000000000
     32      3                        301758                                        287500000.0000000000
     32      3                        301762                                        288000000.0000000000
     30      3                        301764                                        288500000.0000000000
     30      3                        301768                                        289000000.0000000000
     30      3                        301774                                        289500000.0000000000
     30      3                        301776                                        290000000.0000000000
     10      1                        311033                                        290500000.0000000000
      7      0                        311036                                        291000000.0000000000
      7      0                        311038                                        291500000.0000000000
      7      0                        311042                                        292500000.0000000000
      7      0                        311044                                        293500000.0000000000
      7      0                        311050                                        294000000.0000000000
      7      0                        311054                                        294500000.0000000000
      7      0                        311058                                        295000000.0000000000
      7      0                        311060                                        296000000.0000000000
      7      0                        311062                                        296500000.0000000000
      7      0                        311064                                        297000000.0000000000
      7      0                        311066                                        297500000.0000000000
      7      0                        311068                                        298000000.0000000000
      7      0                        311072                                        298500000.0000000000
      7      0                        311074                                        299000000.0000000000
      7      0                        311076                                        299500000.0000000000
      1      0                       7166582                                        300500000.0000000000
      7      0                       7166584                                        531000000.0000000000
      7      0                       7166586                                        531500000.0000000000
      7      0                       7166590                                        532000000.0000000000
      7      0                       7166592                                        533000000.0000000000
      1      0                       7795289                                        533500000.0000000000
      8      0                       7795291                                        556500000.0000000000
      8      0                       7795293                                        558000000.0000000000
     23      2                       7795294                                        558500000.0000000000
      8      0                       7795295                                        559500000.0000000000
      4      0                       7798318                                        560000000.0000000000
      7      0                       7798320                                        560500000.0000000000
     14      1                       7798325                                        561500000.0000000000
      7      0                       7798326                                        562000000.0000000000
      7      0                       7798332                                        562500000.0000000000
     14      1                       7798337                                        563500000.0000000000
      7      0                       7798344                                        564000000.0000000000
     16      1                       7798345                                        564500000.0000000000
      7      0                       7798350                                        565000000.0000000000
      7      0                       7798354                                        565500000.0000000000
      7      0                       7798360                                        566000000.0000000000
      7      0                       7798362                                        567500000.0000000000
      7      0                       7798368                                        568000000.0000000000
      7      0                       7798370                                        568500000.0000000000
      7      0                       7798372                                        569000000.0000000000
      7      0                       7798374                                        570000000.0000000000
      7      0                       7798378                                        570500000.0000000000
      7      0                       7798386                                        571000000.0000000000
      7      0                       7798390                                        571500000.0000000000
     14      1                       7798393                                        572000000.0000000000
      7      0                       7798394                                        572500000.0000000000
      7      0                       7798398                                        573000000.0000000000
      7      0                       7798400                                        573500000.0000000000
      7      0                       7798402                                        574500000.0000000000
     16      1                       7798405                                        575000000.0000000000
      7      0                       7798406                                        575500000.0000000000
      7      0                       7798408                                        576000000.0000000000
      7      0                       7798410                                        576500000.0000000000
     16      1                       7798413                                        577000000.0000000000
      7      0                       7798416                                        577500000.0000000000
      7      0                       7798418                                        578000000.0000000000
      7      0                       7798422                                        578500000.0000000000
      7      0                       7798424                                        580500000.0000000000
      7      0                       7798428                                        581500000.0000000000
      7      0                       7798434                                        582000000.0000000000
      7      0                       7798436                                        583000000.0000000000
      5      0                      10427113                                        583500000.0000000000
     23      2                      10427116                                        673500000.0000000000
      3      0                      11025521                                        674000000.0000000000
      7      0                      11025523                                        696500000.0000000000
      7      0                      11025527                                        697000000.0000000000
      7      0                      11025529                                        697500000.0000000000
      7      0                      11025531                                        698500000.0000000000
      7      0                      11025533                                        699500000.0000000000
      7      0                      11025535                                        700500000.0000000000
      7      0                      11025537                                        701000000.0000000000
      7      0                      11025543                                        701500000.0000000000
     16      1                      11025544                                        702000000.0000000000
      7      0                      11025545                                        702500000.0000000000
     16      1                      11025548                                        703500000.0000000000
