     32      3                             0                                                0.0000000000
     30      3                             3                                           500000.0000000000
     32      3                            11                                          1000000.0000000000
     32      3                            17                                          1500000.0000000000
     15      1                            26                                          2000000.0000000000
     32      3                            33                                          2500000.0000000000
     30      3                            39                                          3000000.0000000000
     30      3                            43                                          3500000.0000000000
     32      3                            47                                          4000000.0000000000
     32      3                            53                                          4500000.0000000000
     32      3                            59                                          5000000.0000000000
     32      3                            65                                          5500000.0000000000
     32      3                            69                                          6000000.0000000000
     15      1                            76                                          6500000.0000000000
     32      3                            85                                          7000000.0000000000
     32      3                            95                                          7500000.0000000000
     32      3                            99                                          8000000.0000000000
     32      3                           103                                          8500000.0000000000
     30      3                           115                                          9000000.0000000000
     15      1                           120                                          9500000.0000000000
     32      3                           127                                         10000000.0000000000
     30      3                           133                                         10500000.0000000000
     15      1                           140                                         11000000.0000000000
     15      1                           146                                         11500000.0000000000
     30      3                           151                                         12000000.0000000000
     32      3                           153                                         12500000.0000000000
     30      3                           159                                         13000000.0000000000
     30      3                           167                                         13500000.0000000000
     15      1                           172                                         14000000.0000000000
     32      3                           175                                         14500000.0000000000
     30      3                           183                                         15000000.0000000000
     30      3                           189                                         15500000.0000000000
     30      3                           201                                         16000000.0000000000
     15      1                           212                                         16500000.0000000000
     32      3                           219                                         17000000.0000000000
     32      3                           227                                         17500000.0000000000
     32      3                           237                                         18000000.0000000000
     30      3                           241                                         18500000.0000000000
     30      3                           249                                         19000000.0000000000
     30      3                           253                                         19500000.0000000000
     26      3                        217701                                         20000000.0000000000
     24      2                        217702                                        225000000.0000000000
     22      2                        217708                                        225500000.0000000000
     22      2                        217710                                        226000000.0000000000
     24      2                        217712                                        227000000.0000000000
     24      2                        217716                                        227500000.0000000000
     22      2                        217718                                        228500000.0000000000
     24      2                        217722                                        229000000.0000000000
     24      2                        217724                                        229500000.0000000000
     24      2                        217728                                        230500000.0000000000
     22      2                        217732                                        231000000.0000000000
     24      2                        217738                                        231500000.0000000000
     31      3                        217739                                        232000000.0000000000
     22      2                        217740                                        232500000.0000000000
     22      2                        217742                                        233000000.0000000000
     22      2                        217744                                        233500000.0000000000
     24      2                        217746                                        234000000.0000000000
     24      2                        217748                                        234500000.0000000000
     24      2                        217750                                        235500000.0000000000
     31      3                        217753                                        236000000.0000000000
