     20      2                             0                                                0.0000000000
     20      2                        797470                                           500000.0000000000
     22      2                        797472                                        950500000.0000000000
     22      2                        797476                                        951000000.0000000000
     22      2                        797482                                        951500000.0000000000
     24      2                        797488                                        952000000.0000000000
     31      3                        797491                                        952500000.0000000000
     24      2                        797494                                        953000000.0000000000
     22      2                        797496                                        953500000.0000000000
     24      2                        797500                                        954000000.0000000000
     24      2                        797502                                        954500000.0000000000
     22      2                        797506                                        955000000.0000000000
     22      2                        797512                                        955500000.0000000000
     31      3                        797515                                        956000000.0000000000
     22      2                        797520                                        956500000.0000000000
     31      3                        797521                                        957000000.0000000000
     24      2                        797528                                        957500000.0000000000
     31      3                        797531                                        958000000.0000000000
     22      2                        797534                                        958500000.0000000000
     22      2                        797538                                        959000000.0000000000
     24      2                        797542                                        959500000.0000000000
     22      2                        797546                                        960000000.0000000000
     24      2                        797550                                        960500000.0000000000
     24      2                        797556                                        961000000.0000000000
     31      3                        797561                                        961500000.0000000000
     24      2                        797566                                        962000000.0000000000
     31      3                        797575                                        962500000.0000000000
     24      2                        797578                                        963000000.0000000000
     24      2                        797582                                        963500000.0000000000
     22      2                        797584                                        964000000.0000000000
     24      2                        797586                                        964500000.0000000000
     31      3                        797589                                        965000000.0000000000
     22      2                        797596                                        965500000.0000000000
     24      2                        797598                                        966000000.0000000000
     31      3                        797601                                        966500000.0000000000
     31      3                        797603                                        967000000.0000000000
     31      3                        797607                                        967500000.0000000000
     31      3                        797611                                        968000000.0000000000
     22      2                        797612                                        968500000.0000000000
     24      2                        797614                                        969000000.0000000000
     22      2                        797618                                        969500000.0000000000
     22      2                        797622                                        970000000.0000000000
     22      2                        797626                                        970500000.0000000000
     24      2                        797628                                        971000000.0000000000
     31      3                        797631                                        971500000.0000000000
     31      3                        797633                                        972000000.0000000000
     31      3                        797639                                        972500000.0000000000
     31      3                        797645                                        973000000.0000000000
     22      2                        797650                                        973500000.0000000000
     24      2                        797652                                        974000000.0000000000
     24      2                        797654                                        974500000.0000000000
     24      2                        797656                                        975000000.0000000000
     22      2                        797658                                        975500000.0000000000
     24      2                        797660                                        976000000.0000000000
     22      2                        797664                                        976500000.0000000000
     31      3                        797669                                        977000000.0000000000
     31      3                        797671                                        977500000.0000000000
     31      3                        797681                                        978000000.0000000000
     24      2                        797684                                        978500000.0000000000
     24      2                        797688                                        979000000.0000000000
     24      2                        797690                                        980000000.0000000000
     31      3                        797693                                        980500000.0000000000
     22      2                        797698                                        981000000.0000000000
     22      2                        797700                                        981500000.0000000000
     31      3                        797703                                        982000000.0000000000
     22      2                        797704                                        982500000.0000000000
     31      3                        797705                                        983000000.0000000000
     22      2                        797710                                        983500000.0000000000
     22      2                        797712                                        984000000.0000000000
     24      2                        797714                                        984500000.0000000000
     24      2                        797720                                        986000000.0000000000
     22      2                        797722                                        986500000.0000000000
     31      3                        797727                                        987000000.0000000000
     24      2                        797732                                        987500000.0000000000
     22      2                        797734                                        988500000.0000000000
     22      2                        797738                                        989000000.0000000000
     24      2                        797740                                        989500000.0000000000
     24      2                        797744                                        990000000.0000000000
     24      2                        797746                                        990500000.0000000000
     31      3                        797751                                        991000000.0000000000
     31      3                        797755                                        991500000.0000000000
     22      2                        797758                                        992000000.0000000000
     31      3                        797759                                        992500000.0000000000
     22      2                        797762                                        993000000.0000000000
     31      3                        797763                                        993500000.0000000000
     22      2                        797764                                        994000000.0000000000
     24      2                        797766                                        995000000.0000000000
     24      2                        797772                                        995500000.0000000000
     24      2                        797774                                        996000000.0000000000
     31      3                        797781                                        996500000.0000000000
     31      3                        797785                                        997000000.0000000000
     31      3                        797791                                        997500000.0000000000
     22      2                        797794                                        998000000.0000000000
     31      3                        797799                                        999000000.0000000000
     31      3                        797805                                        999500000.0000000000
     24      2                        797808                                       1000000000.0000000000
     31      3                        797808                                       1000165822.2302636207
