     11      1                             0                                                0.0000000000
     11      1                        105809                                           500000.0000000000
      7      0                        105812                                          4000000.0000000000
      7      0                        105814                                          5000000.0000000000
      7      0                        105816                                          5500000.0000000000
      7      0                        105818                                          6000000.0000000000
      7      0                        105820                                          6500000.0000000000
      7      0                        105824                                          7000000.0000000000
      7      0                        105828                                          7500000.0000000000
      7      0                        105830                                          9000000.0000000000
      7      0                        105832                                          9500000.0000000000
     16      1                        105833                                         11500000.0000000000
     16      1                        105837                                         12000000.0000000000
      7      0                        105840                                         12500000.0000000000
      7      0                        105842                                         13500000.0000000000
      7      0                        105846                                         14500000.0000000000
      7      0                        105850                                         15000000.0000000000
      7      0                        105854                                         16000000.0000000000
      7      0                        105856                                         17000000.0000000000
     14      1                        105857                                         18000000.0000000000
      7      0                        105862                                         18500000.0000000000
      7      0                        105864                                         19500000.0000000000
     16      1                        105865                                         21500000.0000000000
      7      0                        105866                                         22000000.0000000000
      7      0                        105870                                         23500000.0000000000
      7      0                        105872                                         24000000.0000000000
      7      0                        105874                                         25000000.0000000000
      7      0                        105876                                         26000000.0000000000
      7      0                        105878                                         27000000.0000000000
      7      0                        105880                                         27500000.0000000000
      7      0                        105886                                         28500000.0000000000
      7      0                        105888                                         30000000.0000000000
      7      0                        105890                                         30500000.0000000000
      7      0                        105892                                         32500000.0000000000
      7      0                        105894                                         34000000.0000000000
     16      1                        105897                                         34500000.0000000000
      7      0                        105900                                         35000000.0000000000
      7      0                        105902                                         36000000.0000000000
     16      1                        105905                                         36500000.0000000000
      7      0                        105908                                         37000000.0000000000
      7      0                        105910                                         37500000.0000000000
      7      0                        105912                                         38000000.0000000000
      7      0                        105914                                         38500000.0000000000
      7      0                        105916                                         39000000.0000000000
     13      1                        467982                                         39500000.0000000000
     32      3                        467985                                         51500000.0000000000
     32      3                        467991                                         52000000.0000000000
     30      3                        468001                                         52500000.0000000000
     32      3                        468013                                         53000000.0000000000
     32      3                        468019                                         53500000.0000000000
     32      3                        468025                                         54000000.0000000000
     32      3                        468031                                         54500000.0000000000
     30      3                        468041                                         55000000.0000000000
     30      3                        468047                                         55500000.0000000000
     32      3                        468053                                         56000000.0000000000
     15      1                        468056                                         56500000.0000000000
     32      3                        468059                                         57000000.0000000000
     15      1                        468068                                         57500000.0000000000
     30      3                        468075                                         58000000.0000000000
     32      3                        468083                                         58500000.0000000000
      9      1                       1413654                                         59000000.0000000000
     15      1                       1413660                                         91000000.0000000000
     30      3                       1413667                                         91500000.0000000000
     30      3                       1413671                                         92000000.0000000000
     30      3                       1413675                                         92500000.0000000000
     30      3                       1413683                                         93000000.0000000000
     30      3                       1413689                                         93500000.0000000000
     30      3                       1413697                                         94000000.0000000000
     32      3                       1413701                                         94500000.0000000000
     15      1                       1413706                                         95000000.0000000000
     32      3                       1413713                                         95500000.0000000000
     30      3                       1413721                                         96000000.0000000000
     32      3                       1413725                                         96500000.0000000000
     10      1                       2740885                                         97000000.0000000000
     32      3                       2740888                                        141500000.0000000000
     32      3                       2740894                                        142000000.0000000000
     32      3                       2740900                                        143000000.0000000000
     15      1                       2740909                                        143500000.0000000000
     15      1                       2740915                                        144000000.0000000000
     15      1                       2740925                                        144500000.0000000000
     32      3                       2740934                                        145000000.0000000000
      9      1                       3618164                                        145500000.0000000000
      7      0                       3618165                                        175000000.0000000000
      7      0                       3618169                                        175500000.0000000000
      7      0                       3618171                                        176000000.0000000000
      7      0                       3618175                                        176500000.0000000000
      7      0                       3618181                                        177000000.0000000000
      7      0                       3618183                                        177500000.0000000000
      7      0                       3618185                                        178000000.0000000000
      7      0                       3618187                                        179000000.0000000000
      7      0                       3618189                                        179500000.0000000000
      7      0                       3618193                                        180500000.0000000000
      7      0                       3618195                                        181000000.0000000000
      7      0                       3618197                                        182000000.0000000000
      7      0                       3618199                                        183000000.0000000000
      7      0                       3618203                                        183500000.0000000000
      7      0                       3618205                                        184000000.0000000000
     16      1                       3618210                                        185500000.0000000000
      7      0                       3618217                                        186000000.0000000000
      7      0                       3618219                                        187500000.0000000000
      7      0                       3618221                                        188000000.0000000000
      7      0                       3618225                                        188500000.0000000000
      7      0                       3618227                                        189000000.0000000000
      7      0                       3618231                                        190000000.0000000000
      7      0                       3618235                                        191000000.0000000000
      7      0                       3618237                                        191500000.0000000000
      7      0                       3618241                                        194000000.0000000000
      7      0                       3618243                                        195000000.0000000000
      7      0                       3618247                                        195500000.0000000000
      7      0                       3618249                                        196000000.0000000000
      7      0                       3618253                                        197000000.0000000000
      7      0                       3618255                                        197500000.0000000000
     10      1                       3718094                                        199000000.0000000000
     30      3                       3718095                                        202500000.0000000000
     30      3                       3718105                                        203000000.0000000000
     30      3                       3718111                                        203500000.0000000000
     30      3                       3718117                                        204000000.0000000000
     32      3                       3718125                                        204500000.0000000000
     32      3                       3718129                                        205000000.0000000000
     32      3                       3718141                                        205500000.0000000000
     15      1                       3718142                                        206000000.0000000000
     32      3                       3718147                                        206500000.0000000000
     30      3                       3718163                                        207000000.0000000000
     32      3                       3718165                                        207500000.0000000000
     32      3                       3718173                                        208000000.0000000000
     30      3                       3718177                                        208500000.0000000000
     15      1                       3718190                                        209000000.0000000000
     30      3                       3718193                                        209500000.0000000000
     30      3                       3718199                                        210000000.0000000000
     32      3                       3718207                                        210500000.0000000000
     32      3                       3718211                                        211000000.0000000000
     32      3                       3718221                                        211500000.0000000000
     30      3                       3718229                                        212000000.0000000000
     15      1                       3718234                                        212500000.0000000000
     32      3                       3718243                                        213000000.0000000000
     30      3                       3718253                                        213500000.0000000000
     30      3                       3718261                                        214000000.0000000000
     32      3                       3718267                                        214500000.0000000000
     32      3                       3718269                                        215000000.0000000000
     30      3                       3718273                                        215500000.0000000000
     32      3                       3718279                                        216000000.0000000000
     30      3                       3718283                                        216500000.0000000000
     32      3                       3718293                                        217000000.0000000000
     30      3                       3718301                                        217500000.0000000000
     30      3                       3718309                                        218000000.0000000000
     30      3                       3718315                                        218500000.0000000000
     32      3                       3718321                                        219000000.0000000000
     32      3                       3718327                                        219500000.0000000000
     32      3                       3718335                                        220000000.0000000000
     32      3                       3718343                                        220500000.0000000000
     32      3                       3718349                                        221000000.0000000000
     30      3                       3718363                                        221500000.0000000000
     30      3                       3718375                                        222000000.0000000000
     30      3                       3718379                                        222500000.0000000000
     32      3                       3718387                                        223000000.0000000000
     15      1                       3718396                                        223500000.0000000000
     15      1                       3718404                                        224000000.0000000000
     15      1                       3718416                                        224500000.0000000000
     30      3                       3718423                                        225000000.0000000000
     32      3                       3718427                                        225500000.0000000000
     30      3                       3718435                                        226000000.0000000000
     30      3                       3718443                                        226500000.0000000000
     32      3                       3718445                                        227000000.0000000000
     30      3                       3718449                                        227500000.0000000000
     30      3                       3718455                                        228000000.0000000000
     32      3                       3718461                                        228500000.0000000000
     32      3                       3718465                                        229000000.0000000000
     12      1                       3745978                                        229500000.0000000000
     32      3                       3745979                                        230500000.0000000000
     15      1                       3745984                                        231000000.0000000000
     32      3                       3745993                                        231500000.0000000000
     30      3                       3746001                                        232000000.0000000000
     30      3                       3746013                                        232500000.0000000000
     32      3                       3746023                                        233000000.0000000000
     32      3                       3746027                                        233500000.0000000000
     32      3                       3746029                                        234000000.0000000000
     32      3                       3746037                                        234500000.0000000000
     30      3                       3746045                                        235000000.0000000000
     32      3                       3746055                                        235500000.0000000000
     32      3                       3746059                                        236000000.0000000000
     32      3                       3746067                                        236500000.0000000000
     32      3                       3746071                                        237000000.0000000000
     30      3                       3746079                                        237500000.0000000000
     32      3                       3746081                                        238000000.0000000000
     30      3                       3746091                                        238500000.0000000000
     30      3                       3746097                                        239000000.0000000000
     32      3                       3746099                                        239500000.0000000000
     30      3                       3746105                                        240000000.0000000000
     32      3                       3746113                                        240500000.0000000000
     32      3                       3746117                                        241000000.0000000000
     15      1                       3746122                                        241500000.0000000000
     15      1                       3746128                                        242000000.0000000000
     30      3                       3746131                                        242500000.0000000000
     15      1                       3746136                                        243000000.0000000000
     32      3                       3746143                                        243500000.0000000000
     32      3                       3746149                                        244000000.0000000000
     32      3                       3746161                                        244500000.0000000000
     32      3                       3746167                                        245000000.0000000000
     32      3                       3746169                                        245500000.0000000000
     26      3                       4011848                                        246000000.0000000000
     31      3                       4011850                                        496500000.0000000000
     31      3                       4011852                                        497000000.0000000000
     24      2                       4011853                                        497500000.0000000000
     31      3                       4011854                                        498500000.0000000000
     24      2                       4011857                                        499000000.0000000000
     22      2                       4011859                                        499500000.0000000000
     24      2                       4011863                                        500000000.0000000000
     22      2                       4011865                                        500500000.0000000000
     31      3                       4011868                                        501500000.0000000000
     24      2                       4011871                                        502000000.0000000000
     22      2                       4011875                                        502500000.0000000000
     22      2                       4011877                                        503000000.0000000000
     22      2                       4011883                                        503500000.0000000000
     22      2                       4011885                                        504000000.0000000000
     24      2                       4011887                                        504500000.0000000000
     24      2                       4011889                                        505000000.0000000000
     24      2                       4011891                                        505500000.0000000000
     24      2                       4011895                                        506000000.0000000000
     24      2                       4011897                                        506500000.0000000000
     24      2                       4011901                                        507000000.0000000000
     22      2                       4011905                                        507500000.0000000000
     22      2                       4011907                                        509000000.0000000000
     22      2                       4011909                                        509500000.0000000000
     31      3                       4011910                                        510000000.0000000000
     22      2                       4011915                                        510500000.0000000000
     31      3                       4011916                                        512500000.0000000000
     24      2                       4011919                                        513000000.0000000000
     22      2                       4011929                                        513500000.0000000000
     22      2                       4011931                                        514000000.0000000000
     22      2                       4011935                                        514500000.0000000000
     31      3                       4011938                                        515000000.0000000000
     24      2                       4011941                                        515500000.0000000000
     24      2                       4011945                                        516000000.0000000000
     24      2                       4011947                                        516500000.0000000000
     22      2                       4011949                                        517000000.0000000000
     31      3                       4011952                                        517500000.0000000000
     24      2                       4011959                                        518000000.0000000000
     24      2                       4011961                                        519000000.0000000000
     22      2                       4011963                                        519500000.0000000000
     31      3                       4011966                                        520000000.0000000000
     24      2                       4011969                                        520500000.0000000000
     24      2                       4011975                                        521000000.0000000000
     24      2                       4011979                                        521500000.0000000000
     22      2                       4011983                                        522000000.0000000000
     24      2                       4011985                                        522500000.0000000000
     22      2                       4011989                                        523000000.0000000000
     24      2                       4011991                                        523500000.0000000000
     22      2                       4011993                                        524000000.0000000000
     24      2                       4011997                                        524500000.0000000000
     22      2                       4011999                                        525000000.0000000000
     22      2                       4012001                                        525500000.0000000000
     22      2                       4012005                                        526000000.0000000000
     24      2                       4012009                                        526500000.0000000000
     24      2                       4012011                                        527500000.0000000000
     24      2                       4012013                                        528500000.0000000000
     24      2                       4012017                                        529000000.0000000000
     22      2                       4012021                                        529500000.0000000000
     24      2                       4012025                                        530000000.0000000000
     24      2                       4012027                                        530500000.0000000000
     22      2                       4012033                                        531000000.0000000000
     24      2                       4012035                                        531500000.0000000000
     22      2                       4012039                                        532000000.0000000000
     24      2                       4012041                                        532500000.0000000000
     24      2                       4012045                                        533000000.0000000000
     24      2                       4012049                                        533500000.0000000000
     31      3                       4012052                                        534000000.0000000000
     22      2                       4012055                                        534500000.0000000000
     22      2                       4012061                                        535500000.0000000000
     22      2                       4012065                                        536000000.0000000000
     24      2                       4012069                                        536500000.0000000000
     22      2                       4012073                                        537000000.0000000000
     22      2                       4012081                                        537500000.0000000000
     24      2                       4012083                                        538000000.0000000000
     24      2                       4012085                                        538500000.0000000000
     24      2                       4012091                                        539000000.0000000000
     22      2                       4012095                                        539500000.0000000000
     22      2                       4012097                                        540000000.0000000000
