      4      0                             0                                                0.0000000000
      4      0                       1825217                                           500000.0000000000
      7      0                       1825219                                         62000000.0000000000
      7      0                       1825221                                         62500000.0000000000
      7      0                       1825227                                         64500000.0000000000
     14      1                       1825230                                         65000000.0000000000
      7      0                       1825233                                         65500000.0000000000
      7      0                       1825237                                         66500000.0000000000
      7      0                       1825239                                         67000000.0000000000
      7      0                       1825241                                         67500000.0000000000
      7      0                       1825249                                         69500000.0000000000
      7      0                       1825253                                         70000000.0000000000
      7      0                       1825255                                         71500000.0000000000
      7      0                       1825257                                         72500000.0000000000
      7      0                       1825263                                         73000000.0000000000
      7      0                       1825269                                         73500000.0000000000
      9      1                       2074093                                         74000000.0000000000
      7      0                       2074098                                         82500000.0000000000
      7      0                       2074102                                         83000000.0000000000
      7      0                       2074106                                         84000000.0000000000
     14      1                       2074107                                         86000000.0000000000
      7      0                       2074110                                         86500000.0000000000
      7      0                       2074112                                         87000000.0000000000
      7      0                       2074118                                         87500000.0000000000
      7      0                       2074120                                         88000000.0000000000
      7      0                       2074122                                         88500000.0000000000
      7      0                       2074124                                         89000000.0000000000
      7      0                       2074128                                         89500000.0000000000
      5      0                       3887692                                         90000000.0000000000
     23      2                       3887693                                        152500000.0000000000
     23      2                       3887695                                        153000000.0000000000
      8      0                       3887696                                        153500000.0000000000
      8      0                       3887698                                        154000000.0000000000
     23      2                       3887701                                        154500000.0000000000
      6      0                       3887704                                        155000000.0000000000
      8      0                       3887706                                        155500000.0000000000
     23      2                       3887707                                        156000000.0000000000
      8      0                       3887708                                        156500000.0000000000
      8      0                       3887710                                        157500000.0000000000
      8      0                       3887712                                        158000000.0000000000
      8      0                       3887716                                        158500000.0000000000
     23      2                       3887717                                        159500000.0000000000
      6      0                       3887718                                        160000000.0000000000
      6      0                       3887722                                        160500000.0000000000
     23      2                       3887723                                        163500000.0000000000
      8      0                       3887724                                        164000000.0000000000
      6      0                       3887726                                        164500000.0000000000
      8      0                       3887728                                        165000000.0000000000
      6      0                       3887732                                        165500000.0000000000
     23      2                       3887735                                        167500000.0000000000
      8      0                       3887736                                        168000000.0000000000
     23      2                       3887737                                        168500000.0000000000
      6      0                       3887738                                        169000000.0000000000
      8      0                       3887740                                        172000000.0000000000
      8      0                       3887742                                        172500000.0000000000
      6      0                       3887744                                        173500000.0000000000
      6      0                       3887746                                        174000000.0000000000
     23      2                       3887747                                        176500000.0000000000
      2      0                      11918732                                        177000000.0000000000
      6      0                      11918734                                        448000000.0000000000
      6      0                      11918736                                        448500000.0000000000
      6      0                      11918738                                        449500000.0000000000
      8      0                      11918740                                        450500000.0000000000
      8      0                      11918742                                        452500000.0000000000
      6      0                      11918746                                        453000000.0000000000
      8      0                      11918748                                        453500000.0000000000
     23      2                      11918749                                        455500000.0000000000
      8      0                      11918752                                        456000000.0000000000
      8      0                      11918754                                        458000000.0000000000
      8      0                      11918756                                        459500000.0000000000
      8      0                      11918758                                        460000000.0000000000
      8      0                      11918762                                        461500000.0000000000
     23      2                      11918763                                        462000000.0000000000
      4      0                      11973954                                        462500000.0000000000
      1      0                      18244175                                        465000000.0000000000
      8      0                      18244177                                        679000000.0000000000
      6      0                      18244179                                        679500000.0000000000
      5      0                      19966199                                        680000000.0000000000
      6      0                      19966201                                        739000000.0000000000
     23      2                      19966202                                        740000000.0000000000
      6      0                      19966203                                        740500000.0000000000
     23      2                      19966204                                        741000000.0000000000
      6      0                      19966205                                        741500000.0000000000
      8      0                      19966207                                        742000000.0000000000
      8      0                      19966209                                        743000000.0000000000
     23      2                      19966210                                        745500000.0000000000
      6      0                      19966211                                        746000000.0000000000
      6      0                      19966213                                        746500000.0000000000
      8      0                      19966215                                        748000000.0000000000
     23      2                      19966216                                        749000000.0000000000
      8      0                      19966217                                        749500000.0000000000
      6      0                      19966219                                        750000000.0000000000
      6      0                      19966223                                        751000000.0000000000
      8      0                      19966225                                        753000000.0000000000
      6      0                      19966227                                        755000000.0000000000
      8      0                      19966229                                        756000000.0000000000
      8      0                      19966231                                        756500000.0000000000
      8      0                      19966235                                        757500000.0000000000
     23      2                      19966236                                        758000000.0000000000
      8      0                      19966237                                        758500000.0000000000
      6      0                      19966241                                        759000000.0000000000
     23      2                      19966242                                        761000000.0000000000
      6      0                      19966243                                        761500000.0000000000
      8      0                      19966245                                        763500000.0000000000
      8      0                      19966247                                        764000000.0000000000
      6      0                      19966249                                        767000000.0000000000
      6      0                      19966251                                        767500000.0000000000
      8      0                      19966253                                        768000000.0000000000
     23      2                      19966254                                        768500000.0000000000
      8      0                      19966255                                        769000000.0000000000
     23      2                      19966256                                        769500000.0000000000
      8      0                      19966257                                        770000000.0000000000
      6      0                      19966259                                        770500000.0000000000
      8      0                      19966261                                        771000000.0000000000
     23      2                      19966262                                        771500000.0000000000
      8      0                      19966263                                        772000000.0000000000
      6      0                      19966265                                        773000000.0000000000
      8      0                      19966267                                        775000000.0000000000
      6      0                      19966271                                        775500000.0000000000
     23      2                      19966272                                        777000000.0000000000
      8      0                      19966275                                        777500000.0000000000
     23      2                      19966278                                        782500000.0000000000
      6      0                      19966279                                        783000000.0000000000
      8      0                      19966281                                        783500000.0000000000
      8      0                      19966283                                        784000000.0000000000
     23      2                      19966286                                        785000000.0000000000
      8      0                      19966287                                        785500000.0000000000
      6      0                      19966291                                        786000000.0000000000
      8      0                      19966293                                        787500000.0000000000
      6      0                      19966295                                        788500000.0000000000
      6      0                      19966297                                        791000000.0000000000
     23      2                      19966298                                        792000000.0000000000
      6      0                      19966299                                        792500000.0000000000
      8      0                      19966301                                        793000000.0000000000
      8      0                      19966305                                        796000000.0000000000
      8      0                      19966307                                        798500000.0000000000
      6      0                      19966309                                        799500000.0000000000
     23      2                      19966314                                        800500000.0000000000
      4      0                      22974244                                        801000000.0000000000
      8      0                      22974246                                        904000000.0000000000
      8      0                      22974248                                        905000000.0000000000
     23      2                      22974251                                        905500000.0000000000
      6      0                      22974252                                        906000000.0000000000
      6      0                      22974254                                        906500000.0000000000
      8      0                      22974256                                        909000000.0000000000
      8      0                      22974258                                        909500000.0000000000
     23      2                      22974259                                        910000000.0000000000
      6      0                      22974260                                        910500000.0000000000
      6      0                      22974262                                        911000000.0000000000
     23      2                      22974263                                        912500000.0000000000
      6      0                      22974266                                        913000000.0000000000
      1      0                      25392351                                        914000000.0000000000
      7      0                      25392355                                        995500000.0000000000
     14      1                      25392360                                        996000000.0000000000
      7      0                      25392367                                        996500000.0000000000
      7      0                      25392369                                        998000000.0000000000
      7      0                      25392371                                        999500000.0000000000
      7      0                      25392375                                       1000000000.0000000000
     16      1                      25392375                                       1000230288.6638951060
