     25      3                             0                                                0.0000000000
     25      3                         50672                                           500000.0000000000
     32      3                         50674                                         48000000.0000000000
     15      1                         50677                                         48500000.0000000000
     30      3                         50686                                         49000000.0000000000
     30      3                         50688                                         49500000.0000000000
     15      1                         50693                                         50000000.0000000000
     32      3                         50700                                         50500000.0000000000
     32      3                         50702                                         51000000.0000000000
     32      3                         50706                                         51500000.0000000000
     30      3                         50714                                         52000000.0000000000
     32      3                         50722                                         52500000.0000000000
     15      1                         50729                                         53000000.0000000000
     30      3                         50738                                         53500000.0000000000
     30      3                         50748                                         54000000.0000000000
     32      3                         50752                                         54500000.0000000000
     30      3                         50768                                         55000000.0000000000
     32      3                         50770                                         55500000.0000000000
     15      1                         50775                                         56000000.0000000000
     32      3                         50786                                         56500000.0000000000
     32      3                         50794                                         57000000.0000000000
     30      3                         50800                                         57500000.0000000000
     32      3                         50804                                         58000000.0000000000
     13      1                        331852                                         58500000.0000000000
      7      0                        331853                                         68000000.0000000000
      7      0                        331857                                         68500000.0000000000
     11      1                        839601                                         69000000.0000000000
      2      0                       3932039                                         86000000.0000000000
      7      0                       3932043                                        191000000.0000000000
      7      0                       3932047                                        191500000.0000000000
      7      0                       3932049                                        192000000.0000000000
      7      0                       3932051                                        193000000.0000000000
      7      0                       3932053                                        193500000.0000000000
      7      0                       3932057                                        196000000.0000000000
      7      0                       3932061                                        197000000.0000000000
      7      0                       3932067                                        199000000.0000000000
      7      0                       3932069                                        200500000.0000000000
      7      0                       3932071                                        201000000.0000000000
      7      0                       3932075                                        201500000.0000000000
      7      0                       3932081                                        202000000.0000000000
      7      0                       3932083                                        202500000.0000000000
     16      1                       3932086                                        203000000.0000000000
      7      0                       3932089                                        203500000.0000000000
      7      0                       3932091                                        204500000.0000000000
     14      1                       3932092                                        205000000.0000000000
      7      0                       3932093                                        205500000.0000000000
      7      0                       3932095                                        206000000.0000000000
      7      0                       3932099                                        207000000.0000000000
      7      0                       3932103                                        207500000.0000000000
      7      0                       3932105                                        208500000.0000000000
      7      0                       3932107                                        209500000.0000000000
      7      0                       3932109                                        210000000.0000000000
      7      0                       3932113                                        211000000.0000000000
      7      0                       3932115                                        211500000.0000000000
      7      0                       3932117                                        212500000.0000000000
      7      0                       3932119                                        213500000.0000000000
      7      0                       3932121                                        214000000.0000000000
      7      0                       3932125                                        214500000.0000000000
      7      0                       3932127                                        215000000.0000000000
      7      0                       3932129                                        217000000.0000000000
      7      0                       3932133                                        218000000.0000000000
      7      0                       3932135                                        219000000.0000000000
      7      0                       3932137                                        219500000.0000000000
      7      0                       3932141                                        220000000.0000000000
      7      0                       3932145                                        221000000.0000000000
      7      0                       3932149                                        222500000.0000000000
      7      0                       3932151                                        223000000.0000000000
      7      0                       3932153                                        223500000.0000000000
      7      0                       3932155                                        225500000.0000000000
      7      0                       3932159                                        226000000.0000000000
      7      0                       3932163                                        226500000.0000000000
      1      0                       5696463                                        227000000.0000000000
      7      0                       5696465                                        287500000.0000000000
     16      1                       5696466                                        288000000.0000000000
      7      0                       5696469                                        288500000.0000000000
      7      0                       5696471                                        289000000.0000000000
      7      0                       5696473                                        290000000.0000000000
      7      0                       5696475                                        290500000.0000000000
      7      0                       5696477                                        291000000.0000000000
      7      0                       5696479                                        292500000.0000000000
      7      0                       5696481                                        293000000.0000000000
      7      0                       5696485                                        294000000.0000000000
      7      0                       5696487                                        294500000.0000000000
      7      0                       5696489                                        295000000.0000000000
      7      0                       5696491                                        296000000.0000000000
