     25      3                             0                                                0.0000000000
     25      3                         22499                                           500000.0000000000
     30      3                         22503                                         21500000.0000000000
     30      3                         22515                                         22000000.0000000000
     30      3                         22523                                         23000000.0000000000
     32      3                         22533                                         23500000.0000000000
     30      3                         22541                                         24000000.0000000000
     30      3                         22545                                         24500000.0000000000
     15      1                         22554                                         25000000.0000000000
     30      3                         22563                                         25500000.0000000000
     32      3                         22571                                         26000000.0000000000
     15      1                         22578                                         26500000.0000000000
     30      3                         22593                                         27000000.0000000000
     30      3                         22595                                         27500000.0000000000
     15      1                         22602                                         28000000.0000000000
     32      3                         22605                                         28500000.0000000000
     30      3                         22623                                         29000000.0000000000
     32      3                         22631                                         29500000.0000000000
     32      3                         22635                                         30000000.0000000000
     32      3                         22643                                         30500000.0000000000
     30      3                         22653                                         31000000.0000000000
     32      3                         22661                                         31500000.0000000000
     32      3                         22665                                         32000000.0000000000
     30      3                         22675                                         32500000.0000000000
     32      3                         22677                                         33500000.0000000000
     32      3                         22687                                         34000000.0000000000
     32      3                         22695                                         34500000.0000000000
     32      3                         22697                                         35000000.0000000000
     30      3                         22709                                         35500000.0000000000
     32      3                         22717                                         36000000.0000000000
     30      3                         22721                                         36500000.0000000000
     10      1                        221862                                         37000000.0000000000
      7      0                        221865                                         43500000.0000000000
      7      0                        221869                                         44000000.0000000000
     16      1                        221870                                         44500000.0000000000
      7      0                        221873                                         45000000.0000000000
      7      0                        221875                                         45500000.0000000000
      7      0                        221877                                         46000000.0000000000
      7      0                        221879                                         47000000.0000000000
      7      0                        221881                                         47500000.0000000000
      7      0                        221883                                         48000000.0000000000
      7      0                        221885                                         48500000.0000000000
      7      0                        221887                                         49000000.0000000000
      7      0                        221889                                         49500000.0000000000
      7      0                        221893                                         51500000.0000000000
      7      0                        221897                                         53000000.0000000000
     10      1                        572473                                         53500000.0000000000
      7      0                        572474                                         65000000.0000000000
      7      0                        572476                                         65500000.0000000000
      7      0                        572482                                         66000000.0000000000
