     22      2                             0                                                0.0000000000
     31      3                             4                                           500000.0000000000
     22      2                             5                                          1000000.0000000000
     24      2                             7                                          1500000.0000000000
     31      3                            12                                          2000000.0000000000
     24      2                            13                                          2500000.0000000000
     22      2                            15                                          3000000.0000000000
     22      2                            17                                          3500000.0000000000
     22      2                            21                                          4000000.0000000000
     24      2                            23                                          4500000.0000000000
     22      2                            25                                          5000000.0000000000
     24      2                            31                                          5500000.0000000000
     22      2                            33                                          6000000.0000000000
     24      2                            37                                          6500000.0000000000
     31      3                            40                                          7000000.0000000000
     31      3                            46                                          7500000.0000000000
     22      2                            49                                          8000000.0000000000
     31      3                            54                                          8500000.0000000000
     22      2                            55                                          9000000.0000000000
     31      3                            58                                         10000000.0000000000
     22      2                            61                                         10500000.0000000000
     22      2                            65                                         11000000.0000000000
     31      3                            68                                         11500000.0000000000
     22      2                            73                                         12000000.0000000000
     24      2                            77                                         12500000.0000000000
     24      2                            79                                         13000000.0000000000
     22      2                            83                                         13500000.0000000000
     24      2                            89                                         14000000.0000000000
     24      2                            93                                         14500000.0000000000
     22      2                            99                                         15000000.0000000000
     31      3                           100                                         15500000.0000000000
     22      2                           103                                         16000000.0000000000
     22      2                           105                                         16500000.0000000000
     24      2                           107                                         17000000.0000000000
     31      3                           112                                         17500000.0000000000
     22      2                           115                                         18000000.0000000000
     22      2                           117                                         18500000.0000000000
     22      2                           121                                         19000000.0000000000
     31      3                           126                                         20000000.0000000000
     22      2                           129                                         20500000.0000000000
     31      3                           134                                         21000000.0000000000
     24      2                           137                                         21500000.0000000000
     22      2                           139                                         22500000.0000000000
     22      2                           141                                         23000000.0000000000
     31      3                           144                                         23500000.0000000000
     22      2                           147                                         24000000.0000000000
     22      2                           149                                         24500000.0000000000
     22      2                           153                                         25500000.0000000000
     31      3                           158                                         26000000.0000000000
     22      2                           159                                         26500000.0000000000
     31      3                           164                                         27500000.0000000000
     31      3                           166                                         28000000.0000000000
     24      2                           167                                         28500000.0000000000
     24      2                           173                                         29000000.0000000000
     24      2                           175                                         29500000.0000000000
     24      2                           177                                         30000000.0000000000
     24      2                           179                                         31000000.0000000000
     31      3                           186                                         31500000.0000000000
     31      3                           188                                         32000000.0000000000
     31      3                           192                                         32500000.0000000000
     22      2                           193                                         33000000.0000000000
     31      3                           196                                         34500000.0000000000
     31      3                           198                                         35000000.0000000000
     24      2                           199                                         35500000.0000000000
     31      3                           208                                         36000000.0000000000
     22      2                           213                                         36500000.0000000000
     22      2                           215                                         37500000.0000000000
     22      2                           219                                         38000000.0000000000
     24      2                           223                                         39000000.0000000000
     24      2                           225                                         39500000.0000000000
     22      2                           229                                         40000000.0000000000
     24      2                           231                                         42000000.0000000000
     22      2                           235                                         42500000.0000000000
     22      2                           239                                         43000000.0000000000
     24      2                           241                                         43500000.0000000000
     31      3                           250                                         44000000.0000000000
     24      2                           251                                         44500000.0000000000
     31      3                           254                                         45000000.0000000000
     22      2                           259                                         45500000.0000000000
     22      2                           261                                         46000000.0000000000
     24      2                           265                                         46500000.0000000000
     24      2                           271                                         47000000.0000000000
     22      2                           273                                         47500000.0000000000
     31      3                           276                                         48000000.0000000000
     22      2                           283                                         48500000.0000000000
     24      2                           285                                         49500000.0000000000
     31      3                           288                                         50000000.0000000000
     22      2                           289                                         50500000.0000000000
     22      2                           295                                         51000000.0000000000
     24      2                           301                                         51500000.0000000000
     22      2                           305                                         52000000.0000000000
     22      2                           307                                         52500000.0000000000
     22      2                           315                                         53500000.0000000000
     31      3                           318                                         54000000.0000000000
     24      2                           323                                         54500000.0000000000
     31      3                           328                                         55000000.0000000000
     24      2                           329                                         55500000.0000000000
     22      2                           331                                         57000000.0000000000
     31      3                           334                                         57500000.0000000000
     24      2                           337                                         58000000.0000000000
     24      2                           339                                         58500000.0000000000
     22      2                           341                                         59000000.0000000000
     24      2                           343                                         59500000.0000000000
     24      2                           349                                         60000000.0000000000
     24      2                           353                                         60500000.0000000000
     24      2                           355                                         61000000.0000000000
     24      2                           363                                         61500000.0000000000
     24      2                           365                                         62000000.0000000000
     24      2                           369                                         62500000.0000000000
     22      2                           371                                         63000000.0000000000
     22      2                           377                                         63500000.0000000000
     24      2                           379                                         64500000.0000000000
     22      2                           381                                         65000000.0000000000
     31      3                           384                                         65500000.0000000000
     24      2                           387                                         66000000.0000000000
     22      2                           391                                         66500000.0000000000
     31      3                           398                                         67500000.0000000000
     31      3                           400                                         68000000.0000000000
     22      2                           405                                         68500000.0000000000
     22      2                           409                                         69000000.0000000000
     22      2                           411                                         70000000.0000000000
     24      2                           415                                         70500000.0000000000
     22      2                           419                                         71500000.0000000000
     24      2                           423                                         72000000.0000000000
     31      3                           426                                         72500000.0000000000
     24      2                           429                                         73000000.0000000000
     22      2                           431                                         73500000.0000000000
     22      2                           433                                         74000000.0000000000
     22      2                           435                                         74500000.0000000000
     22      2                           437                                         75000000.0000000000
     31      3                           440                                         75500000.0000000000
     22      2                           445                                         76000000.0000000000
     31      3                           448                                         76500000.0000000000
     24      2                           451                                         77000000.0000000000
     24      2                           453                                         77500000.0000000000
     31      3                           456                                         78000000.0000000000
     22      2                           457                                         78500000.0000000000
     22      2                           459                                         79000000.0000000000
     31      3                           460                                         79500000.0000000000
     24      2                           461                                         80000000.0000000000
     22      2                           465                                         80500000.0000000000
     24      2                           467                                         81000000.0000000000
     22      2                           471                                         82500000.0000000000
     31      3                           474                                         83000000.0000000000
     24      2                           479                                         83500000.0000000000
     31      3                           486                                         84000000.0000000000
     31      3                           490                                         84500000.0000000000
     24      2                           493                                         85000000.0000000000
     24      2                           495                                         85500000.0000000000
     22      2                           499                                         86000000.0000000000
     22      2                           501                                         86500000.0000000000
     24      2                           507                                         87000000.0000000000
     24      2                           515                                         87500000.0000000000
     31      3                           518                                         88000000.0000000000
     22      2                           523                                         88500000.0000000000
     22      2                           527                                         89000000.0000000000
     22      2                           531                                         89500000.0000000000
     22      2                           533                                         90000000.0000000000
     22      2                           535                                         90500000.0000000000
     22      2                           537                                         91000000.0000000000
     24      2                           539                                         93000000.0000000000
     24      2                           543                                         93500000.0000000000
     31      3                           546                                         94000000.0000000000
     22      2                           549                                         94500000.0000000000
     22      2                           553                                         95000000.0000000000
     31      3                           554                                         95500000.0000000000
     24      2                           557                                         96000000.0000000000
     24      2                           561                                         96500000.0000000000
     31      3                           564                                         97000000.0000000000
     24      2                           567                                         97500000.0000000000
     22      2                           569                                         98000000.0000000000
     24      2                           575                                         98500000.0000000000
     22      2                           577                                         99000000.0000000000
     22      2                           579                                         99500000.0000000000
     24      2                           581                                        100000000.0000000000
     22      2                           583                                        100500000.0000000000
     22      2                           587                                        101500000.0000000000
     24      2                           591                                        102000000.0000000000
     24      2                           595                                        103000000.0000000000
     22      2                           601                                        104000000.0000000000
     24      2                           603                                        104500000.0000000000
     31      3                           606                                        105000000.0000000000
     24      2                           611                                        105500000.0000000000
     22      2                           613                                        106000000.0000000000
     22      2                           615                                        106500000.0000000000
     22      2                           619                                        107000000.0000000000
     31      3                           620                                        108000000.0000000000
     22      2                           623                                        108500000.0000000000
     24      2                           625                                        109000000.0000000000
     24      2                           629                                        109500000.0000000000
     22      2                           633                                        110500000.0000000000
     22      2                           635                                        112000000.0000000000
     24      2                           643                                        112500000.0000000000
     24      2                           649                                        113000000.0000000000
     31      3                           652                                        114000000.0000000000
     24      2                           657                                        114500000.0000000000
     31      3                           658                                        115000000.0000000000
     24      2                           663                                        115500000.0000000000
     24      2                           665                                        116000000.0000000000
     31      3                           668                                        116500000.0000000000
     31      3                           674                                        117000000.0000000000
     22      2                           679                                        117500000.0000000000
     24      2                           681                                        118000000.0000000000
     24      2                           687                                        118500000.0000000000
     22      2                           693                                        119000000.0000000000
     24      2                           697                                        119500000.0000000000
     22      2                           701                                        120000000.0000000000
     31      3                           704                                        120500000.0000000000
     24      2                           707                                        121000000.0000000000
     31      3                           710                                        121500000.0000000000
     24      2                           715                                        122000000.0000000000
     22      2                           717                                        122500000.0000000000
     31      3                           720                                        123000000.0000000000
     22      2                           723                                        123500000.0000000000
     31      3                           724                                        124000000.0000000000
     24      2                           727                                        124500000.0000000000
     24      2                           729                                        125000000.0000000000
     31      3                           730                                        126000000.0000000000
     31      3                           734                                        126500000.0000000000
     31      3                           736                                        127000000.0000000000
     31      3                           740                                        127500000.0000000000
     22      2                           743                                        128000000.0000000000
     31      3                           746                                        128500000.0000000000
     24      2                           747                                        129000000.0000000000
     22      2                           753                                        129500000.0000000000
     22      2                           759                                        131000000.0000000000
     24      2                           761                                        132000000.0000000000
     22      2                           763                                        132500000.0000000000
     22      2                           765                                        133000000.0000000000
     31      3                           768                                        133500000.0000000000
     24      2                           773                                        134000000.0000000000
     22      2                           775                                        134500000.0000000000
     22      2                           777                                        135000000.0000000000
     22      2                           781                                        135500000.0000000000
     22      2                           785                                        136000000.0000000000
     22      2                           787                                        136500000.0000000000
     24      2                           789                                        137500000.0000000000
     24      2                           793                                        138500000.0000000000
     22      2                           797                                        139000000.0000000000
     22      2                           805                                        139500000.0000000000
     22      2                           809                                        140000000.0000000000
     31      3                           814                                        140500000.0000000000
     22      2                           817                                        141000000.0000000000
     24      2                           819                                        141500000.0000000000
     22      2                           821                                        142000000.0000000000
     24      2                           825                                        142500000.0000000000
     31      3                           832                                        143000000.0000000000
     24      2                           835                                        143500000.0000000000
     22      2                           839                                        144000000.0000000000
     31      3                           842                                        144500000.0000000000
     24      2                           845                                        145000000.0000000000
     22      2                           849                                        146500000.0000000000
     24      2                           851                                        147500000.0000000000
     22      2                           853                                        148000000.0000000000
     22      2                           855                                        148500000.0000000000
     24      2                           859                                        149000000.0000000000
     22      2                           867                                        149500000.0000000000
     24      2                           871                                        150000000.0000000000
     22      2                           873                                        150500000.0000000000
     31      3                           874                                        151000000.0000000000
     22      2                           879                                        151500000.0000000000
     31      3                           880                                        153500000.0000000000
     24      2                           883                                        154000000.0000000000
     24      2                           887                                        154500000.0000000000
     22      2                           891                                        155000000.0000000000
     22      2                           893                                        155500000.0000000000
     24      2                           897                                        156000000.0000000000
     24      2                           899                                        156500000.0000000000
     22      2                           901                                        157000000.0000000000
     24      2                           903                                        158000000.0000000000
     31      3                           904                                        158500000.0000000000
     18      2                        453251                                        159000000.0000000000
      8      0                        453252                                        701000000.0000000000
      8      0                        453256                                        702000000.0000000000
      8      0                        453258                                        703000000.0000000000
     23      2                        453259                                        703500000.0000000000
      2      0                       4099556                                        704000000.0000000000
      5      0                       5707410                                        828000000.0000000000
      6      0                       5707412                                        885500000.0000000000
      5      0                       9776709                                        886000000.0000000000
     14      1                       9776709                                       1023092839.4131053845
