     13      1                             0                                                0.0000000000
     13      1                         92772                                           500000.0000000000
      4      0                        524653                                          3500000.0000000000
      8      0                        524655                                         20000000.0000000000
      4      0                       1999568                                         22000000.0000000000
      6      0                       1999570                                         72000000.0000000000
      6      0                       1999574                                         73000000.0000000000
      8      0                       1999576                                         74000000.0000000000
      8      0                       1999578                                         74500000.0000000000
     23      2                       1999581                                         75500000.0000000000
      6      0                       1999582                                         76000000.0000000000
      8      0                       1999584                                         76500000.0000000000
      6      0                       1999590                                         77000000.0000000000
      8      0                       1999592                                         79000000.0000000000
     23      2                       1999595                                         79500000.0000000000
      6      0                       1999596                                         80000000.0000000000
     23      2                       1999597                                         80500000.0000000000
      6      0                       1999598                                         81000000.0000000000
      6      0                       1999600                                         81500000.0000000000
     23      2                       1999601                                         82000000.0000000000
      6      0                       1999602                                         82500000.0000000000
      8      0                       1999604                                         83000000.0000000000
      8      0                       1999606                                         84000000.0000000000
      6      0                       1999608                                         86000000.0000000000
      8      0                       1999610                                         87000000.0000000000
     23      2                       1999611                                         89000000.0000000000
      8      0                       1999612                                         89500000.0000000000
      8      0                       1999614                                         90000000.0000000000
      6      0                       1999618                                         90500000.0000000000
      8      0                       1999620                                         91000000.0000000000
     23      2                       1999621                                         92500000.0000000000
      8      0                       1999622                                         93000000.0000000000
      6      0                       1999624                                         93500000.0000000000
      8      0                       1999626                                         95500000.0000000000
     23      2                       1999627                                         97500000.0000000000
     23      2                       1999631                                         98000000.0000000000
      8      0                       1999634                                         98500000.0000000000
     23      2                       1999635                                         99000000.0000000000
      1      0                       2095539                                         99500000.0000000000
      6      0                       2095541                                        103000000.0000000000
      6      0                       2095543                                        103500000.0000000000
      8      0                       2095545                                        104000000.0000000000
     23      2                       2095548                                        105000000.0000000000
      6      0                       2095551                                        105500000.0000000000
      6      0                       2095553                                        106000000.0000000000
      8      0                       2095555                                        107000000.0000000000
      6      0                       2095557                                        107500000.0000000000
     23      2                       2095558                                        110000000.0000000000
      8      0                       2095559                                        110500000.0000000000
      8      0                       2095561                                        111500000.0000000000
      6      0                       2095563                                        114000000.0000000000
      6      0                       2095565                                        114500000.0000000000
      4      0                       2724964                                        115500000.0000000000
      6      0                       2724966                                        137000000.0000000000
      8      0                       2724968                                        137500000.0000000000
     23      2                       2724969                                        140500000.0000000000
      8      0                       2724970                                        141000000.0000000000
     23      2                       2724973                                        142000000.0000000000
      5      0                       3263376                                        142500000.0000000000
     16      1                       3263377                                        165000000.0000000000
      7      0                       3263380                                        165500000.0000000000
      7      0                       3263382                                        167000000.0000000000
     14      1                       3263383                                        168000000.0000000000
      7      0                       3263386                                        168500000.0000000000
      7      0                       3263388                                        169000000.0000000000
      7      0                       3263394                                        169500000.0000000000
      4      0                       3338271                                        170500000.0000000000
      8      0                       3338273                                        175000000.0000000000
      6      0                       3338275                                        177000000.0000000000
      2      0                       4107647                                        177500000.0000000000
     23      2                       4107648                                        205000000.0000000000
      6      0                       4107651                                        205500000.0000000000
     23      2                       4107654                                        206500000.0000000000
     23      2                       4107656                                        207000000.0000000000
      6      0                       4107657                                        207500000.0000000000
      6      0                       4107659                                        208000000.0000000000
      8      0                       4107661                                        208500000.0000000000
      8      0                       4107663                                        209000000.0000000000
      6      0                       4107665                                        210000000.0000000000
      8      0                       4107667                                        211500000.0000000000
     23      2                       4107668                                        212000000.0000000000
      8      0                       4107669                                        212500000.0000000000
     23      2                       4107670                                        214500000.0000000000
      8      0                       4107673                                        215000000.0000000000
      6      0                       4107675                                        217000000.0000000000
     23      2                       4107676                                        218000000.0000000000
      5      0                       4137690                                        218500000.0000000000
      6      0                       4137692                                        219500000.0000000000
      6      0                       4137694                                        220000000.0000000000
     23      2                       4137695                                        222500000.0000000000
      8      0                       4137696                                        223000000.0000000000
      8      0                       4137698                                        224000000.0000000000
      6      0                       4137700                                        224500000.0000000000
      8      0                       4137702                                        225500000.0000000000
      6      0                       4137704                                        226000000.0000000000
