    933      2                             0                                                0.0000000000
    933      2                      21942624                                        500000000.0000000000
    138      2                     108348776                                       1500000000.0000000000
    172      2                     122683450                                       7000000000.0000000000
    138      2                     149788278                                       8000000000.0000000000
    933      2                     159902488                                       9500000000.0000000000
     89      2                     184389264                                      10500000000.0000000000
     75      2                     237498022                                      12000000000.0000000000
    933      2                     269808084                                      15000000000.0000000000
    138      2                     280342335                                      17500000000.0000000000
    172      2                     290749086                                      18000000000.0000000000
     75      2                     337429756                                      18500000000.0000000000
    707      2                     368526642                                      21500000000.0000000000
    612      2                     383435242                                      23500000000.0000000000
     75      2                     400610609                                      24500000000.0000000000
    707      2                     406501015                                      25500000000.0000000000
    172      2                     446954355                                      26000000000.0000000000
    707      2                     593633860                                      28500000000.0000000000
    138      2                     730179532                                      37500000000.0000000000
    138      2                     737611378                                      46500000000.0000000000
    707      2                     777456390                                      47000000000.0000000000
    172      2                     808054701                                      49500000000.0000000000
     89      2                     848875839                                      51500000000.0000000000
    933      2                     868433269                                      54000000000.0000000000
    612      2                     875300215                                      55000000000.0000000000
    707      2                     886330613                                      55500000000.0000000000
     89      2                     889766302                                      56000000000.0000000000
     50      2                     898565457                                      56500000000.0000000000
    164      2                     948833604                                      57000000000.0000000000
     89      2                     983411579                                      60000000000.0000000000
    967      2                    1037515264                                      62500000000.0000000000
    172      2                    1084248735                                      66000000000.0000000000
    707      2                    1099720053                                      68500000000.0000000000
     89      2                    1102089403                                      69500000000.0000000000
    967      2                    1168624341                                      70000000000.0000000000
    138      2                    1192698645                                      74000000000.0000000000
    226      2                    1221278523                                      75500000000.0000000000
    226      2                    1240788173                                      77500000000.0000000000
     89      2                    1244332019                                      78500000000.0000000000
    164      2                    1291952065                                      79000000000.0000000000
    172      2                    1320691607                                      82000000000.0000000000
    707      2                    1441212450                                      83500000000.0000000000
    707      2                    1457161389                                      91500000000.0000000000
    172      2                    1482800966                                      92500000000.0000000000
    172      2                    1490245011                                      94000000000.0000000000
    226      2                    1523787581                                      94500000000.0000000000
    707      2                    1753405611                                      96500000000.0000000000
    154      2                    1760650430                                     111000000000.0000000000
    164      2                    1802853413                                     111500000000.0000000000
    967      2                    1816429548                                     114000000000.0000000000
    612      2                    1834660232                                     115000000000.0000000000
    138      2                    1861147627                                     116000000000.0000000000
    707      2                    1881048250                                     118000000000.0000000000
    967      2                    1891822336                                     119000000000.0000000000
    707      2                    1898947618                                     119500000000.0000000000
     75      2                    1989237615                                     120000000000.0000000000
    933      2                    2011527603                                     126000000000.0000000000
    568      2                    2029283529                                     127500000000.0000000000
     75      2                    2047241860                                     128500000000.0000000000
     75      2                    2066485720                                     129500000000.0000000000
    164      2                    2105069556                                     130500000000.0000000000
    933      2                    2108473696                                     133000000000.0000000000
    172      2                    2159077143                                     133500000000.0000000000
    706      2                    2194825631                                     136500000000.0000000000
    707      2                    2247582622                                     139000000000.0000000000
     89      2                    2281746301                                     142000000000.0000000000
    612      2                    2330765004                                     144500000000.0000000000
     89      2                    2344402001                                     147500000000.0000000000
    967      2                    2400195843                                     148500000000.0000000000
    172      2                    2415756086                                     152000000000.0000000000
    612      2                    2581837365                                     153000000000.0000000000
    612      2                    2598939718                                     163500000000.0000000000
    967      2                    2665758296                                     164500000000.0000000000
     89      2                    2677753011                                     168500000000.0000000000
    622      6                    3669378209                                     169500000000.0000000000
    648      6                    3943413197                                     229000000000.0000000000
     17      6                    5064928557                                     245000000000.0000000000
     36      4                    5224116887                                     312500000000.0000000000
     17      6                    5751298742                                     341000000000.0000000000
     97      6                    6084818812                                     373000000000.0000000000
      2      6                    8420493992                                     393000000000.0000000000
    202      2                    8420493992                                     532554261343.9840570092
