    656      5                             0                                                0.0000000000
    656      5                       5629672                                        500000000.0000000000
    989      5                      10893476                                       1000000000.0000000000
    200      5                      16016045                                       1500000000.0000000000
    200      5                      22860365                                       2000000000.0000000000
    152      5                      26268068                                       2500000000.0000000000
    152      5                      31834035                                       3000000000.0000000000
    152      5                      36709633                                       3500000000.0000000000
    200      5                      41986662                                       4000000000.0000000000
     24      5                      47583866                                       4500000000.0000000000
    200      5                      52834279                                       5000000000.0000000000
    200      5                      57986241                                       5500000000.0000000000
    200      5                      63528081                                       6000000000.0000000000
     24      5                      68135636                                       6500000000.0000000000
    152      5                      73581551                                       7000000000.0000000000
    152      5                      79160191                                       7500000000.0000000000
    152      5                      84400821                                       8000000000.0000000000
    200      5                      89337939                                       8500000000.0000000000
     24      5                      94661873                                       9000000000.0000000000
    200      5                      99746214                                       9500000000.0000000000
    152      5                     105863518                                      10000000000.0000000000
    200      5                     110417742                                      10500000000.0000000000
     24      5                     115690124                                      11000000000.0000000000
     24      5                     120713666                                      11500000000.0000000000
    200      5                     126284763                                      12000000000.0000000000
    656      5                     132937028                                      12500000000.0000000000
    200      5                     136746484                                      13000000000.0000000000
    200      5                     141814209                                      13500000000.0000000000
    656      5                     147300301                                      14000000000.0000000000
    656      5                     152560121                                      14500000000.0000000000
    200      5                     158045153                                      15000000000.0000000000
    152      5                     162500096                                      15500000000.0000000000
    152      5                     167945416                                      16000000000.0000000000
    656      5                     173400297                                      16500000000.0000000000
     24      5                     178356393                                      17000000000.0000000000
    989      5                     183526952                                      17500000000.0000000000
    200      5                     189190984                                      18000000000.0000000000
     24      5                     194517737                                      18500000000.0000000000
    152      5                     199532726                                      19000000000.0000000000
    152      5                     204521284                                      19500000000.0000000000
    152      5                     210792425                                      20000000000.0000000000
    152      5                     215128919                                      20500000000.0000000000
     24      5                     220618170                                      21000000000.0000000000
     24      5                     225442760                                      21500000000.0000000000
     24      5                     231251679                                      22000000000.0000000000
    152      5                     236754553                                      22500000000.0000000000
    152      5                     241342666                                      23000000000.0000000000
    750      5                     246569113                                      23500000000.0000000000
     24      5                     251753873                                      24000000000.0000000000
    656      5                     256907944                                      24500000000.0000000000
    200      5                     262145479                                      25000000000.0000000000
     24      5                     267700144                                      25500000000.0000000000
    982      5                     273219445                                      26000000000.0000000000
     24      5                     278772119                                      26500000000.0000000000
    612      2                     308611179                                      27000000000.0000000000
    612      2                     337993495                                      29000000000.0000000000
     50      2                     345848812                                      30500000000.0000000000
    707      2                     411777778                                      31000000000.0000000000
    707      2                     429796172                                      35500000000.0000000000
    138      2                     455825451                                      36500000000.0000000000
    967      2                     490947156                                      38000000000.0000000000
    612      2                     501395697                                      40500000000.0000000000
    172      2                     577756669                                      41000000000.0000000000
    172      2                     584849986                                      46000000000.0000000000
     89      2                     593517313                                      46500000000.0000000000
     75      2                     668665253                                      47000000000.0000000000
    967      2                     673698923                                      51500000000.0000000000
    158      2                     772050861                                      52000000000.0000000000
     89      2                     785978005                                      58000000000.0000000000
    172      2                     825181184                                      59000000000.0000000000
    933      2                     851786523                                      61500000000.0000000000
    568      2                     917394846                                      63000000000.0000000000
    933      2                     931276616                                      67500000000.0000000000
     89      2                     967446878                                      68000000000.0000000000
    226      2                     989575116                                      70500000000.0000000000
    933      2                    1010990066                                      72000000000.0000000000
    933      2                    1082012514                                      73000000000.0000000000
     75      2                    1177791240                                      77500000000.0000000000
    172      2                    1214163216                                      83500000000.0000000000
    707      2                    1262530051                                      86000000000.0000000000
    707      2                    1272331008                                      89000000000.0000000000
     75      2                    1291606925                                      89500000000.0000000000
    172      2                    1298871489                                      91000000000.0000000000
     89      2                    1319623805                                      91500000000.0000000000
    707      2                    1342399066                                      92500000000.0000000000
     75      2                    1365109697                                      94000000000.0000000000
    967      2                    1388565026                                      95500000000.0000000000
    967      2                    1404967690                                      97000000000.0000000000
    933      2                    1575644488                                      98000000000.0000000000
    933      2                    1603607050                                     109000000000.0000000000
     89      2                    1618116691                                     110500000000.0000000000
    933      2                    1629445460                                     111500000000.0000000000
    933      2                    1652594629                                     112000000000.0000000000
    226      2                    1736122503                                     113500000000.0000000000
    612      2                    1760376019                                     119000000000.0000000000
    933      2                    1770341594                                     120500000000.0000000000
    707      2                    1845415328                                     121000000000.0000000000
     50      2                    1894411914                                     126000000000.0000000000
    933      2                    1913040246                                     129000000000.0000000000
    612      2                    1968230012                                     130000000000.0000000000
    707      2                    1989801345                                     133500000000.0000000000
    967      2                    1999224859                                     135000000000.0000000000
    291      2                    2010867764                                     135500000000.0000000000
    568      2                    2044255318                                     136500000000.0000000000
    164      2                    2049285763                                     138500000000.0000000000
    612      2                    2062944597                                     139000000000.0000000000
     50      2                    2086845603                                     139500000000.0000000000
     75      2                    2091513930                                     141000000000.0000000000
     75      2                    2099082722                                     141500000000.0000000000
    612      2                    2114539353                                     142000000000.0000000000
    933      2                    2128387694                                     143000000000.0000000000
    172      2                    2145209738                                     144000000000.0000000000
    172      2                    2246567031                                     145000000000.0000000000
    172      2                    2271666169                                     151000000000.0000000000
     50      2                    2322249682                                     153000000000.0000000000
    172      2                    2365329064                                     156000000000.0000000000
     89      2                    2405998599                                     158500000000.0000000000
    967      2                    2450672511                                     161500000000.0000000000
    707      2                    2486332468                                     164000000000.0000000000
    967      2                    2574010453                                     166500000000.0000000000
    612      2                    2585360143                                     172000000000.0000000000
    967      2                    2605562823                                     172500000000.0000000000
    138      2                    2659111472                                     174000000000.0000000000
    164      2                    2702399358                                     177500000000.0000000000
    933      2                    2777090483                                     180000000000.0000000000
    707      2                    2781327906                                     184500000000.0000000000
     89      2                    2809432648                                     185000000000.0000000000
    706      2                    2818894621                                     187000000000.0000000000
    707      2                    2884773560                                     187500000000.0000000000
    612      2                    2960688859                                     191500000000.0000000000
    138      2                    3011527991                                     196500000000.0000000000
    933      2                    3016503745                                     199500000000.0000000000
    967      2                    3099034903                                     200000000000.0000000000
     89      2                    3146132010                                     205000000000.0000000000
    226      2                    3240375548                                     208000000000.0000000000
    164      2                    3251903614                                     214000000000.0000000000
    612      2                    3279631172                                     214500000000.0000000000
    612      2                    3382359419                                     216500000000.0000000000
    172      2                    3414972687                                     223000000000.0000000000
    164      2                    3437063989                                     225000000000.0000000000
    933      2                    3483532395                                     226500000000.0000000000
    138      2                    3495094045                                     229500000000.0000000000
    933      2                    3511483593                                     230000000000.0000000000
    933      2                    3547908566                                     231000000000.0000000000
    967      2                    3558489109                                     233500000000.0000000000
    967      2                    3565780874                                     234000000000.0000000000
    226      2                    3589815638                                     234500000000.0000000000
    172      2                    3594163860                                     236000000000.0000000000
    612      2                    3604702062                                     236500000000.0000000000
    568      2                    3648647421                                     237000000000.0000000000
    172      2                    3695907250                                     239500000000.0000000000
     89      2                    3724107441                                     242500000000.0000000000
     89      2                    3750381529                                     244500000000.0000000000
    138      2                    3823903834                                     246000000000.0000000000
    612      2                    3852285949                                     251000000000.0000000000
    172      2                    3881114435                                     252500000000.0000000000
    183      1                    4297269862                                     254500000000.0000000000
    609      8                    4298013311                                     297000000000.0000000000
    609      8                    4299250323                                     297500000000.0000000000
    803      8                    4304485518                                     298000000000.0000000000
    547      8                    4305391990                                     299000000000.0000000000
    368      8                    4307483045                                     299500000000.0000000000
    803      8                    4311280622                                     300000000000.0000000000
    609      8                    4314643340                                     301000000000.0000000000
    547      8                    4316989699                                     302000000000.0000000000
    609      8                    4318485819                                     302500000000.0000000000
    547      8                    4320465539                                     303000000000.0000000000
    547      8                    4322805451                                     303500000000.0000000000
    547      8                    4325603142                                     304000000000.0000000000
    803      8                    4326850701                                     304500000000.0000000000
    609      8                    4328397621                                     305000000000.0000000000
    803      8                    4330991928                                     305500000000.0000000000
    368      8                    4334258440                                     306000000000.0000000000
    803      8                    4336545683                                     307000000000.0000000000
    609      8                    4339075959                                     307500000000.0000000000
    547      8                    4342052247                                     308000000000.0000000000
    803      8                    4343858601                                     309000000000.0000000000
    547      8                    4345495945                                     309500000000.0000000000
    547      8                    4347634473                                     310000000000.0000000000
    368      8                    4353304805                                     310500000000.0000000000
    803      8                    4357176157                                     312000000000.0000000000
    609      8                    4359233714                                     313000000000.0000000000
    547      8                    4362117653                                     313500000000.0000000000
    547      8                    4363378679                                     314000000000.0000000000
    609      8                    4364905378                                     314500000000.0000000000
    542      8                    4367506563                                     315000000000.0000000000
    609      8                    4370040355                                     315500000000.0000000000
    547      8                    4375122559                                     316000000000.0000000000
    547      8                    4376964619                                     317500000000.0000000000
    547      8                    4379220079                                     318000000000.0000000000
    126      8                    4381624458                                     318500000000.0000000000
    609      8                    4383930832                                     319000000000.0000000000
    609      8                    4386770200                                     320000000000.0000000000
    547      8                    4389444091                                     320500000000.0000000000
    803      8                    4394104770                                     321000000000.0000000000
    547      8                    4395511500                                     322500000000.0000000000
    803      8                    4397516707                                     323000000000.0000000000
    803      8                    4400454694                                     323500000000.0000000000
    547      8                    4402334409                                     324000000000.0000000000
    368      8                    4405176603                                     324500000000.0000000000
    609      8                    4407789115                                     325500000000.0000000000
    609      8                    4409649732                                     326000000000.0000000000
    547      8                    4411083537                                     326500000000.0000000000
    547      8                    4415807863                                     327000000000.0000000000
    547      8                    4419254140                                     328000000000.0000000000
    547      8                    4421553116                                     329000000000.0000000000
    368      8                    4423561698                                     329500000000.0000000000
    803      8                    4424365105                                     330000000000.0000000000
    609      8                    4426357010                                     330500000000.0000000000
    609      8                    4428411741                                     331000000000.0000000000
    803      8                    4431227147                                     331500000000.0000000000
    609      8                    4432117066                                     332000000000.0000000000
    803      8                    4434909619                                     332500000000.0000000000
    609      8                    4436147743                                     333000000000.0000000000
    609      8                    4437782820                                     333500000000.0000000000
    609      8                    4442971882                                     334000000000.0000000000
    547      8                    4445367561                                     335000000000.0000000000
    609      8                    4447334838                                     335500000000.0000000000
    609      8                    4447826366                                     336000000000.0000000000
    609      8                    4450656698                                     336500000000.0000000000
    126      8                    4451407878                                     337000000000.0000000000
    609      8                    4456330143                                     337500000000.0000000000
    609      8                    4457749685                                     338500000000.0000000000
    547      8                    4459192090                                     339000000000.0000000000
    609      8                    4460872260                                     339500000000.0000000000
    368      8                    4465172078                                     340000000000.0000000000
    803      8                    4470416166                                     341000000000.0000000000
    547      8                    4470915137                                     342000000000.0000000000
    547      8                    4473643425                                     342500000000.0000000000
    803      8                    4476280895                                     343000000000.0000000000
    609      8                    4478210161                                     344000000000.0000000000
    547      8                    4483212404                                     344500000000.0000000000
    803      8                    4484397613                                     345500000000.0000000000
    368      8                    4485971318                                     346000000000.0000000000
    368      8                    4490250561                                     346500000000.0000000000
    609      8                    4494749934                                     347500000000.0000000000
    609      8                    4499023975                                     348500000000.0000000000
    803      8                    4501475226                                     349500000000.0000000000
    547      8                    4503218020                                     350500000000.0000000000
    609      8                    4509497647                                     351000000000.0000000000
    368      8                    4517526325                                     352500000000.0000000000
    368      8                    4518530318                                     354500000000.0000000000
    547      8                    4522342545                                     355000000000.0000000000
    609      8                    4523178945                                     355500000000.0000000000
    609      8                    4525195203                                     356000000000.0000000000
    609      8                    4526238035                                     356500000000.0000000000
    368      8                    4529551574                                     357000000000.0000000000
    609      8                    4531242047                                     357500000000.0000000000
    547      8                    4532933771                                     358000000000.0000000000
    368      8                    4534878227                                     358500000000.0000000000
    803      8                    4536250877                                     359000000000.0000000000
    368      8                    4538262229                                     359500000000.0000000000
    547      8                    4539827083                                     360000000000.0000000000
    368      8                    4542758016                                     360500000000.0000000000
    547      8                    4543696186                                     361000000000.0000000000
    547      8                    4546217479                                     361500000000.0000000000
    609      8                    4549957334                                     362000000000.0000000000
    609      8                    4551399692                                     363000000000.0000000000
    945      1                    5764477928                                     363500000000.0000000000
    609      8                    5766836194                                     488000000000.0000000000
    609      8                    5767259284                                     488500000000.0000000000
    609      8                    5769240256                                     489000000000.0000000000
    609      8                    5771047900                                     489500000000.0000000000
    547      8                    5772914079                                     490000000000.0000000000
    368      8                    5775547999                                     490500000000.0000000000
    609      8                    5777101752                                     491000000000.0000000000
    609      8                    5779139788                                     491500000000.0000000000
    547      8                    5781280298                                     492000000000.0000000000
    609      8                    5786782841                                     492500000000.0000000000
    609      8                    5788471986                                     494000000000.0000000000
    609      8                    5790853510                                     494500000000.0000000000
    368      8                    5792335513                                     495000000000.0000000000
    547      8                    5794408768                                     495500000000.0000000000
    547      8                    5796168281                                     496000000000.0000000000
    368      8                    5798069021                                     496500000000.0000000000
    547      8                    5804118010                                     497000000000.0000000000
    547      8                    5806946287                                     498500000000.0000000000
    609      8                    5812104071                                     499000000000.0000000000
    438      1                    5812104071                                     500212691878.2780978084
