    144      4                             0                                                0.0000000000
    144      4                      39919039                                        500000000.0000000000
    219      6                    1161458609                                       7500000000.0000000000
    565      6                    1280273878                                      74500000000.0000000000
    622      6                    2522740459                                      82000000000.0000000000
    648      6                    3121642276                                     156500000000.0000000000
    994      6                    6625385366                                     192000000000.0000000000
    290      6                    6934528634                                     402500000000.0000000000
    172      2                    7013766568                                     421000000000.0000000000
    967      2                    7101541973                                     426000000000.0000000000
    707      2                    7161674551                                     431500000000.0000000000
    537      2                    7202958232                                     435000000000.0000000000
    612      2                    7312394385                                     438000000000.0000000000
    138      2                    7379609508                                     444500000000.0000000000
     50      2                    7390999298                                     449000000000.0000000000
    138      2                    7403669557                                     449500000000.0000000000
    164      2                    7431543587                                     450500000000.0000000000
    612      2                    7444083059                                     452000000000.0000000000
    612      2                    7497492457                                     453000000000.0000000000
     89      2                    7545944073                                     456500000000.0000000000
    707      2                    7559141626                                     459500000000.0000000000
    172      2                    7643575850                                     460500000000.0000000000
    707      2                    7650990117                                     465500000000.0000000000
    933      2                    7670412699                                     466000000000.0000000000
    967      2                    7730408719                                     467500000000.0000000000
    154      2                    7753636669                                     471000000000.0000000000
    172      2                    7859569394                                     472500000000.0000000000
    707      2                    7870582984                                     479000000000.0000000000
    553      0                    8629597111                                     480000000000.0000000000
    579      1                    8629597111                                     549233310350.5267219543
