    526      7                             0                                                0.0000000000
    526      7                     399564527                                        500000000.0000000000
    526      7                    1243181299                                      33500000000.0000000000
    585      7                    1736920695                                     103500000000.0000000000
     69      1                    2020363311                                     144500000000.0000000000
    869      1                    2031919911                                     173500000000.0000000000
    688      7                    2132886294                                     175000000000.0000000000
    526      7                    2177371730                                     183000000000.0000000000
    183      1                    2400052206                                     187000000000.0000000000
    285      7                    2539371420                                     209500000000.0000000000
     69      1                    3021678420                                     221500000000.0000000000
     69      1                    3607419238                                     271000000000.0000000000
    697      1                    3662945824                                     331000000000.0000000000
    869      1                    5156376001                                     337000000000.0000000000
     89      2                    5199637721                                     490500000000.0000000000
    707      2                    5213655805                                     493500000000.0000000000
    164      2                    5294540066                                     494000000000.0000000000
    933      2                    5388921432                                     499000000000.0000000000
    676      0                    5388921432                                     504952050505.7250648737
