    828      0                             0                                                0.0000000000
    828      0                      42021349                                        500000000.0000000000
    757      3                     248865586                                       4000000000.0000000000
    828      0                     255329945                                      27500000000.0000000000
    553      0                     267848793                                      28000000000.0000000000
    757      3                     606062059                                      29500000000.0000000000
    662      0                     737900286                                      68000000000.0000000000
    828      0                    1047297311                                      80000000000.0000000000
    553      0                    1220400900                                     108500000000.0000000000
    553      0                    1443645790                                     124000000000.0000000000
    243      0                    1693583469                                     144500000000.0000000000
    650      0                    2057702033                                     167500000000.0000000000
    757      3                    2213560602                                     201000000000.0000000000
    650      0                    2216118712                                     218500000000.0000000000
    828      0                    2331003839                                     219000000000.0000000000
    828      0                    2504171761                                     229500000000.0000000000
    553      0                    2696164164                                     245500000000.0000000000
    707      2                    2778876596                                     263000000000.0000000000
    612      2                    2802514702                                     268000000000.0000000000
    933      2                    2806794957                                     269500000000.0000000000
    164      2                    2819868622                                     270000000000.0000000000
     50      2                    2845173407                                     271000000000.0000000000
    967      2                    2890267113                                     272500000000.0000000000
    172      2                    2917403620                                     275000000000.0000000000
     89      2                    2923035195                                     277000000000.0000000000
    967      2                    2935635112                                     277500000000.0000000000
    707      2                    2951512585                                     278000000000.0000000000
    612      2                    3031707336                                     279000000000.0000000000
    138      2                    3093853396                                     284000000000.0000000000
    707      2                    3204201994                                     288000000000.0000000000
    707      2                    3222261661                                     295000000000.0000000000
    612      2                    3261465097                                     296000000000.0000000000
    933      2                    3329031021                                     298500000000.0000000000
    967      2                    3375939891                                     303000000000.0000000000
    933      2                    3417938563                                     306000000000.0000000000
    707      2                    3422526839                                     308500000000.0000000000
    612      2                    3458744547                                     309000000000.0000000000
    967      2                    3486774239                                     311000000000.0000000000
    933      2                    3516813458                                     313000000000.0000000000
    707      2                    3540437178                                     315000000000.0000000000
     75      2                    3586549247                                     316500000000.0000000000
    933      2                    3620584990                                     319000000000.0000000000
    154      2                    3661497779                                     321500000000.0000000000
    707      2                    3788570769                                     324000000000.0000000000
    967      2                    3804726955                                     332000000000.0000000000
    933      2                    3895581776                                     333000000000.0000000000
     89      2                    3902622899                                     338500000000.0000000000
    933      2                    3907125236                                     339000000000.0000000000
    967      2                    3952703171                                     339500000000.0000000000
    612      2                    4080843197                                     342500000000.0000000000
    707      2                    4137973058                                     350500000000.0000000000
    612      2                    4168999874                                     354000000000.0000000000
    164      2                    4209167066                                     356000000000.0000000000
    933      2                    4300398956                                     358500000000.0000000000
    967      2                    4327164021                                     364500000000.0000000000
    933      2                    4383102046                                     366000000000.0000000000
    612      2                    4412469842                                     369500000000.0000000000
    933      2                    4420527032                                     371500000000.0000000000
    707      2                    4441797279                                     372000000000.0000000000
    154      2                    4452263419                                     373000000000.0000000000
     89      2                    4462020202                                     374000000000.0000000000
    967      2                    4483386652                                     374500000000.0000000000
    707      2                    4490876107                                     376000000000.0000000000
    933      2                    4599784199                                     376500000000.0000000000
    707      2                    4612782724                                     383000000000.0000000000
    612      2                    4642465981                                     384000000000.0000000000
    612      2                    4731472597                                     386000000000.0000000000
    226      2                    4873644296                                     391500000000.0000000000
    537      2                    4885645889                                     400500000000.0000000000
    164      2                    4927656831                                     401000000000.0000000000
     50      2                    4944340160                                     404000000000.0000000000
    138      2                    4973919562                                     405000000000.0000000000
    933      2                    5002734361                                     407000000000.0000000000
    568      2                    5023456110                                     408500000000.0000000000
    933      2                    5058319582                                     410000000000.0000000000
    707      2                    5248590528                                     412000000000.0000000000
    172      2                    5264613813                                     424000000000.0000000000
     50      2                    5288958559                                     425000000000.0000000000
    967      2                    5307767444                                     426500000000.0000000000
     89      2                    5320367243                                     428000000000.0000000000
    933      2                    5397020295                                     428500000000.0000000000
     50      2                    5403653681                                     433500000000.0000000000
    172      2                    5416802315                                     434000000000.0000000000
    172      2                    5445953264                                     435000000000.0000000000
    154      2                    5525133080                                     436500000000.0000000000
    612      2                    5654062755                                     441500000000.0000000000
    933      2                    5691459544                                     449500000000.0000000000
    612      2                    5728609402                                     452000000000.0000000000
    707      2                    5954010913                                     454500000000.0000000000
     89      2                    5960196920                                     468500000000.0000000000
    612      2                    5971342746                                     469000000000.0000000000
     50      2                    6011777438                                     470000000000.0000000000
    568      2                    6158765405                                     472500000000.0000000000
    537      2                    6253926009                                     481500000000.0000000000
    172      2                    6257548075                                     487500000000.0000000000
     89      2                    6274103891                                     488000000000.0000000000
    707      2                    6429140897                                     489000000000.0000000000
    612      2                    6457923284                                     498500000000.0000000000
    676      0                    6457923284                                     500246323106.5777783394
