    764      4                             0                                                0.0000000000
    764      4                     220226686                                        500000000.0000000000
    656      5                     223435375                                      40000000000.0000000000
    617      5                     228653265                                      40500000000.0000000000
    200      5                     235027109                                      41000000000.0000000000
    152      5                     239790116                                      41500000000.0000000000
    200      5                     244358059                                      42000000000.0000000000
     24      5                     251864104                                      42500000000.0000000000
    152      5                     255125892                                      43000000000.0000000000
    200      5                     260160466                                      43500000000.0000000000
    152      5                     265861652                                      44000000000.0000000000
    200      5                     271567964                                      44500000000.0000000000
     24      5                     276077737                                      45000000000.0000000000
    656      5                     281826298                                      45500000000.0000000000
    152      5                     288260786                                      46000000000.0000000000
     24      5                     291787929                                      46500000000.0000000000
    152      5                     296856237                                      47000000000.0000000000
    200      5                     302182194                                      47500000000.0000000000
    656      5                     308265381                                      48000000000.0000000000
    656      5                     313389346                                      48500000000.0000000000
    152      5                     318263776                                      49000000000.0000000000
    656      5                     323133745                                      49500000000.0000000000
    656      5                     328520450                                      50000000000.0000000000
    273      5                     333827528                                      50500000000.0000000000
    200      5                     338920676                                      51000000000.0000000000
    152      5                     344259381                                      51500000000.0000000000
    750      5                     349225963                                      52000000000.0000000000
    152      5                     354833520                                      52500000000.0000000000
     24      5                     359747038                                      53000000000.0000000000
     24      5                     365151273                                      53500000000.0000000000
     24      5                     370060046                                      54000000000.0000000000
    152      5                     375635218                                      54500000000.0000000000
     24      5                     380783357                                      55000000000.0000000000
     24      5                     385846396                                      55500000000.0000000000
    152      5                     391470745                                      56000000000.0000000000
    733      5                     396367990                                      56500000000.0000000000
    656      5                     401535075                                      57000000000.0000000000
     24      5                     406809836                                      57500000000.0000000000
    152      5                     414204763                                      58000000000.0000000000
     24      5                     417573747                                      58500000000.0000000000
    152      5                     422749671                                      59000000000.0000000000
    152      5                     427701573                                      59500000000.0000000000
    152      5                     433753654                                      60000000000.0000000000
    733      5                     438835657                                      60500000000.0000000000
    152      5                     443581069                                      61000000000.0000000000
    656      5                     449287403                                      61500000000.0000000000
    656      5                     454043816                                      62000000000.0000000000
    656      5                     460596851                                      62500000000.0000000000
    152      5                     464476688                                      63000000000.0000000000
    152      5                     470341776                                      63500000000.0000000000
    200      5                     475162326                                      64000000000.0000000000
    152      5                     480946970                                      64500000000.0000000000
    200      5                     485464960                                      65000000000.0000000000
     24      5                     490635829                                      65500000000.0000000000
    152      5                     496270475                                      66000000000.0000000000
    656      5                     501318367                                      66500000000.0000000000
    750      5                     506527389                                      67000000000.0000000000
    152      5                     512088858                                      67500000000.0000000000
     24      5                     516844656                                      68000000000.0000000000
    152      5                     522435500                                      68500000000.0000000000
    750      5                     527891979                                      69000000000.0000000000
     24      5                     532912929                                      69500000000.0000000000
    152      5                     537796944                                      70000000000.0000000000
     24      5                     543140366                                      70500000000.0000000000
    200      5                     548495824                                      71000000000.0000000000
     24      5                     554006144                                      71500000000.0000000000
    200      5                     558872126                                      72000000000.0000000000
    733      5                     564099169                                      72500000000.0000000000
    152      5                     571071348                                      73000000000.0000000000
    200      5                     575232842                                      73500000000.0000000000
    152      5                     579943310                                      74000000000.0000000000
    200      5                     584995695                                      74500000000.0000000000
    200      5                     590235287                                      75000000000.0000000000
    656      5                     596710509                                      75500000000.0000000000
    152      5                     602250559                                      76000000000.0000000000
    200      5                     606256786                                      76500000000.0000000000
     24      5                     611296115                                      77000000000.0000000000
    733      5                     616588837                                      77500000000.0000000000
    200      5                     621854457                                      78000000000.0000000000
    152      5                     627595464                                      78500000000.0000000000
    152      5                     632706484                                      79000000000.0000000000
    656      5                     637534831                                      79500000000.0000000000
     24      5                     642703577                                      80000000000.0000000000
     24      5                     648752484                                      80500000000.0000000000
    656      5                     653171576                                      81000000000.0000000000
    200      5                     658645387                                      81500000000.0000000000
    152      5                     664119826                                      82000000000.0000000000
    152      5                     669660664                                      82500000000.0000000000
    152      5                     675390725                                      83000000000.0000000000
    656      5                     679955693                                      83500000000.0000000000
    656      5                     685186193                                      84000000000.0000000000
     24      5                     690252700                                      84500000000.0000000000
    656      5                     695327156                                      85000000000.0000000000
    152      5                     700380203                                      85500000000.0000000000
    656      5                     706053812                                      86000000000.0000000000
    200      5                     711051227                                      86500000000.0000000000
     24      5                     716261703                                      87000000000.0000000000
    152      5                     721916741                                      87500000000.0000000000
    989      5                     726611900                                      88000000000.0000000000
    152      5                     731729210                                      88500000000.0000000000
    656      5                     738442122                                      89000000000.0000000000
     24      5                     742338995                                      89500000000.0000000000
     24      5                     748338366                                      90000000000.0000000000
    200      5                     752785577                                      90500000000.0000000000
    200      5                     757977910                                      91000000000.0000000000
    200      5                     763617425                                      91500000000.0000000000
    656      5                     768413294                                      92000000000.0000000000
    152      5                     773922128                                      92500000000.0000000000
    152      5                     779136822                                      93000000000.0000000000
    152      5                     784422848                                      93500000000.0000000000
    656      5                     789666998                                      94000000000.0000000000
    656      5                     795098120                                      94500000000.0000000000
    200      5                     800014736                                      95000000000.0000000000
    152      5                     805821648                                      95500000000.0000000000
     24      5                     813401992                                      96000000000.0000000000
    200      5                     817197297                                      96500000000.0000000000
    656      5                     821029281                                      97000000000.0000000000
    152      5                     826416920                                      97500000000.0000000000
    200      5                     831977646                                      98000000000.0000000000
    152      5                     837144492                                      98500000000.0000000000
     24      5                     841911766                                      99000000000.0000000000
    656      5                     847169327                                      99500000000.0000000000
    656      5                     852419537                                     100000000000.0000000000
    200      5                     858305582                                     100500000000.0000000000
    200      5                     863723369                                     101000000000.0000000000
    656      5                     868136413                                     101500000000.0000000000
    152      5                     873609739                                     102000000000.0000000000
     24      5                     879126744                                     102500000000.0000000000
    656      5                     883968836                                     103000000000.0000000000
    152      5                     889417120                                     103500000000.0000000000
    200      5                     894594276                                     104000000000.0000000000
     24      5                     900231267                                     104500000000.0000000000
    656      5                     904818484                                     105000000000.0000000000
    152      5                     911046636                                     105500000000.0000000000
    656      5                     915260482                                     106000000000.0000000000
    152      5                     920678725                                     106500000000.0000000000
     24      5                     925638117                                     107000000000.0000000000
    200      5                     931434301                                     107500000000.0000000000
    617      5                     936513919                                     108000000000.0000000000
    152      5                     941541678                                     108500000000.0000000000
     24      5                     947549706                                     109000000000.0000000000
    152      5                     953961905                                     109500000000.0000000000
    152      5                     957324258                                     110000000000.0000000000
    656      5                     962516159                                     110500000000.0000000000
     24      5                     968493006                                     111000000000.0000000000
    989      5                     973914487                                     111500000000.0000000000
    656      5                     979025754                                     112000000000.0000000000
     24      5                     984618170                                     112500000000.0000000000
    656      5                     988708140                                     113000000000.0000000000
    733      5                     994224624                                     113500000000.0000000000
    152      5                     999331916                                     114000000000.0000000000
    200      5                    1004582160                                     114500000000.0000000000
    152      5                    1009770013                                     115000000000.0000000000
    656      5                    1015585696                                     115500000000.0000000000
    200      5                    1020782215                                     116000000000.0000000000
     24      5                    1025731787                                     116500000000.0000000000
    733      5                    1030673209                                     117000000000.0000000000
    200      5                    1039058685                                     117500000000.0000000000
    152      5                    1041290428                                     118000000000.0000000000
    989      5                    1046690486                                     118500000000.0000000000
    656      5                    1051593257                                     119000000000.0000000000
    656      5                    1057251376                                     119500000000.0000000000
    617      5                    1062487093                                     120000000000.0000000000
    152      5                    1067689631                                     120500000000.0000000000
    656      5                    1072459785                                     121000000000.0000000000
    656      5                    1078699785                                     121500000000.0000000000
    656      5                    1084679709                                     122000000000.0000000000
    989      5                    1088329569                                     122500000000.0000000000
    656      5                    1093742635                                     123000000000.0000000000
     24      5                    1098679852                                     123500000000.0000000000
    656      5                    1104745272                                     124000000000.0000000000
    152      5                    1111526704                                     124500000000.0000000000
    200      5                    1114354717                                     125000000000.0000000000
    152      5                    1119618976                                     125500000000.0000000000
    656      5                    1125259544                                     126000000000.0000000000
    200      5                    1130355166                                     126500000000.0000000000
     24      5                    1135613531                                     127000000000.0000000000
    152      5                    1140987233                                     127500000000.0000000000
    733      5                    1146327589                                     128000000000.0000000000
    200      5                    1152265192                                     128500000000.0000000000
    989      5                    1156667667                                     129000000000.0000000000
    200      5                    1161557050                                     129500000000.0000000000
     24      5                    1167239758                                     130000000000.0000000000
    152      5                    1173389165                                     130500000000.0000000000
     24      5                    1178385682                                     131000000000.0000000000
    989      5                    1182863868                                     131500000000.0000000000
