    183      1                             0                                                0.0000000000
    183      1                     314801020                                        500000000.0000000000
     69      1                     538720103                                      32500000000.0000000000
    547      8                     539590345                                      55500000000.0000000000
    547      8                     541026262                                      56000000000.0000000000
    368      8                     544413211                                      56500000000.0000000000
    609      8                     547651178                                      57000000000.0000000000
    609      8                     549392726                                      58000000000.0000000000
    609      8                     550946839                                      58500000000.0000000000
    609      8                     555982225                                      59000000000.0000000000
    547      8                     556720143                                      60000000000.0000000000
    368      8                     558614085                                      60500000000.0000000000
    547      8                     561723645                                      61000000000.0000000000
    368      8                     563047148                                      61500000000.0000000000
    547      8                     564464281                                      62000000000.0000000000
    547      8                     567640031                                      62500000000.0000000000
    609      8                     568790460                                      63000000000.0000000000
    547      8                     571505918                                      63500000000.0000000000
    609      8                     571766024                                      64000000000.0000000000
    547      8                     573880563                                      64500000000.0000000000
    803      8                     575657800                                      65000000000.0000000000
    609      8                     579001120                                      65500000000.0000000000
    368      8                     584994707                                      66000000000.0000000000
    609      8                     585657684                                      67500000000.0000000000
    803      8                     587580884                                      68000000000.0000000000
    803      8                     589661228                                      68500000000.0000000000
    547      8                     592000115                                      69000000000.0000000000
    803      8                     593966846                                      69500000000.0000000000
    609      8                     595304800                                      70000000000.0000000000
    869      1                    1030088594                                      70500000000.0000000000
    869      1                    1117948431                                     115000000000.0000000000
    183      1                    1379488444                                     124000000000.0000000000
    547      8                    1380631782                                     151000000000.0000000000
    803      8                    1382904029                                     151500000000.0000000000
    571      8                    1385837116                                     152000000000.0000000000
    270      8                    1390316870                                     153000000000.0000000000
    803      8                    1392666907                                     154000000000.0000000000
    803      8                    1396775945                                     154500000000.0000000000
    547      8                    1397695070                                     155500000000.0000000000
    368      8                    1401770950                                     156000000000.0000000000
    368      8                    1403448246                                     157000000000.0000000000
    609      8                    1405269107                                     157500000000.0000000000
    609      8                    1411287254                                     158000000000.0000000000
    547      8                    1413819431                                     159500000000.0000000000
    547      8                    1415617608                                     160000000000.0000000000
    368      8                    1417771667                                     160500000000.0000000000
    547      8                    1418645194                                     161000000000.0000000000
    803      8                    1420536532                                     161500000000.0000000000
    547      8                    1422544302                                     162000000000.0000000000
    547      8                    1426791737                                     162500000000.0000000000
    163      8                    1428311209                                     163500000000.0000000000
    547      8                    1430532491                                     164000000000.0000000000
    803      8                    1433115371                                     164500000000.0000000000
    609      8                    1435041738                                     165000000000.0000000000
    358      8                    1436873829                                     165500000000.0000000000
    609      8                    1437892625                                     166000000000.0000000000
    609      8                    1442698339                                     166500000000.0000000000
    547      8                    1445161002                                     167500000000.0000000000
    609      8                    1452508675                                     168000000000.0000000000
    609      8                    1453511728                                     170000000000.0000000000
    609      8                    1456146737                                     170500000000.0000000000
    803      8                    1456984495                                     171000000000.0000000000
    609      8                    1462717124                                     171500000000.0000000000
    803      8                    1466317398                                     172500000000.0000000000
    547      8                    1468459020                                     173500000000.0000000000
    368      8                    1468769178                                     174000000000.0000000000
    803      8                    1470452766                                     174500000000.0000000000
    547      8                    1472893999                                     175000000000.0000000000
    547      8                    1475835804                                     175500000000.0000000000
    368      8                    1476428237                                     176000000000.0000000000
    609      8                    1478361194                                     176500000000.0000000000
    547      8                    1480302205                                     177000000000.0000000000
    547      8                    1483562519                                     177500000000.0000000000
    609      8                    1485330863                                     178000000000.0000000000
    547      8                    1486111522                                     178500000000.0000000000
    609      8                    1489201588                                     179000000000.0000000000
    163      8                    1494809336                                     179500000000.0000000000
    547      8                    1496499974                                     181000000000.0000000000
    609      8                    1498273213                                     181500000000.0000000000
    609      8                    1501157592                                     182000000000.0000000000
    547      8                    1502125707                                     182500000000.0000000000
    609      8                    1504463506                                     183000000000.0000000000
    547      8                    1509810827                                     183500000000.0000000000
    609      8                    1511312405                                     185000000000.0000000000
    547      8                    1513428822                                     185500000000.0000000000
    547      8                    1516309267                                     186000000000.0000000000
    609      8                    1519268291                                     186500000000.0000000000
    547      8                    1522200751                                     187500000000.0000000000
