    757      3                             0                                                0.0000000000
    757      3                       6231382                                        500000000.0000000000
    113      0                     305002433                                       1000000000.0000000000
    332      3                     339163839                                      28500000000.0000000000
    828      0                     457512038                                      32000000000.0000000000
    650      0                     643214626                                      43000000000.0000000000
    762      3                     704913886                                      60000000000.0000000000
    553      0                     885878490                                      67000000000.0000000000
    662      0                    1010477284                                      83500000000.0000000000
    662      0                    1113828892                                      95000000000.0000000000
    553      0                    1125069658                                     104500000000.0000000000
    828      0                    1165674276                                     105500000000.0000000000
    828      0                    1393865230                                     109500000000.0000000000
    762      3                    1640244801                                     130500000000.0000000000
    662      0                    1727469457                                     158500000000.0000000000
    828      0                    1833977282                                     166500000000.0000000000
    662      0                    1945619202                                     176000000000.0000000000
    650      0                    2206469728                                     186500000000.0000000000
    662      0                    2305571050                                     210500000000.0000000000
    677      3                    2376296240                                     219500000000.0000000000
    656      5                    2380159321                                     227500000000.0000000000
    152      5                    2385026139                                     228000000000.0000000000
    152      5                    2390546723                                     228500000000.0000000000
    989      5                    2395476693                                     229000000000.0000000000
    152      5                    2401433467                                     229500000000.0000000000
     24      5                    2406733993                                     230000000000.0000000000
    656      5                    2411792870                                     230500000000.0000000000
    656      5                    2416453361                                     231000000000.0000000000
    200      5                    2422146420                                     231500000000.0000000000
    152      5                    2427568748                                     232000000000.0000000000
    200      5                    2432214432                                     232500000000.0000000000
     24      5                    2437822620                                     233000000000.0000000000
    200      5                    2443550884                                     233500000000.0000000000
    200      5                    2448175422                                     234000000000.0000000000
    152      5                    2453739107                                     234500000000.0000000000
    656      5                    2458491111                                     235000000000.0000000000
    656      5                    2463608672                                     235500000000.0000000000
    656      5                    2470083993                                     236000000000.0000000000
     24      5                    2474300755                                     236500000000.0000000000
    200      5                    2480820972                                     237000000000.0000000000
    152      5                    2484629344                                     237500000000.0000000000
    152      5                    2491720903                                     238000000000.0000000000
    200      5                    2495414716                                     238500000000.0000000000
     24      5                    2500468919                                     239000000000.0000000000
    656      5                    2505702837                                     239500000000.0000000000
    152      5                    2510926383                                     240000000000.0000000000
     24      5                    2516888786                                     240500000000.0000000000
    200      5                    2522692288                                     241000000000.0000000000
    152      5                    2526768358                                     241500000000.0000000000
    152      5                    2532087223                                     242000000000.0000000000
    656      5                    2537022077                                     242500000000.0000000000
     24      5                    2542292043                                     243000000000.0000000000
    152      5                    2548041795                                     243500000000.0000000000
     24      5                    2552934786                                     244000000000.0000000000
    152      5                    2558309261                                     244500000000.0000000000
    656      5                    2563470469                                     245000000000.0000000000
    656      5                    2568474904                                     245500000000.0000000000
    152      5                    2574108085                                     246000000000.0000000000
    152      5                    2579606491                                     246500000000.0000000000
     24      5                    2584695906                                     247000000000.0000000000
    989      5                    2590242107                                     247500000000.0000000000
     24      5                    2594959638                                     248000000000.0000000000
    656      5                    2600866699                                     248500000000.0000000000
    200      5                    2605230198                                     249000000000.0000000000
    152      5                    2610480638                                     249500000000.0000000000
    750      5                    2615677929                                     250000000000.0000000000
    656      5                    2621302591                                     250500000000.0000000000
     24      5                    2626373772                                     251000000000.0000000000
    656      5                    2631437650                                     251500000000.0000000000
     24      5                    2636635088                                     252000000000.0000000000
    152      5                    2642686610                                     252500000000.0000000000
    656      5                    2647353180                                     253000000000.0000000000
     24      5                    2652780593                                     253500000000.0000000000
     24      5                    2657759839                                     254000000000.0000000000
    200      5                    2663702720                                     254500000000.0000000000
    656      5                    2668652923                                     255000000000.0000000000
     24      5                    2673874283                                     255500000000.0000000000
    152      5                    2678836699                                     256000000000.0000000000
    656      5                    2685290528                                     256500000000.0000000000
    656      5                    2689549675                                     257000000000.0000000000
     24      5                    2694396443                                     257500000000.0000000000
     24      5                    2699973436                                     258000000000.0000000000
    152      5                    2704974194                                     258500000000.0000000000
     24      5                    2710209658                                     259000000000.0000000000
    656      5                    2715390617                                     259500000000.0000000000
    200      5                    2720952363                                     260000000000.0000000000
     24      5                    2725961465                                     260500000000.0000000000
    152      5                    2732073468                                     261000000000.0000000000
    152      5                    2737721856                                     261500000000.0000000000
    656      5                    2742517897                                     262000000000.0000000000
    656      5                    2747370483                                     262500000000.0000000000
    656      5                    2752040066                                     263000000000.0000000000
    200      5                    2757216659                                     263500000000.0000000000
    200      5                    2762820121                                     264000000000.0000000000
    152      5                    2768589256                                     264500000000.0000000000
    152      5                    2773677348                                     265000000000.0000000000
     24      5                    2779441671                                     265500000000.0000000000
    656      5                    2784855754                                     266000000000.0000000000
     24      5                    2788652537                                     266500000000.0000000000
     24      5                    2794544169                                     267000000000.0000000000
    656      5                    2801925292                                     267500000000.0000000000
    656      5                    2804697540                                     268000000000.0000000000
    152      5                    2810071757                                     268500000000.0000000000
    200      5                    2815039645                                     269000000000.0000000000
    200      5                    2820109430                                     269500000000.0000000000
    152      5                    2825684918                                     270000000000.0000000000
    152      5                    2830573316                                     270500000000.0000000000
    200      5                    2836368663                                     271000000000.0000000000
    200      5                    2842312154                                     271500000000.0000000000
     24      5                    2846824808                                     272000000000.0000000000
    152      5                    2851829594                                     272500000000.0000000000
    967      2                    2859895090                                     273000000000.0000000000
    933      2                    3005330334                                     273500000000.0000000000
    612      2                    3043232626                                     282500000000.0000000000
    707      2                    3054728577                                     285000000000.0000000000
    967      2                    3072287065                                     285500000000.0000000000
    933      2                    3138228833                                     287000000000.0000000000
     50      2                    3177263680                                     291000000000.0000000000
    138      2                    3205104636                                     293500000000.0000000000
     75      2                    3279853935                                     295000000000.0000000000
    612      2                    3296282151                                     300000000000.0000000000
     89      2                    3336481440                                     301000000000.0000000000
    967      2                    3403753556                                     303500000000.0000000000
    707      2                    3424664202                                     307500000000.0000000000
     75      2                    3458003942                                     309000000000.0000000000
    612      2                    3489027636                                     311000000000.0000000000
     75      2                    3550568803                                     313000000000.0000000000
    172      2                    3578188376                                     317000000000.0000000000
     75      2                    3593715437                                     319000000000.0000000000
    305      2                    3678346802                                     319500000000.0000000000
    967      2                    3726820953                                     325000000000.0000000000
    707      2                    3754143300                                     328000000000.0000000000
    933      2                    3774659048                                     330000000000.0000000000
    707      2                    3794023541                                     331000000000.0000000000
    172      2                    3846508373                                     332500000000.0000000000
    967      2                    3863281672                                     335500000000.0000000000
    226      2                    3909229727                                     337000000000.0000000000
    172      2                    3951263111                                     339500000000.0000000000
    200      5                    3956357746                                     342500000000.0000000000
    152      5                    3961494007                                     343000000000.0000000000
    200      5                    3966495256                                     343500000000.0000000000
     24      5                    3972123044                                     344000000000.0000000000
    200      5                    3980365263                                     344500000000.0000000000
    989      5                    3983642035                                     345000000000.0000000000
    733      5                    3987802192                                     345500000000.0000000000
    200      5                    3993709847                                     346000000000.0000000000
    656      5                    4001140747                                     346500000000.0000000000
    656      5                    4003191683                                     347000000000.0000000000
     24      5                    4009468292                                     347500000000.0000000000
    152      5                    4015705755                                     348000000000.0000000000
    200      5                    4019411698                                     348500000000.0000000000
    200      5                    4024178432                                     349000000000.0000000000
    152      5                    4030206939                                     349500000000.0000000000
     24      5                    4034508953                                     350000000000.0000000000
    152      5                    4040301496                                     350500000000.0000000000
    152      5                    4045452091                                     351000000000.0000000000
     24      5                    4050197630                                     351500000000.0000000000
    152      5                    4055563261                                     352000000000.0000000000
    152      5                    4060920476                                     352500000000.0000000000
    677      3                    4152762151                                     353000000000.0000000000
    650      0                    4173079556                                     363000000000.0000000000
    553      0                    4228384292                                     365000000000.0000000000
    662      0                    4348348770                                     370000000000.0000000000
    828      0                    4388367827                                     381000000000.0000000000
    828      0                    4422307373                                     384500000000.0000000000
    828      0                    4550028376                                     388000000000.0000000000
    662      0                    4936534909                                     399500000000.0000000000
    828      0                    4996507565                                     435000000000.0000000000
    491      0                    5150232147                                     440500000000.0000000000
    243      0                    5162228069                                     454500000000.0000000000
    553      0                    5193865485                                     455500000000.0000000000
    757      3                    5287620106                                     458500000000.0000000000
    662      0                    5443932791                                     469500000000.0000000000
    553      0                    5509934151                                     483500000000.0000000000
    828      0                    5678960423                                     489500000000.0000000000
    731      3                    5678960423                                     504928717355.0145850182
