    828      0                             0                                                0.0000000000
    828      0                     238113038                                        500000000.0000000000
    650      0                     507078569                                      22000000000.0000000000
    553      0                     519144980                                      47000000000.0000000000
    828      0                     804897188                                      48000000000.0000000000
    712      0                     870724710                                      74000000000.0000000000
    828      0                     911713252                                      80000000000.0000000000
    553      0                    1199700586                                      84000000000.0000000000
     18      0                    1449760967                                     110500000000.0000000000
    553      0                    1865498908                                     133000000000.0000000000
    553      0                    2119755290                                     171500000000.0000000000
    762      3                    2221333560                                     194500000000.0000000000
    662      0                    2475709040                                     206000000000.0000000000
    243      0                    2518283170                                     229500000000.0000000000
    243      0                    3280176112                                     233500000000.0000000000
    553      0                    3323166378                                     303500000000.0000000000
    828      0                    3345975845                                     307500000000.0000000000
    662      0                    3490186386                                     309500000000.0000000000
    650      0                    3616759746                                     322500000000.0000000000
    534      3                    3723706390                                     334000000000.0000000000
    662      0                    4095324688                                     346500000000.0000000000
    828      0                    4207471534                                     380500000000.0000000000
    662      0                    4375838872                                     390500000000.0000000000
    534      3                    4864954663                                     406000000000.0000000000
    662      0                    4994115554                                     462000000000.0000000000
    757      3                    5368073619                                     473500000000.0000000000
    849      0                    5368073619                                     515922006912.2907847464
