    152      5                             0                                                0.0000000000
     24      5                       5843475                                        500000000.0000000000
    656      5                      10699636                                       1000000000.0000000000
    152      5                      16359690                                       1500000000.0000000000
     24      5                      22195400                                       2000000000.0000000000
     24      5                      26654198                                       2500000000.0000000000
    200      5                      31508850                                       3000000000.0000000000
    656      5                      37136739                                       3500000000.0000000000
    200      5                      43274820                                       4000000000.0000000000
    200      5                      47744109                                       4500000000.0000000000
    656      5                      52513793                                       5000000000.0000000000
    617      5                      58282025                                       5500000000.0000000000
    152      5                      64356775                                       6000000000.0000000000
     24      5                      68426002                                       6500000000.0000000000
    200      5                      73885221                                       7000000000.0000000000
     24      5                      78975067                                       7500000000.0000000000
    656      5                      83972010                                       8000000000.0000000000
    656      5                      89260913                                       8500000000.0000000000
    152      5                      94655537                                       9000000000.0000000000
     24      5                      99848283                                       9500000000.0000000000
    152      5                     105450373                                      10000000000.0000000000
    200      5                     110112581                                      10500000000.0000000000
    656      5                     115381923                                      11000000000.0000000000
    200      5                     121577047                                      11500000000.0000000000
    656      5                     127950464                                      12000000000.0000000000
    200      5                     133193671                                      12500000000.0000000000
    152      5                     136349216                                      13000000000.0000000000
    152      5                     142002492                                      13500000000.0000000000
     24      5                     147134078                                      14000000000.0000000000
    200      5                     152023186                                      14500000000.0000000000
    152      5                     158236096                                      15000000000.0000000000
    152      5                     162489990                                      15500000000.0000000000
    152      5                     167870095                                      16000000000.0000000000
    200      5                     173148760                                      16500000000.0000000000
    152      5                     178739120                                      17000000000.0000000000
    152      5                     183558741                                      17500000000.0000000000
    200      5                     189322416                                      18000000000.0000000000
    200      5                     194043154                                      18500000000.0000000000
    200      5                     199563156                                      19000000000.0000000000
    656      5                     204542017                                      19500000000.0000000000
     24      5                     209668687                                      20000000000.0000000000
    152      5                     214992620                                      20500000000.0000000000
     24      5                     220270706                                      21000000000.0000000000
     24      5                     226324811                                      21500000000.0000000000
     24      5                     231152296                                      22000000000.0000000000
    152      5                     236309570                                      22500000000.0000000000
    152      5                     242325004                                      23000000000.0000000000
     24      5                     246508984                                      23500000000.0000000000
     24      5                     251917737                                      24000000000.0000000000
    152      5                     256913188                                      24500000000.0000000000
    656      5                     262389268                                      25000000000.0000000000
    200      5                     267395330                                      25500000000.0000000000
    152      5                     272631480                                      26000000000.0000000000
    200      5                     278546658                                      26500000000.0000000000
     24      5                     284127023                                      27000000000.0000000000
     24      5                     288596052                                      27500000000.0000000000
     24      5                     294164247                                      28000000000.0000000000
     24      5                     298848365                                      28500000000.0000000000
    152      5                     304176275                                      29000000000.0000000000
    200      5                     309342090                                      29500000000.0000000000
    152      5                     315116314                                      30000000000.0000000000
    200      5                     320121397                                      30500000000.0000000000
    200      5                     326224989                                      31000000000.0000000000
    200      5                     331134560                                      31500000000.0000000000
    200      5                     335834232                                      32000000000.0000000000
    200      5                     340741160                                      32500000000.0000000000
    152      5                     346177281                                      33000000000.0000000000
     24      5                     352288646                                      33500000000.0000000000
    656      5                     356678880                                      34000000000.0000000000
    200      5                     361704484                                      34500000000.0000000000
    200      5                     367502993                                      35000000000.0000000000
     24      5                     372520675                                      35500000000.0000000000
    656      5                     377954128                                      36000000000.0000000000
     24      5                     383926725                                      36500000000.0000000000
     24      5                     388193866                                      37000000000.0000000000
