    285      7                             0                                                0.0000000000
    285      7                     195023249                                        500000000.0000000000
    526      7                     442356076                                      16500000000.0000000000
    285      7                     982479641                                      37000000000.0000000000
    869      1                     991336561                                      82000000000.0000000000
    526      7                    1690019406                                      82500000000.0000000000
    526      7                    2049542899                                     140500000000.0000000000
    285      7                    2103798978                                     170500000000.0000000000
    285      7                    3073083720                                     175000000000.0000000000
    285      7                    5169637493                                     255500000000.0000000000
    526      7                    5303648536                                     429500000000.0000000000
    526      7                    5690877887                                     440500000000.0000000000
    526      7                    5877131802                                     472500000000.0000000000
    285      7                    6939038194                                     488000000000.0000000000
    725      6                    6939038194                                     576086582942.7174944282
