    994      6                             0                                                0.0000000000
    994      6                    2311920993                                        500000000.0000000000
    290      6                    4079848152                                     139000000000.0000000000
    585      7                    4297789747                                     245000000000.0000000000
    285      7                    4540807087                                     263000000000.0000000000
    688      7                    4639271465                                     283000000000.0000000000
    285      7                    5289030157                                     291500000000.0000000000
    591      7                    5400876658                                     345000000000.0000000000
    526      7                    8007503217                                     354500000000.0000000000
    725      6                    8007503217                                     570597779555.4357841015
