    553      0                             0                                                0.0000000000
    553      0                     117086108                                        500000000.0000000000
    650      0                     261960131                                      11000000000.0000000000
    650      0                     447443162                                      24500000000.0000000000
     18      0                     820827618                                      41500000000.0000000000
    553      0                     901566334                                      75500000000.0000000000
    548      0                     919636731                                      83000000000.0000000000
    650      0                     921389662                                      84500000000.0000000000
    650      0                    1104169153                                      85000000000.0000000000
    828      0                    1121964894                                     101500000000.0000000000
    662      0                    1343208727                                     103000000000.0000000000
    712      0                    1571281331                                     123500000000.0000000000
    828      0                    1645512282                                     144500000000.0000000000
    662      0                    1810361175                                     151000000000.0000000000
    553      0                    1862009303                                     166500000000.0000000000
    675      0                    1883674498                                     171000000000.0000000000
    675      0                    2257534682                                     173000000000.0000000000
    828      0                    2414467315                                     207500000000.0000000000
    650      0                    2785358225                                     221500000000.0000000000
    553      0                    2800627924                                     255500000000.0000000000
    828      0                    3070207522                                     257000000000.0000000000
    828      0                    3216684750                                     282000000000.0000000000
    553      0                    3640200617                                     295500000000.0000000000
    828      0                    4143198042                                     334000000000.0000000000
    828      0                    4151439423                                     380000000000.0000000000
    553      0                    4267659533                                     381000000000.0000000000
    757      3                    4461273662                                     391500000000.0000000000
    662      0                    4605046822                                     413500000000.0000000000
    675      0                    5130621355                                     427000000000.0000000000
    762      3                    5235171892                                     475000000000.0000000000
    828      0                    5519212430                                     487000000000.0000000000
    883      3                    5519212430                                     512834475342.9562040567
