    553      0                             0                                                0.0000000000
    553      0                     793643355                                        500000000.0000000000
    827      3                     954431962                                      73000000000.0000000000
    650      0                     990951902                                      91500000000.0000000000
    650      0                    1143587645                                      94500000000.0000000000
    828      0                    1969363316                                     108500000000.0000000000
    553      0                    2009751892                                     184500000000.0000000000
    762      3                    2430461725                                     188000000000.0000000000
    650      0                    2451669779                                     236000000000.0000000000
    650      0                    2487975933                                     238000000000.0000000000
    675      0                    2557373446                                     241000000000.0000000000
    568      2                    2578792961                                     247500000000.0000000000
    967      2                    2610615165                                     249000000000.0000000000
    164      2                    2709511420                                     251000000000.0000000000
    612      2                    2843103144                                     257000000000.0000000000
    172      2                    2848548776                                     265500000000.0000000000
    967      2                    2866565110                                     266000000000.0000000000
    612      2                    2885527975                                     267000000000.0000000000
    707      2                    2965613632                                     268500000000.0000000000
    707      2                    3099686160                                     273500000000.0000000000
     89      2                    3120049389                                     282000000000.0000000000
    612      2                    3227225529                                     283000000000.0000000000
    612      2                    3240958777                                     290000000000.0000000000
     75      2                    3348491044                                     290500000000.0000000000
    933      2                    3393908455                                     297500000000.0000000000
    967      2                    3409442698                                     300500000000.0000000000
     89      2                    3415299205                                     301500000000.0000000000
    933      2                    3496647396                                     302000000000.0000000000
    612      2                    3522771100                                     307000000000.0000000000
    164      2                    3589424277                                     308500000000.0000000000
     75      2                    3599213929                                     313000000000.0000000000
    706      2                    3607719451                                     313500000000.0000000000
    933      2                    3704797190                                     314000000000.0000000000
    707      2                    3710178697                                     320000000000.0000000000
     75      2                    3723458667                                     320500000000.0000000000
     89      2                    3745472643                                     321000000000.0000000000
    226      2                    3843831979                                     322500000000.0000000000
    172      2                    4001648119                                     329000000000.0000000000
    933      2                    4018559130                                     339000000000.0000000000
    172      2                    4028651477                                     340000000000.0000000000
    707      2                    4067679227                                     340500000000.0000000000
    933      2                    4164747720                                     343000000000.0000000000
    967      2                    4173932031                                     349000000000.0000000000
    172      2                    4187112624                                     349500000000.0000000000
    172      2                    4320265136                                     350500000000.0000000000
    707      2                    4333792072                                     359000000000.0000000000
    138      2                    4343900833                                     360000000000.0000000000
    933      2                    4377794369                                     360500000000.0000000000
    967      2                    4382762216                                     362500000000.0000000000
     89      2                    4389526217                                     363000000000.0000000000
    172      2                    4434172779                                     363500000000.0000000000
    707      2                    4458897801                                     366000000000.0000000000
     89      2                    4462919466                                     367500000000.0000000000
     50      2                    4471228548                                     368000000000.0000000000
    707      2                    4497134248                                     368500000000.0000000000
    172      2                    4509398858                                     370000000000.0000000000
    138      2                    4566705373                                     371000000000.0000000000
    172      2                    4585694731                                     374500000000.0000000000
    138      2                    4636068319                                     375500000000.0000000000
    707      2                    4776683368                                     379000000000.0000000000
    933      2                    4796513905                                     387500000000.0000000000
    164      2                    4937390342                                     389000000000.0000000000
    933      2                    4969706253                                     398000000000.0000000000
     89      2                    4997295734                                     400000000000.0000000000
    612      2                    5050773477                                     401500000000.0000000000
    164      2                    5058411966                                     405000000000.0000000000
    612      2                    5081771480                                     405500000000.0000000000
    172      2                    5093270326                                     407000000000.0000000000
     89      2                    5114348371                                     407500000000.0000000000
    612      2                    5137596699                                     409000000000.0000000000
    138      2                    5151462833                                     410500000000.0000000000
    138      2                    5225245963                                     411500000000.0000000000
    707      2                    5252163564                                     416000000000.0000000000
    138      2                    5252759732                                     417500000000.0000000000
    172      2                    5288496253                                     418000000000.0000000000
    994      6                    5481092751                                     420000000000.0000000000
    994      6                    5771768325                                     431500000000.0000000000
    290      6                    6248865821                                     449000000000.0000000000
    244      4                    6614524779                                     477500000000.0000000000
    361      6                    6614524779                                     543295682835.8004653156
