    827      3                             0                                                0.0000000000
    827      3                     332012378                                        500000000.0000000000
    650      0                    1372118447                                      38000000000.0000000000
    553      0                    1780667285                                     133500000000.0000000000
    828      0                    1918144252                                     171000000000.0000000000
    662      0                    2441284450                                     183500000000.0000000000
    827      3                    2501472403                                     231500000000.0000000000
    553      0                    2770437549                                     238500000000.0000000000
    553      0                    2824754499                                     263000000000.0000000000
    243      0                    3756339543                                     268000000000.0000000000
    827      3                    4365699969                                     353500000000.0000000000
    662      0                    4413148399                                     422500000000.0000000000
    332      3                    4830847835                                     427000000000.0000000000
    650      0                    4954774805                                     474500000000.0000000000
    757      3                    5741314525                                     486000000000.0000000000
    849      0                    5741314525                                     575100982932.9127705097
