    485      6                             0                                                0.0000000000
    485      6                    1599517179                                        500000000.0000000000
    290      6                    3543109642                                      96000000000.0000000000
    290      6                    3889318623                                     212500000000.0000000000
     17      6                    5606702187                                     233500000000.0000000000
    565      6                    5705274815                                     336500000000.0000000000
    223      6                    6312158528                                     342500000000.0000000000
     17      6                    6502262374                                     378500000000.0000000000
     97      6                    8207897907                                     390000000000.0000000000
    164      2                    8260949742                                     492500000000.0000000000
    172      2                    8304053334                                     495500000000.0000000000
    967      2                    8309153573                                     498500000000.0000000000
    172      2                    8335894171                                     499000000000.0000000000
    676      0                    8335894171                                     500195845349.8625392616
