     32      4                             0                                                0.0000000000
     32      4                          2358                                        500000000.0000000000
     97      6                          4223                                      17500000000.0000000000
     74      6                          7435                                      78000000000.0000000000
     83      6                          7931                                     191000000000.0000000000
    130      2                         21301                                     208000000000.0000000000
    202      2                         25695                                     209500000000.0000000000
    130      2                         44196                                     210000000000.0000000000
    169      2                         78626                                     212000000000.0000000000
    168      2                         87216                                     216000000000.0000000000
    168      2                         97764                                     217000000000.0000000000
    166      2                        125077                                     218000000000.0000000000
    202      2                        158651                                     221500000000.0000000000
    202      2                        196008                                     225500000000.0000000000
    166      2                        241132                                     229500000000.0000000000
     64      2                        244915                                     235000000000.0000000000
    202      2                        275043                                     235500000000.0000000000
    168      2                        283137                                     239000000000.0000000000
    202      2                        317269                                     239500000000.0000000000
    168      2                        318130                                     243500000000.0000000000
    202      2                        342241                                     244000000000.0000000000
     64      2                        359424                                     246500000000.0000000000
    202      2                        380661                                     248500000000.0000000000
    202      2                        401493                                     251000000000.0000000000
    166      2                        435377                                     253500000000.0000000000
    202      2                        473184                                     257500000000.0000000000
    202      2                        546891                                     261500000000.0000000000
    202      2                        710076                                     270000000000.0000000000
    202      2                        737214                                     289000000000.0000000000
     64      2                        743057                                     292000000000.0000000000
     64      2                        750901                                     293000000000.0000000000
    169      2                        756500                                     294000000000.0000000000
    166      2                        787783                                     294500000000.0000000000
     64      2                        828210                                     298000000000.0000000000
    202      2                        849158                                     302500000000.0000000000
    202      2                        873346                                     305000000000.0000000000
    169      2                        891266                                     308000000000.0000000000
    202      2                        910188                                     310000000000.0000000000
    168      2                        917520                                     312000000000.0000000000
    168      2                        922441                                     313000000000.0000000000
    202      2                        949471                                     313500000000.0000000000
    202      2                        981405                                     316500000000.0000000000
     64      2                        994530                                     320500000000.0000000000
    166      2                       1022737                                     322000000000.0000000000
    202      2                       1046684                                     325500000000.0000000000
    168      2                       1061074                                     328000000000.0000000000
     64      2                       1068218                                     329500000000.0000000000
    202      2                       1088568                                     330500000000.0000000000
    130      2                       1106398                                     333000000000.0000000000
    166      2                       1110198                                     335000000000.0000000000
    202      2                       1200367                                     335500000000.0000000000
    202      2                       1246451                                     346000000000.0000000000
    168      2                       1251922                                     351000000000.0000000000
    202      2                       1277633                                     352000000000.0000000000
     64      2                       1294008                                     355000000000.0000000000
    130      2                       1297611                                     356500000000.0000000000
    202      2                       1302646                                     357000000000.0000000000
    168      2                       1321055                                     357500000000.0000000000
    202      2                       1329050                                     360000000000.0000000000
     90      2                       1338466                                     360500000000.0000000000
    169      2                       1349377                                     362000000000.0000000000
    119      2                       1369149                                     363000000000.0000000000
    202      2                       1391875                                     365500000000.0000000000
    168      2                       1408701                                     368000000000.0000000000
    166      2                       1413218                                     370000000000.0000000000
    202      2                       1455518                                     370500000000.0000000000
    166      2                       1477139                                     375500000000.0000000000
    202      2                       1526174                                     378000000000.0000000000
     64      2                       1541084                                     383500000000.0000000000
    166      2                       1599949                                     385500000000.0000000000
    169      2                       1603005                                     392000000000.0000000000
    169      2                       1620460                                     392500000000.0000000000
    168      2                       1624148                                     394500000000.0000000000
    169      2                       1630872                                     395000000000.0000000000
    202      2                       1673425                                     395500000000.0000000000
    130      2                       1679082                                     400500000000.0000000000
    119      2                       1683444                                     401000000000.0000000000
    169      2                       1685699                                     401500000000.0000000000
    166      2                       1710890                                     402000000000.0000000000
    168      2                       1714973                                     405000000000.0000000000
    169      2                       1744645                                     405500000000.0000000000
     50      2                       1747949                                     408500000000.0000000000
     64      2                       1763927                                     409000000000.0000000000
    166      2                       1780690                                     411000000000.0000000000
    130      2                       1792902                                     413000000000.0000000000
    166      2                       1823587                                     414500000000.0000000000
    168      2                       1840903                                     418000000000.0000000000
    202      2                       1846307                                     420000000000.0000000000
     64      2                       1848599                                     420500000000.0000000000
    169      2                       1857095                                     421000000000.0000000000
    130      2                       1864740                                     421500000000.0000000000
    202      2                       1910312                                     422500000000.0000000000
    166      2                       1921491                                     428000000000.0000000000
    202      2                       1942319                                     429000000000.0000000000
    168      2                       1946510                                     431500000000.0000000000
    166      2                       1997245                                     432000000000.0000000000
     64      2                       2010047                                     438000000000.0000000000
    166      2                       2017952                                     439500000000.0000000000
    130      2                       2035393                                     440500000000.0000000000
    168      2                       2064144                                     442500000000.0000000000
    130      2                       2067869                                     445500000000.0000000000
    202      2                       2116528                                     446000000000.0000000000
    202      2                       2139381                                     451500000000.0000000000
    166      2                       2166395                                     454000000000.0000000000
    119      2                       2170284                                     457500000000.0000000000
    169      2                       2176478                                     458000000000.0000000000
    166      2                       2190936                                     458500000000.0000000000
    169      2                       2193782                                     460000000000.0000000000
    119      2                       2199106                                     460500000000.0000000000
    119      2                       2207177                                     461000000000.0000000000
    169      2                       2265346                                     462000000000.0000000000
    169      2                       2283728                                     469000000000.0000000000
     64      2                       2331323                                     471000000000.0000000000
    202      2                       2357899                                     476500000000.0000000000
    202      2                       2390578                                     479500000000.0000000000
    130      2                       2398482                                     483500000000.0000000000
     78      2                       2410533                                     484000000000.0000000000
    202      2                       2417985                                     485500000000.0000000000
    166      2                       2440671                                     486500000000.0000000000
    166      2                       2458439                                     489000000000.0000000000
    202      2                       2462557                                     491000000000.0000000000
     64      2                       2469357                                     491500000000.0000000000
    166      2                       2487681                                     492500000000.0000000000
    130      2                       2492510                                     494500000000.0000000000
    166      2                       2511579                                     495000000000.0000000000
    130      2                       2527821                                     497000000000.0000000000
    168      2                       2550719                                     499000000000.0000000000
     68      6                       2550719                                     501471647171.3050443530
