    123      7                             0                                                0.0000000000
    123      7                             2                                        500000000.0000000000
     79      7                             8                                       1500000000.0000000000
     74      6                          5695                                      10500000000.0000000000
     97      6                          7355                                     209000000000.0000000000
     25      4                         11881                                     265500000000.0000000000
     45      4                         15048                                     297500000000.0000000000
    157      5                         15499                                     319000000000.0000000000
     24      5                         16952                                     319500000000.0000000000
    124      5                         19019                                     320000000000.0000000000
    102      5                         20315                                     320500000000.0000000000
    150      5                         22052                                     321000000000.0000000000
    124      5                         23944                                     321500000000.0000000000
     75      5                         25472                                     322000000000.0000000000
     24      5                         27197                                     322500000000.0000000000
     24      5                         29191                                     323000000000.0000000000
     75      5                         30334                                     323500000000.0000000000
     24      5                         32137                                     324000000000.0000000000
    121      5                         33677                                     324500000000.0000000000
    121      5                         36040                                     325000000000.0000000000
     75      5                         37559                                     325500000000.0000000000
     75      5                         38637                                     326000000000.0000000000
    124      5                         39979                                     326500000000.0000000000
     75      5                         41329                                     327000000000.0000000000
    114      5                         43494                                     327500000000.0000000000
     75      5                         45188                                     328000000000.0000000000
    121      5                         46886                                     328500000000.0000000000
    102      5                         48535                                     329000000000.0000000000
    124      5                         49890                                     329500000000.0000000000
    124      5                         51785                                     330000000000.0000000000
     75      5                         53565                                     330500000000.0000000000
     24      5                         55283                                     331000000000.0000000000
     24      5                         57207                                     331500000000.0000000000
    114      5                         59272                                     332000000000.0000000000
    157      5                         60866                                     332500000000.0000000000
    121      5                         62004                                     333000000000.0000000000
    114      5                         63873                                     333500000000.0000000000
    121      5                         65284                                     334000000000.0000000000
     24      5                         66921                                     334500000000.0000000000
     75      5                         68595                                     335000000000.0000000000
    124      5                         70620                                     335500000000.0000000000
    114      5                         72731                                     336000000000.0000000000
    114      5                         74142                                     336500000000.0000000000
     75      5                         75744                                     337000000000.0000000000
    202      2                         88639                                     337500000000.0000000000
    202      2                        148479                                     339000000000.0000000000
     64      2                        159440                                     345500000000.0000000000
    202      2                        171018                                     347000000000.0000000000
    169      2                        177765                                     348500000000.0000000000
    169      2                        188328                                     349000000000.0000000000
    202      2                        243587                                     350500000000.0000000000
    166      2                        270416                                     356500000000.0000000000
    130      2                        288599                                     360000000000.0000000000
    166      2                        320949                                     362000000000.0000000000
    202      2                        341685                                     365500000000.0000000000
     64      2                        343857                                     368000000000.0000000000
     64      2                        402362                                     368500000000.0000000000
    130      2                        416285                                     375000000000.0000000000
    166      2                        435295                                     376500000000.0000000000
     64      2                        445894                                     379000000000.0000000000
    168      2                        448099                                     380000000000.0000000000
    202      2                        465052                                     380500000000.0000000000
    130      2                        469850                                     382000000000.0000000000
    202      2                        486690                                     383000000000.0000000000
    166      2                        495991                                     384500000000.0000000000
    202      2                        525616                                     386000000000.0000000000
    166      2                        549681                                     389000000000.0000000000
