    183      1                             0                                                0.0000000000
    183      1                         13795                                        500000000.0000000000
    133      8                         15154                                      39000000000.0000000000
    175      8                         19738                                      39500000000.0000000000
    175      8                         29188                                      40000000000.0000000000
     73      8                         30555                                      41000000000.0000000000
    133      8                         38685                                      41500000000.0000000000
     89      8                         46301                                      42500000000.0000000000
    175      8                         54299                                      43500000000.0000000000
     73      8                         57290                                      44500000000.0000000000
    129      8                         61690                                      45000000000.0000000000
     73      8                         69896                                      45500000000.0000000000
     73      8                         75729                                      46500000000.0000000000
    175      8                         76888                                      47000000000.0000000000
     73      8                         81934                                      47500000000.0000000000
    175      8                         83992                                      48000000000.0000000000
     73      8                         90018                                      48500000000.0000000000
     73      8                         97818                                      49000000000.0000000000
     73      8                        100415                                      50000000000.0000000000
    129      8                        104841                                      50500000000.0000000000
     73      8                        109541                                      51000000000.0000000000
    175      8                        118331                                      51500000000.0000000000
     73      8                        122481                                      52500000000.0000000000
    129      8                        127828                                      53500000000.0000000000
    175      8                        132216                                      54000000000.0000000000
    175      8                        134235                                      54500000000.0000000000
     89      8                        139076                                      55000000000.0000000000
    175      8                        143351                                      55500000000.0000000000
     89      8                        146686                                      56000000000.0000000000
    129      8                        154492                                      56500000000.0000000000
    133      8                        160875                                      57500000000.0000000000
    133      8                        161819                                      58000000000.0000000000
    175      8                        166530                                      58500000000.0000000000
    133      8                        176212                                      59000000000.0000000000
     89      8                        177370                                      60000000000.0000000000
     89      8                        185266                                      60500000000.0000000000
     73      8                        195333                                      61500000000.0000000000
     73      8                        197332                                      62500000000.0000000000
    133      8                        202255                                      63000000000.0000000000
     73      8                        205161                                      63500000000.0000000000
     73      8                        209313                                      64000000000.0000000000
    133      8                        212630                                      64500000000.0000000000
    129      8                        225136                                      65000000000.0000000000
     20      8                        228488                                      66500000000.0000000000
     73      8                        232466                                      67000000000.0000000000
     89      8                        236073                                      67500000000.0000000000
    133      8                        244104                                      68000000000.0000000000
    175      8                        246915                                      69000000000.0000000000
     73      8                        252340                                      69500000000.0000000000
     73      8                        255990                                      70000000000.0000000000
    175      8                        261418                                      70500000000.0000000000
    129      8                        268149                                      71000000000.0000000000
     89      8                        270516                                      72000000000.0000000000
     73      8                        274756                                      72500000000.0000000000
     73      8                        279418                                      73000000000.0000000000
     73      8                        281496                                      73500000000.0000000000
     89      8                        287647                                      74000000000.0000000000
    133      8                        289517                                      74500000000.0000000000
     89      8                        298055                                      75000000000.0000000000
     73      8                        301487                                      76000000000.0000000000
     89      8                        305770                                      76500000000.0000000000
    175      8                        308918                                      77000000000.0000000000
    133      8                        321784                                      77500000000.0000000000
     89      8                        327246                                      79000000000.0000000000
    133      8                        330077                                      79500000000.0000000000
     73      8                        338287                                      80000000000.0000000000
     73      8                        340100                                      81000000000.0000000000
    133      8                        343730                                      81500000000.0000000000
     73      8                        349462                                      82000000000.0000000000
    133      8                        352650                                      82500000000.0000000000
     89      8                        363767                                      83000000000.0000000000
     73      8                        369458                                      84500000000.0000000000
    175      8                        371738                                      85000000000.0000000000
    133      8                        374373                                      85500000000.0000000000
    175      8                        381145                                      86000000000.0000000000
     73      8                        386912                                      86500000000.0000000000
     73      8                        392600                                      87500000000.0000000000
    133      8                        394309                                      88000000000.0000000000
     73      8                        397892                                      88500000000.0000000000
     73      8                        402531                                      89000000000.0000000000
     73      8                        407264                                      89500000000.0000000000
    133      8                        411020                                      90000000000.0000000000
     73      8                        413552                                      90500000000.0000000000
    129      8                        425694                                      91000000000.0000000000
     73      8                        428700                                      92500000000.0000000000
     73      8                        436054                                      93000000000.0000000000
     73      8                        438572                                      93500000000.0000000000
     73      8                        443302                                      94000000000.0000000000
    129      8                        447454                                      94500000000.0000000000
    133      8                        448824                                      95000000000.0000000000
    175      8                        454885                                      95500000000.0000000000
