    118      0                             0                                                0.0000000000
    118      0                          2286                                        500000000.0000000000
    188      3                          2289                                     108500000000.0000000000
    114      5                          3870                                     120000000000.0000000000
    121      5                          4858                                     120500000000.0000000000
    121      5                          6670                                     121000000000.0000000000
     75      5                          8658                                     121500000000.0000000000
     24      5                         10502                                     122000000000.0000000000
    114      5                         12011                                     122500000000.0000000000
    114      5                         13716                                     123000000000.0000000000
     24      5                         14991                                     123500000000.0000000000
    124      5                         16885                                     124000000000.0000000000
    114      5                         18046                                     124500000000.0000000000
     24      5                         19734                                     125000000000.0000000000
     75      5                         21404                                     125500000000.0000000000
    114      5                         23279                                     126000000000.0000000000
    124      5                         24550                                     126500000000.0000000000
    157      5                         26243                                     127000000000.0000000000
     75      5                         27982                                     127500000000.0000000000
    102      5                         29586                                     128000000000.0000000000
     64      2                         59908                                     128500000000.0000000000
    202      2                        114234                                     132000000000.0000000000
    168      2                        125074                                     138000000000.0000000000
    202      2                        146991                                     139500000000.0000000000
    202      2                        174505                                     142000000000.0000000000
    202      2                        204905                                     145000000000.0000000000
    166      2                        226386                                     148500000000.0000000000
    169      2                        241941                                     151000000000.0000000000
    202      2                        278910                                     153000000000.0000000000
    130      2                        290168                                     157000000000.0000000000
    166      2                        344023                                     158500000000.0000000000
     50      2                        360424                                     164500000000.0000000000
     83      6                        361504                                     166500000000.0000000000
    202      2                        364034                                     206500000000.0000000000
    130      2                        377493                                     207000000000.0000000000
    202      2                        384422                                     208500000000.0000000000
    130      2                        399391                                     209500000000.0000000000
    130      2                        403219                                     211000000000.0000000000
    166      2                        407774                                     211500000000.0000000000
    130      2                        410236                                     212000000000.0000000000
     64      2                        499054                                     212500000000.0000000000
    169      2                        536297                                     222500000000.0000000000
    168      2                        541553                                     227000000000.0000000000
    166      2                        575782                                     227500000000.0000000000
     74      6                        579409                                     231500000000.0000000000
    189      6                        583439                                     354500000000.0000000000
     33      6                        583487                                     492500000000.0000000000
     22      6                        583638                                     494500000000.0000000000
    128      6                        583638                                     500025591085.7901858687
